embedding_dim,drift_magnitude
0,1.9410602439085902
1,0.9795964466442055
2,0.8552004763288562
3,1.293712380182903
4,0.9013299160354165
5,0.716834655969864
6,1.9105717782808722
7,0.6953988420289697
8,1.1513652617793773
9,0.7986007095993475
10,1.5672204807350774
11,1.4547877564367677
12,1.1472938498138663
13,0.6532792596838689
14,0.8477731753403358
15,1.0938257886718126
16,0.7390033523209735
17,0.47295567572293196
18,0.7884173069147355
19,0.5534712044719539
20,0.5899372457633347
21,0.8646967495972183
22,0.7721175354802613
23,0.610325011217119
24,1.029797931293776
25,0.9684264386108201
26,0.6737614710470569
27,0.8601478265261172
28,0.6635509732952474
29,1.0169637031031356
30,1.1776919304314013
31,0.5787343416687539
32,2.0533919538635326
33,0.42152998831782146
34,0.8453041890704954
35,1.3752299869697209
36,0.7065571456745017
37,0.7640743526380837
38,2.06360625284827
39,0.8353644254311633
40,0.9061023099428204
41,1.0354378883086215
42,0.7445125672659821
43,0.6576392183176802
44,1.5887306908079906
45,0.74960366146972
46,0.4018407994582142
47,1.0889185439904219
48,0.6076456971628773
49,0.8560208795436539
50,0.6018283428457417
51,0.8403259622053558
52,0.8150549414830415
53,1.6282774291107303
54,2.7602125503362918
55,1.207650008105142
56,0.7480010329250384
57,1.9255880231973446
58,0.6173696854103775
59,1.5358268180437817
60,0.5471640980937922
61,1.1970345999381506
62,0.5892637597955459
63,0.7575315519795963
64,0.9181383292803428
65,0.9173942834065929
66,1.097257900354716
67,0.8257173032234856
68,0.8874489064649805
69,0.47338085942397734
70,0.7238696463176065
71,1.4771922853887138
72,0.66043869136191
73,0.49075776542769
74,0.7430876643653647
75,1.67619430497759
76,1.4990555619703638
77,0.9356542119503956
78,2.8001807050080565
79,1.4273259510384764
80,0.889950976473367
81,0.9023781392709834
82,0.9430024753674056
83,0.6166866153819548
84,2.0063649363996148
85,0.7005545496674501
86,1.1475097000158927
87,1.0360442744550487
88,0.7927907769145711
89,0.6870313671025521
90,0.7411307065502293
91,1.5636083225078783
92,1.1081711263840561
93,1.4370994188848842
94,1.0746940181591087
95,1.2367394682759245
96,0.8982518372463758
97,0.8924199274866733
98,1.253409230907661
99,0.8075712953388136
100,0.6097385435449019
101,1.247352572723906
102,0.9670222529156144
103,0.6456948769996912
104,1.8199349839858496
105,0.46660159295876547
106,0.4973640663364729
107,1.0550563964045978
108,1.211412792257447
109,1.0682018341315342
110,1.3355791679105748
111,1.251565639405733
112,0.5217271312811829
113,1.3304907126613892
114,0.4034593674241205
115,0.5729875599239517
116,1.200882901482352
117,1.073958306895914
118,0.8363421589240461
119,0.5785695871290473
120,0.6254399237743301
121,1.9166344183224933
122,1.3673541546882906
123,0.6569261079265158
124,0.9066724021993072
125,1.05897836602518
126,0.5673019436919339
127,1.4486676275124395
128,0.6096431076569292
129,1.3497204575613526
130,0.6812626506120215
131,1.998250176242627
132,1.543727280311109
133,0.6653589857462725
134,1.3541293530824186
135,0.5028843093288616
136,1.2568092440154435
137,0.8498976310386568
138,0.5114694120533904
139,0.9796281907125398
140,1.6115422134728792
141,0.77136316825822
142,0.932063187603877
143,0.9995949244604347
144,0.6912151133481048
145,0.6783365029196754
146,0.751752405750184
147,0.8763180251542553
148,0.29261757650075754
149,1.9252685102495777
150,0.990958257774476
151,1.034952980742997
152,0.9683116876882998
153,0.6299432025323387
154,0.9731101607582912
155,0.4230546771847243
156,1.6937881510525912
157,0.7781095161743896
158,0.7825968401120317
159,1.3183844063127774
160,0.5638478205797197
161,2.089060026926232
162,1.5756020020611559
163,0.9128167554306713
164,0.8111827054450391
165,0.9379239204496252
166,1.1055902347261455
167,1.4207572690832502
168,0.6500000306971117
169,1.6094916372313803
170,0.5387950558878202
171,1.5802523338866274
172,1.1393595343705136
173,0.8625586980565827
174,0.9238598556237982
175,1.0450045919781676
176,1.4508785687666022
177,2.208250557716091
178,0.959025458959327
179,1.118656706992151
180,1.5409438388502588
181,0.9379924339280987
182,0.8469745684162632
183,1.2753253586008952
184,0.7418983019824715
185,0.7208317227586912
186,0.854951606202355
187,0.6593025101121669
188,1.2174777996385975
189,0.5760731572132337
190,1.3218055445948056
191,0.6543707819611421
192,2.2434651188820336
193,0.7614228258751585
194,0.7435863416215681
195,0.8390557741531739
196,1.0809994273576047
197,0.8645566767735804
198,0.8657272155240536
199,0.9560564645098326
200,0.9515096713855843
201,1.0023475830461797
202,0.6765164738063117
203,0.6954720692715864
204,0.6538461488691876
205,0.6493846046526344
206,0.6404499899138918
207,0.6803006497149756
208,0.6288496768969816
209,1.041637503168549
210,0.7976800779397266
211,0.637507953956622
212,0.6528231661493176
213,1.2909992094747207
214,1.3569754793989208
215,1.7202149694632547
216,0.8441556279177105
217,1.8893050433824619
218,0.7570191298366895
219,0.9098338222308888
220,0.6849640816625027
221,1.1357352114921755
222,0.5533298592113253
223,0.8671100478682525
224,1.2145625784964673
225,0.975344411726123
226,0.8220480798001834
227,1.2734046995034565
228,0.5741181519542525
229,1.435024333499732
230,1.0114163922506516
231,1.8712763982305187
232,1.7610710084892678
233,0.8670333545055808
234,1.3046368732962705
235,1.4163431209788522
236,0.8662256288668346
