embedding_dim,drift_magnitude
0,0.4639600940960827
1,0.27757336855180004
2,0.4741354711663476
3,0.21531985625322253
4,0.2639425574592268
5,0.2857946432022778
6,0.1754619337259653
7,0.26572365239985507
8,0.3306172783183116
9,0.29709654198416846
10,0.304051056346517
11,0.20720482120443243
12,0.31010179822180484
13,0.2211764302730933
14,0.29861712557484593
15,0.4455715389631693
16,0.30193669972360815
17,0.34575429502617233
18,0.3587232132234578
19,0.20439569120665962
20,0.4196960118677237
21,0.20827536796316176
22,0.22850651090927704
23,0.5578627250869429
24,0.340685900486843
25,0.43849436741504144
26,0.3047442761062028
27,0.441778881177466
28,0.27764590169198305
29,0.3921281978212299
30,0.29890232593578203
31,0.28619924737887825
32,0.4020243840666662
33,0.41494522905882647
34,0.4198733879246985
35,0.22460807337477692
36,0.3752025855592737
37,0.3795324123104562
38,0.27220885491313423
39,0.4174607783312691
40,0.3220422042859911
41,0.3338537256601671
42,0.20885137159902484
43,0.21339067975683815
44,0.16034907111639424
45,0.2736121012216443
46,0.3854525540409103
47,0.2759305858896165
48,0.3916973867179438
49,0.3518708464836998
50,0.16203425138322664
51,0.2953029354883139
52,0.28284986177494387
53,0.32605765869180653
54,0.530788502932699
55,0.2151306495048251
56,0.32226722174999
57,0.26386758643767694
58,0.4336054170186277
59,0.3673989937275094
60,0.35162010196915644
61,0.3897701166437517
62,0.3257037076662652
63,0.3530104129611463
64,0.20485720645045444
65,0.5652182423939663
66,0.13986568802340593
67,0.21240281611802028
68,0.36732507040100737
69,0.300949316736315
70,0.22585611279057297
71,0.25299240636065756
72,0.3611360028205426
73,0.3084133812041876
74,0.39693873126303086
75,0.18546418538691548
76,0.5550782200215618
77,0.20627462738046382
78,0.34574569442503783
79,0.1867487283646398
80,0.2308097897957784
81,0.23556824640074578
82,0.3873940547884264
83,0.4342059092441475
84,0.2452016405186276
85,0.33498538138111084
86,0.27273360697543964
87,0.3738426473931842
88,0.3689589633997723
89,0.5417986532728468
90,0.4183303389038204
91,0.28071581513942323
92,0.45360231935547096
93,0.24573918052374585
94,0.32695860940626315
95,0.3641674643684505
96,0.24991759831128194
97,0.3606855852556716
98,0.25502732183837906
99,0.2782903933859658
100,0.31975996183797034
101,0.3547480857606356
102,0.2182957558512258
103,0.1748188393724334
104,0.5531100107275069
105,0.3352805388680823
106,0.38798903878519003
107,0.24805121575809197
108,0.5241534772311609
109,0.2993384265720431
110,0.2868060316545784
111,0.37104778161453605
112,0.25394378595524625
113,0.33550636499763065
114,0.23553612529474413
115,0.32587266958254096
116,0.3572253267817419
117,0.1887307927013409
