1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.06178643028049366,-0.15288264791552836,0.018213459784881425,0.05742026986554265,0.07687139941586388,0.13585194924639332,-0.14378885738551617,-0.002278745174407959,0.13812994474873824,-0.05898014886085601,0.009935527330787897
-0.09743396309406865,-0.031477595693789995,0.16917806250544698,0.19904036521911622,-0.37984231346183356,0.0524248265557819,0.18162084370851517,-0.17311282455921173,0.007590348339256092,-0.027809662963537596,-0.005234034330237114
-0.04469508557863855,0.4012999696800341,-0.4382869450518718,-0.25906087681651113,0.44307413453029265,0.07842517851127517,-0.03989752974699845,-0.036492265422235826,-0.0432117850903202,0.0735740287448553,-0.030247696772753407
0.349056660140986,-0.18682151342240666,-0.10284817723127512,0.05484061241149904,0.18780563092894023,0.059959505581193506,-0.6826157972893931,-0.022795934907414717,0.5206433708834297,-0.21007434377337203,0.12835862147895727
0.01565580325930016,-0.24069759444548533,0.168306550097007,0.09056817814707763,-0.23194753842221372,-0.02213360203637016,0.11395853825590829,-0.5172379917719148,0.5404505249770248,-0.02347143147798142,-0.1329626289311967
0.014391106116058983,-0.15596850747958968,0.2937977771346385,0.07364866286516192,-0.17787648505634734,0.062313757008976456,0.20473971556533477,-0.613533187318932,0.3868446753305548,-0.01665588818928776,-0.08751072142321892
0.19410303165407283,0.053205103484483866,-0.284697236550542,0.12087671793997287,-0.05395724665787485,0.11260194931593207,-0.09665839492597363,0.021749417551539155,0.08317512032740257,-0.015544727773350827,-0.0407165461767684
0.11476302905737058,-0.2678622698984467,0.13203179842004406,-0.27075401619076733,0.1754841720064481,0.01623321200410527,0.0062795765697956085,-0.7393352910876274,0.9893202634309145,-0.24978689548066435,0.0032988773549304518
0.07326639877713242,-0.2274667605757713,0.232640590518713,-0.006227444112300862,-0.47675359033875997,0.4296917197191053,0.04862108504907653,-0.37369697964326903,0.053102594526375044,0.008756363408311325,0.035099385625810595
-0.25286538305327944,0.22049281770506732,-0.12807640811571708,-0.13449920564889908,-0.12860179940859473,-0.029725437362988827,0.03956770625981415,0.18120143647221004,0.1141274013720891,0.0374364745529259,-0.16620227511290434
0.14242265905537038,-0.0949695737459339,0.13356111490955724,-0.1880270998924971,-0.022103518413172818,0.33639970214830506,-0.3657148057086901,0.26221932707862416,-0.3032485686023446,0.06751846544006301,0.23948724645196023
0.02059099483101265,-0.022105946277196586,-0.06265381437081557,0.021197038888931277,0.21833284149567286,-0.22474860741446417,0.03713746919212016,-0.22894760305908593,0.31451339208904433,0.0017561873640207686,-0.05546180868302198
0.05690026670370413,0.14501725799189163,-0.10812037057028367,0.44802154041826725,-0.295909407403734,0.06450757146295574,-0.00489912207492374,-0.302176140926101,-0.014972362283836416,0.08936295718612042,0.08378590234354433
-0.0043641732438751135,0.1709960805682036,-0.2447647935209366,0.024268144741654396,-0.21187338564130995,0.050145219597551555,0.20436863194812427,-0.27354419756342063,0.11010262118104625,0.012736556722837356,0.10917291185191641
-0.04234796555955772,0.03199027414218736,0.11689374958379911,-0.13913317564874889,0.18877030933896705,-0.014276288139323398,0.05759823741391301,0.4980162722058594,-0.6443450444871012,0.034166195429861546,0.01949376976908812
0.027070076480183947,-0.05438856205974635,-0.09060846955443808,0.016188517771661304,0.45832253330283695,-0.454879489623838,-0.1963926333595406,0.4865011762488972,-0.2549501751713893,-0.012392522328916744,0.16558645694863564
-0.23823027280361755,-0.06412629983746088,0.061306447492769145,-0.4881497943773866,0.5833184910524223,-0.08062816835525963,0.3436088473959403,-0.45720790563659236,0.35238537820987403,-0.07709034952773329,-0.10553365507242239
0.09924064251472764,-0.10967498077079652,0.0028359770774841198,0.168497759103775,-0.26537555803855256,-0.24956845647344988,0.35885973046110436,-0.32627826421098277,0.15349740535020828,0.0875309670672697,-0.08943771334133699
0.15144547575517847,-0.14314012513137786,-0.1952965987416414,-0.014425556361675251,0.07141232954131232,0.13049553448541296,0.26199693562970916,-0.1269433037801222,-0.21668017370735898,0.0012844262973350506,0.003360864432419064
-0.04213728131321465,-0.004027636592777828,0.04660828566321956,0.1994349576532841,-0.14311238560411668,-0.35228435177769923,0.6146872350099412,-0.31064075502482325,-0.1629133998032879,0.4146390829016181,-0.14437127809855915
-0.15253951871848626,-0.031156305481608082,0.09754505295019883,-0.09978732988238337,0.1998597158326043,0.4019132701473104,-0.20724320868876847,0.1362994545224038,-0.20923707749256315,-0.059931239387130034,0.06421952671523577
-0.010255922045072752,-0.1788134895694944,0.042751246547469715,0.06387410759925843,-0.25062543159971634,0.262048300045232,-0.020593954927541985,0.17997504652223803,-0.29877387326868143,0.06416826410328642,-0.1352418208543479
0.2428389063671879,0.13393580684295067,-0.1217848009788073,0.5821809530258178,-0.503506358133422,-0.18934657817913425,0.0805499033833092,-0.3387680278921669,0.3387504903709187,-0.031284631832557565,0.08644529453971807
-0.06357502798023429,-0.04333629519320453,-0.1936236789020208,0.4588317520916462,-0.2471576400929027,-0.006207257612711847,0.3051960044117137,-0.1627047392116352,-0.16449972190072432,-0.032579437802162214,-0.02849361722607141
-0.2140281948706378,-0.1491773096987834,0.07754347232671877,-0.39522020071744923,0.6759704973962573,-0.04501230217930341,-0.08328961166129872,0.3498277874155478,-0.1069419528631603,0.00588731621118152,-0.04932038890185697
0.17274520620501235,-0.08587136575235771,0.031098310362834225,-0.2052783250808716,0.11782812260919148,0.18894098616308636,-0.19964071837338535,0.4876304986802015,-0.352416632388828,-0.06588897068628713,0.03476893582253476
-0.005928387168956828,0.06572215379430701,0.047617262143355155,-0.15738965868949895,0.3310618175400628,-0.06403611062301529,-0.054949452592568004,-0.08806565268473188,0.1297459488405901,0.07933750332278366,0.006055048703416888
-0.13244947893140102,-0.08571847462310245,0.06972382039977953,0.013611008226871557,0.19863765637079867,-0.06694821144143737,0.28339326686479827,-0.19099946997382422,0.1884355316459037,0.07774299001047277,-0.054316259854780585
0.074798859105162,0.11720700903007618,-0.42691552346715556,-0.19649351909756663,0.5022023262249099,-0.22480680772827732,-0.1626151547851888,0.6784980845722286,-0.5489322906907868,0.0104634194251369,-0.014137600445085108
0.2403810961252969,0.046423392943464786,-0.2597170842954746,-0.0040760338306427,0.2231659082902802,-0.05064559748603237,-0.5920595552094958,0.7443575158037923,-0.20114996284246445,-0.08776685376377669,0.14632155242516034
-0.09477653029658228,0.2173778656726847,-0.3785015979638467,0.1608489662408829,0.17650457239813278,0.007255687274866585,-0.016305898570201594,-0.2667749903418801,0.18373479842043977,-0.1125002036090283,0.132500356489342
0.22546018405776955,0.06300637375276823,-0.11358767885428209,0.2437449797987938,0.061815429975589115,-0.09524026544143757,-0.5680898714979941,0.4870812537317926,-0.28905609863645887,0.1234506874838296,-0.06670525461873587
0.09215957130426945,0.03877700103017,-0.03201898244711068,-0.33102953657507894,0.24812544650501672,-0.14775953359074062,-0.028662850233641513,0.14713682708415116,-0.08301391408723946,0.07954789402292059,0.00880557426488865
-0.0022664832680121677,0.07273223274029217,-0.06783928745068035,-0.32504575997591023,0.37738690964049765,-0.07998055509395069,0.3545336262746291,0.04891323619945481,-0.5067258285468116,0.2299290569499135,0.010670465283290631
0.11037490701545839,-0.04240043501441294,0.01328744108860308,0.25426787734031675,-0.26243838518857954,0.0076992446556687355,0.1892990650270473,-0.3421513143588196,-0.020170409232378006,0.18600204784203977,-0.012431837934878898
0.1098541156267342,-0.034672173829032815,-0.24631058353071028,0.17306485138833522,0.031714496844344686,0.1939704707927174,-0.5604539073326371,0.7084118954159997,-0.3326863303561421,-0.15307915347683082,0.04687355808743271
-0.2736776075123445,0.015700208309751273,-0.12011102448002647,-0.12003961224108936,0.2586946257286602,0.014041761971182287,0.26965718140656303,-0.026880224997347102,-0.171496706412119,0.196853487752378,-0.47138300577629044
-0.0589473364469798,0.04771108701825144,-0.09341908693313594,0.34790551215410226,-0.3714638908704122,-0.20255675322065747,0.1292999770322984,0.2590934390371496,-0.023422227515017324,-0.02328787776915464,-0.21156116118928525
0.081721390362667,-0.0633033494106852,-0.0698845557295359,-0.3125887937843799,0.2839388062556584,-0.1043839876850446,0.1586655808443373,-0.2410467697138136,0.31783014086677747,-0.0939513741828063,0.0643842108912912
0.023762557858034272,-0.13949445484635925,0.04121691229251723,0.019949288666248233,0.25913673771752255,-0.3422713300420178,-0.09290616112676531,0.10659633102742105,0.23182621883118854,0.04768649905043493,-0.21464774010130783
