embedding_dim,drift_magnitude
0,0.9331947473767985
1,0.7609917799852149
2,1.134233374889656
3,1.1837456503142867
4,1.2277899309649405
5,1.9391776646447212
6,1.2623919614900363
7,1.2239637528102991
8,1.0599434855704462
9,0.9950207984392688
10,0.94790440994178
11,1.4538145626336185
12,0.7815651704809775
13,1.1536960967350953
14,0.7762691502467925
15,0.9960066776354334
16,1.0123268075001652
17,1.0696129238497796
18,0.9932753366120888
19,0.987468630147474
20,1.8487764963415139
21,1.1925680562876415
22,0.7675950270724092
23,0.94313665180847
24,0.6552800330930135
25,0.8517071460145094
26,1.1716089729340233
27,0.6003784326428251
28,0.8239860921660076
29,0.7778204234388719
30,1.2463019510604803
31,1.74829913719953
32,1.1728284362531012
33,1.4834760994739422
34,1.3544464820361888
35,1.0909829418887436
36,0.9663313793734921
37,1.0983950598714654
38,0.9745066884728927
39,0.8060905223069802
40,0.8736987803648095
41,1.6342256121728265
42,0.8568374561389873
43,0.7014194450777197
44,0.7457059786916874
45,0.7895851067095245
46,0.8149982566111146
47,1.6272485469164546
48,1.8546116624326066
49,1.3236547685959636
50,1.0315180623610278
51,1.170267756222627
52,1.0308024468719428
53,1.1968579745701784
54,1.0382164157722262
55,0.6890933494529792
56,1.0818638380775614
57,2.4024605104617285
58,1.3679221042398328
59,1.4153694951116689
60,1.4134829139684766
61,0.9152412506134071
62,0.9478737452134196
63,0.5872476720940297
64,1.099406931358044
65,1.1493127866856774
66,1.0429095414044784
67,1.2500618547239344
68,1.260104517110369
69,1.1103291575462264
70,0.8219443136786854
71,1.0574500080618114
72,1.172896340024137
73,1.0338605638887675
74,0.90521172995308
75,0.6848924649756691
76,1.1703779695333816
77,0.809470940868754
78,1.4708319950177886
79,0.870007341785849
80,1.1170148681895529
81,1.3387754329691846
82,1.7052026018724615
83,1.187242072443323
84,1.3248209810919103
85,1.6903222960438307
86,1.435637802325426
87,1.9661581971669777
88,0.8899272804103636
89,1.91305293293807
90,1.0113559467075495
91,0.6885303422165231
