1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.0030004431804021015,0.10937325449453456,0.10662466469738222,-0.11915330067276955,-0.10960208252072334,0.08545828238129616,0.06945319473743439,-0.07247631251811981,0.043888739479536365,0.036969230943583564,0.09467314537371099
-0.09140540162722266,0.015678303109274982,0.002723913722568083,-0.03617097735404973,0.13141149282455444,-0.32662233710289,0.038300156593322754,0.22721773386001587,0.01857104626568884,-0.03175098660157971,-0.10883845651850976
-0.0646990189949671,-0.006617012847628834,0.01198924206611185,0.1290893673896789,-0.23838336765766144,0.17460001707077022,0.013185772299766585,-0.27292680740356445,0.1916355206207796,0.008904844920902932,-0.061667665936588456
-0.22252756357193004,-0.008934040864308601,0.054472416639328,0.04764333367347717,-0.045639991760253906,-0.005104053020477339,-0.15386105775833125,0.1583123803138733,-0.07626178047873755,0.05427633903243323,0.04653591248724198
0.0497868674962471,0.04635834908630285,-0.06403822062744036,0.15196114741265773,-0.16304944641888142,-0.16069400552660226,0.1370133651420474,0.04586178809404373,-0.08493393528359858,0.012277112591433971,0.08500051575110239
0.10535876887540023,-0.20889309193525052,0.1891245080365075,-0.07522817747667432,0.027695127297192812,-0.06517484709620476,0.16691294237971305,-0.3365075960755348,0.21161348652094603,-0.03226085245499716,0.042919540159964284
0.0641853461662929,-0.06607217031220602,0.09738693771262963,0.0343906164169312,0.006738543510437012,-0.10531957000494008,-0.10505181998014446,-0.1801678091287613,0.22717686437747697,0.0008373786222169999,0.056695531785877606
-0.09399189551671339,-0.058907926082611084,0.03411246538162227,0.05611484050750737,-0.01854655146598816,-0.16757650971412663,0.07976208925247197,0.20381468534469604,-0.18069738962433557,0.009754809625646121,-0.05092998150906536
0.12162677943706512,-0.09780959702200354,0.07923309024837277,-0.10230796635150907,0.062442585825920105,0.13729535937309267,0.05633840560913084,-0.1729116439819336,-0.02459228504449129,-0.06702495295116129,0.19194130745588567
0.0906532866259416,0.13384515554126764,-0.40899656599180567,0.3215152211487293,0.0187075799331069,-0.16608189400285484,0.14136492162942887,-0.012445803731679916,0.11559563113207166,-0.06681693577640913,0.0916263618494317
-0.16963465511798864,0.09266053429908228,-0.06454656513200868,-0.13042459189891814,0.02757328748703003,0.026245328783988997,-0.16924819648265843,0.3306232690811157,-0.1731383028355512,0.046452131261800145,0.03538616585965243
-0.11958232522010803,0.038681890194614654,0.026554604743917798,-0.21423060297966,0.26661084592342377,-0.13793390095233915,-0.3706133604049683,0.3469754457473755,0.03726491467519244,0.005575723029712876,-0.03506552968539445
-0.05911244451999664,-0.045665550563070534,-0.15316277709272175,0.25291210711002354,-0.1973346397280693,0.11064454764127729,0.14144224822521212,0.14359161257743835,-0.3064540902321989,-0.012499973018539168,0.041899278224293734
0.32374996940294887,-0.03939308060540081,-0.16177935070461702,0.09377133846282959,0.04186534881591797,-0.3101195573806763,0.2403193593025208,0.0885210633277893,-0.021864939819682627,-0.08197000829931267,0.01102664852454005
-0.13480784681936106,-0.043174052507513105,-0.1304840850126412,0.16696175932884216,-0.07335865497589111,0.1756160957738757,-0.02747603040188551,-0.35832222551107407,0.4003845647993413,-0.09763434635883667,0.06592399524707421
-0.05208830038706469,0.10995503928926254,-0.014484789636399986,-0.059760093688964844,-0.06229090690612793,0.09650642871856685,-0.06128795146942134,0.35415804386138916,-0.2620350447568027,-0.061994155460500355,0.049532105135761784
0.11295606615021822,0.04813300631940365,-0.1442734227826198,0.13736530840396882,0.15774469822645187,-0.31573969828896226,0.02051634672097863,0.252756554633379,-0.1511508350429887,0.06119623464746349,0.1216384928210888
0.2368720186253389,-0.0009108434120814191,-0.15571025063594185,0.11601606309413914,0.12142392247915268,0.016290123760700215,-0.017184670269489277,-0.02999848872423172,-0.16557788273150276,0.08895036382171118,-0.16582569197387875
0.17156259218851722,0.08606296860509455,-0.29324129107925634,0.19266771078109746,-0.14122752845287323,0.020588698983192488,0.04644663333892818,0.11247953772544861,-0.059450203214179376,0.06318243482414099,0.020165357470901868
0.04734943310419715,-0.031078005830446842,-0.0580394794543585,0.006715047359466597,-0.161052867770195,0.07221411764621732,-0.14470536112785337,0.3213095963001251,-0.12399048155004333,-0.015227447378444059,-0.030997869820376667
0.04302297035853064,0.00542987717522514,-0.0038739336861504103,-0.09248038530349734,0.03727783262729645,0.271225044131279,-0.02377479672431948,0.18291905522346497,-0.3601913587613539,0.023988814436815553,-0.017591641327134866
-0.09092720349629713,0.06482797198825407,0.01569377647505865,-0.02573168873786924,0.16328547894954681,-0.05480615794658661,-0.11203980445861816,-0.18390122056007385,0.29897255924614996,-0.04736913645012497,0.007011623943553258
-0.07856813569863641,-0.11058655877908075,0.03946363528569541,-0.08430142551660535,0.13943665474653244,0.10791859924793246,-0.04037445187568667,-0.036831676959991455,-0.13274679807099432,0.060864308221454944,-0.10610581351005854
-0.03537261486053467,-0.08093264698982239,-0.22275487383206682,0.3580663681030274,0.0534246563911438,-0.18785399198532104,0.31655168533325195,-0.5191348791122437,0.30611352487043897,-0.003961592434561734,-0.050925149637110145
0.056952794392903794,0.03524361716376401,0.09468319151136617,-0.1589328527450562,0.023522883653640747,0.10402945876121517,-0.09131087064743038,-0.15629571676254272,0.0861516621979801,0.08822824754179481,-0.0024983134924196904
-0.07908023893833166,0.042033756358756,0.04204909246828814,-0.37841377109289165,0.15937824919819832,0.4300563789904117,-0.3205859929323196,0.026821598410606384,-0.0009051713753830404,-0.08719399011629148,-0.10377040534627208
0.20246757582450908,-0.0035065202973783016,0.11601661692063012,-0.27706563770771026,0.03129524551331997,0.24723219461739065,-0.09473651424050333,0.17753710970282555,-0.3144613904878497,0.018805656362982356,0.018773550076373657
-0.01622469226519263,-0.060296582989394665,0.02278381468107299,0.05143926441669466,0.007579252123832703,-0.3162678211927414,0.23997217714786528,0.06171886622905731,-0.06064572591673245,-0.05757400951283498,0.002636444773159774
-0.3080338289340337,0.09350597527292037,0.12493705708119607,-0.3625793270766735,0.4609993635676801,-0.03029191931709646,-0.48935349732637407,0.02024248242378235,0.2698359018699689,-0.016700163742597085,-0.1086437700718057
-0.08980927864710475,0.1425990959008534,-0.03767265677452092,-0.045443725585937456,-0.0662543773651123,0.3200855135917664,-0.16496180295944218,0.22752392292022705,-0.2234759818423877,-0.059639636526770845,0.03813007766125254
