1921-1930,1931-1940,1941-1950,1951-1960,1991-2000
7.676952123641968,2.8980591694513955,-9.170159856478373,17.873692989349365,-17.029698371887207
5.186147332191467,-12.59820838769277,5.7961359818776454,7.840874910354614,-21.39228057861328
0.2376570701599121,4.670345053076744,-1.5397189259529114,-15.493476077914238,17.185352325439453
8.582323869069418,1.3907519976298015,-1.0394431054592133,0.5827715694904327,-1.8043550848960876
0.7801887194315595,8.540045817693073,7.835962772369385,-6.944183588027954,-10.987182140350342
2.9821228981018066,-0.39286152521769147,4.535398880640665,-0.01579737663269043,4.735817015171051
6.975729425748189,-1.18402624130249,-2.1074459751447043,21.241007149219513,-18.075385689735413
22.55337866147359,-13.806497812271118,10.144067446390787,1.9625663757324219,8.264745712280273
7.460636346290508,0.3316742094854517,-3.451942761739095,-0.10821342468261719,15.267033100128174
9.43088412284851,7.273919343948364,-2.3723812103271484,-7.808807730674744,3.2221219539642334
-10.199511130650839,-5.621082226435343,5.557503044605255,4.3824421763420105,-7.890238523483276
-1.6554701328277588,1.9198962847391763,-8.84087067345778,16.26109518110752,-5.947794675827026
-6.756114363670349,-12.951742370923359,9.648246785004932,-2.4799299836158752,-6.559307932853699
-9.324409286181131,-4.591211358706156,13.262078603108723,-15.620806217193604,-5.838746070861816
9.559168140093485,-0.7271478921175003,0.0518316080172857,-7.332272380590439,-9.291814804077148
-4.385053078333537,12.805342957377434,-9.372604732712109,8.447603464126587,-1.3341331481933594
12.995478789011639,-3.7126251856486006,1.5584685802459717,-0.06899762153625488,-2.153411626815796
-11.104249874750773,1.8141297896703084,2.2553762023647628,-14.66859569400549,15.863481998443604
-26.53022305170695,0.3227339449028177,3.470483873039484,-9.043657302856445,15.408875942230225
-8.082255482673645,7.456417361895243,-14.9102992216746,-4.747700929641724,18.73844337463379
8.558729410171509,-9.266629298528036,2.689904828866323,-8.862886488437653,11.668062210083008
13.43357769648234,-14.089294711748758,9.114277750253677,-8.638749867677689,10.721368789672852
-8.899393459161123,-0.33931765953699755,-0.9534872025251389,-10.162502244114876,10.652181386947632
15.002024491628012,6.002253810564676,9.899870157241821,-4.263516068458557,0.6476032733917236
1.8218688368797302,3.40059886376063,-4.865116695562998,-0.5512035489082336,-3.2340896129608154
8.056278069814047,-7.765528917312623,16.632793347040813,-11.775336265563965,-9.768647909164429
-2.405977487564087,-6.5681203206380205,14.866490443547566,-11.27325427532196,-1.4692720174789429
-6.289674202601115,0.15790265798568726,-8.375389864047367,-11.610581129789352,4.677863121032715
3.5967995325724282,0.6425766795873642,3.088984643419584,-12.52341777086258,7.935861587524414
4.192430118719737,-15.022227307160694,1.280516068140665,19.13225769996643,-10.770760536193848
-11.74433543284734,14.855180362860363,-7.350704034169516,1.9554443359375,-2.3050434589385986
-11.983544508616129,-3.8408726056416826,0.15176308155059814,2.799762785434723,6.906591713428497
-15.136101126670837,-6.39343903462092,0.08797622720400478,7.425450176000595,-6.950197219848633
-5.180013219515483,7.768344163894653,3.395262161890666,-8.253716230392456,-6.480486869812012
-6.05158805847168,-4.901865005493164,4.002686023712158,3.0213661193847656,4.574182987213135
4.583926677703857,-5.220268905162811,10.17110562324524,17.100877702236176,-25.85644817352295
11.60334038734436,-8.904228667418161,11.752898762623468,-8.876632541418076,-2.5897724628448486
-20.100249608357746,-0.10969198743502284,-5.365160256624222,1.19061279296875,-16.555410385131836
-1.4286831219991047,-4.909006357192993,2.783810456593831,-11.12392544746399,3.376450538635254
9.830781062444052,2.271107991536458,-9.15660039583842,19.93087863922119,3.14870548248291
-7.366667350133261,7.89719021320343,-3.788982669512431,14.611882209777832,5.623298645019531
2.658513228098551,3.7396674156188974,3.265496512254079,2.5047301650047302,3.0186322927474976
-19.201170066992443,-1.3286103208859759,0.27672481536865234,7.55233097076416,-18.969223022460938
-7.937115828196208,12.618969122568766,-18.4600727558136,11.128041505813599,-15.240394592285156
1.1980547904968262,-4.373775323232015,9.39802344640096,-5.923086643218994,-9.677566528320312
9.458423535029093,-0.021769603093464873,8.565427939097086,-11.08948814868927,-11.151010870933533
-16.15580501159032,4.6203113198280334,-2.1511295239130654,11.913253426551819,-0.039623260498046875
-1.356627603371938,-11.545672227938969,1.3489795426527653,-2.4801348447799683,0.3166656494140625
1.4660521348317463,-6.187938094139099,4.602053801218669,-13.644197940826416,12.41834032535553
0.9301538666089375,-7.361546536286672,4.762691795825958,-8.191994488239288,8.789407402276993
-5.910550485054652,4.174893061319987,-6.7767720222473145,6.6598732471466064,-0.7595391273498535
-1.9004333813985188,8.033824682235718,-3.4791758457819624,-12.528554558753967,10.063562512397766
24.67346179485321,-8.043267687161762,-10.513351837793987,-5.372905731201172,26.312786102294922
7.930864651997884,3.8588587443033857,-6.203607797622681,-7.198754787445068,11.896944284439087
-28.26997486750285,-0.18349877993265784,-0.8670450101296108,-1.2866621762514114,9.819439172744751
16.24517059326172,0.6513691147168479,-7.976888736089071,3.0908661484718323,-3.9031119346618652
12.651758750279745,-10.897486289342245,22.564573764801025,-19.498953819274902,5.6475255489349365
2.205780267715454,-6.901475747426351,7.231340130170186,3.7088452577590942,-8.36803913116455
13.971667925516764,-1.476268708705902,-4.48301766316096,11.693636894226074,-6.655561536550522
-13.973345279693604,10.18200675646464,-3.2580897013346353,6.18960976600647,5.548803806304932
-12.407120863596598,0.7461907068888346,4.127662122249603,4.5351439118385315,2.368814468383789
14.141796608765919,-1.6229530970255532,-6.799419025580088,2.4858036041259766,9.832968473434448
0.41021271546681737,15.065902272860209,-10.171295791864395,-8.600256770849228,6.879016220569611
-5.766532614827156,0.9893363267183304,-6.902055978775024,-11.408540606498718,20.83202600479126
17.625213662783306,-13.012317538261414,12.502610375483831,-7.4439876973629,7.312862515449524
-23.280752882361412,0.3629331241051357,0.833785315354665,-6.745535850524902,-1.4463772773742676
-29.582578341166176,10.393842667341232,1.5159630874792733,15.964061915874481,-14.041451007127762
-28.410356243451435,7.002374529838562,-9.03163496653239,-7.911453723907471,2.3737802505493164
-11.294964412848154,0.8626852643986542,2.1350670283039412,1.054399486631155,1.0304780006408691
26.369638204574585,-47.3229033946991,17.595531702041626,2.43694806098938,-6.484471321105957
4.738608479499817,-2.659277707338333,-3.139181464910507,1.2322463989257812,-6.695866107940674
-21.64813176790873,8.771008412043253,-1.7975820302963257,5.337267279624939,-1.5948944091796875
-26.18093165755272,12.13068695863088,4.325678626696268,-7.241830825805664,30.12160015106201
15.46633290251096,-5.826447288195292,3.9261521597703295,-2.4715139269828796,5.745722830295563
-1.4851377805074057,-7.486270708342394,11.370303394893806,-3.553777813911438,-2.6269538402557373
-11.60112065076828,-3.062178909778595,-0.5762429237365723,11.154762268066406,-9.281193017959595
-6.1309605439503985,7.025632520516713,-5.192424833774567,-1.824027419090271,5.255641579627991
3.291082104047139,-1.3089720010757446,4.352848033110301,-5.397783815860748,25.69675874710083
4.877458433310191,-11.957530577977499,13.133138219515484,-5.089827015995979,-2.0437840670347214
-5.624709804852804,-10.765837550163269,16.772460778554283,11.947286367416382,-9.899665832519531
-9.18187435468038,-0.8329251607259115,-1.9639346798261008,14.198136508464813,-8.199489116668701
20.495186805725098,-10.727148214975994,18.088960925738018,3.5241535902023315,-11.210855484008789
-12.033667405446371,1.7374102274576824,11.850451151529947,-9.528663992881775,-1.2483423352241516
4.213099638621013,2.3617524305979414,-14.386758287747702,14.386990666389465,-8.767362087965012
-1.4672393997510276,3.323186481992404,0.8903532425562541,-8.462973400950432,-1.8955364227294922
13.946109851201374,-1.5803032467762623,-1.3305918226639433,-18.933054327964783,27.27133560180664
-1.152200698852539,4.9240914185841875,-6.713144024213155,17.012137532234192,-8.237762093544006
0.10591049989064527,-0.2844483057657876,-0.473650614420573,-12.804012775421143,11.053828716278076
-4.463180532058081,1.4190740485986075,8.024355918169022,0.35205838084220886,-0.26499414443969727
6.139864047368367,7.604028304417928,-6.439923206965128,3.828761339187622,-11.826552391052246
-17.055781463781994,3.86796373128891,-6.465680917104085,5.56702995300293,14.88471794128418
-5.753941456476848,0.13228472073872885,-16.336120287577312,20.67288827896118,0.8385610580444336
-13.447929402192434,2.681106835603714,-3.880828390518824,6.73441743850708,8.702586889266968
2.2374641373753548,-11.021831539769966,14.7877033551534,-9.703432083129883,14.37373399734497
4.786775827407837,5.356757799784342,0.39793988068898534,-12.543336033821106,9.146020233631134
-6.383899410565695,0.2685664792855582,2.1686892211437225,-11.518396496772766,15.420004844665527
-18.5866379737854,17.882994214693706,-14.540468970934551,12.936513423919678,-8.812640905380249
27.328554113705955,-7.869004170099895,3.2776206334431968,-5.9746705293655396,10.172569990158081
17.295267740885418,-5.000773787498474,7.193809946378072,5.449394464492798,-10.076581239700317
-17.338805198669434,2.020297884941101,-4.4092453718185425,-3.4756526947021484,13.500616073608398
2.0021323064963026,-7.626874804496765,5.115512212117513,1.0596998035907745,-8.504947453737259
16.10967183113098,-5.911153713862101,7.3531963626543675,11.49653285741806,-2.8429012298583984
4.111266374588013,-2.0925132433573403,-3.022412379582723,13.610852479934692,-19.934300422668457
-9.13678870598475,-1.2893448074658718,9.727059423923492,18.636041581630707,-11.636662006378174
13.257407307624817,-7.861524860064189,-7.131040175755818,4.799921274185181,-0.8911447525024414
9.273791362841923,-3.3513334294160204,3.1811888217926025,6.0815815925598145,-16.740792751312256
3.4689935445785522,-9.67353081703186,8.906621038913727,3.5168582797050476,-2.0304360389709473
9.379724582036335,-4.953932623068491,-3.0943184296290083,6.714723646640778,-11.951664924621582
-11.61052590360244,-3.8438383166988697,-0.7854696114857989,30.283122539520264,-23.22189426422119
-15.655370871225992,-1.8219288190205891,-1.1908212304115295,10.273967325687408,-7.279076814651489
-5.913629213968912,5.260267019271851,6.18005887667338,-20.05872344970703,23.77923583984375
-12.404239654541016,2.8596275647481284,1.2192572752634683,3.876648187637329,0.9361047744750977
-5.682929545640945,9.222044736146927,2.0284371376037598,5.221190452575684,-4.184635162353516
-7.70739499727885,3.541306972503662,-19.96333845456441,41.7860541343689,-15.869013786315918
7.253875652949015,0.6884280443191528,-1.7485087315241494,-19.703180074691772,32.5684175491333
-3.575256983439128,-2.10390297571818,4.112696488698323,-5.189620733261108,-13.954713106155396
2.4529528617858887,-0.5082493424415588,7.269985258579254,6.795883655548096,-31.637587547302246
16.824965715408325,-11.446951786677044,-0.13976176579793265,-3.2432732582092285,10.633021831512451
5.6552048822244005,-0.8501061101754507,-7.724593639373779,8.020631909370422,-8.413790106773376
23.615591526031494,-9.015119234720865,-6.764695843060811,30.432333827018738,-19.19675064086914
-5.1933674812316895,-7.586230595906575,-0.4108671645323435,15.566953927278519,-27.22222900390625
-24.378084023793537,-6.1510757605234785,11.415653824806213,-17.308884024620056,3.181001663208008
-3.8177366256713867,-5.439178625742594,-2.567878325780233,20.84790539741516,-21.139001846313477
6.914998769760132,2.959052801132202,-6.741120338439941,-16.000279426574707,28.68740749359131
-21.720752636591595,3.458801905314128,-6.1929497718811035,-2.4750049114227295,-5.895702838897705
3.5579253509640694,11.04751475652059,-8.888423879941305,-5.635948494076729,2.7223681956529617
18.98981487254302,4.188336178660393,2.9382651646931963,-0.23852801322937012,-12.83800458908081
-11.38795695702235,3.9804117083549504,2.4102152983347573,1.767080307006836,-10.033502340316772
-7.878550847371419,4.991897106170654,8.123679955800375,-13.968613147735596,3.8062186241149902
-4.451147079467773,2.641745726267497,-2.269366542498271,-7.837321162223816,3.351840615272522
2.7210640112559,-2.0721176465352373,-11.946317752202352,19.525428295135498,-5.84698873758316
18.751167456309,-21.510599454243977,20.375352541605633,-0.09094524383544922,-10.931396484375
-4.805871923764546,6.085474292437235,-7.260382254918416,-0.6386678218841553,17.730082511901855
9.823264280954996,-15.026134490966797,15.744174321492514,15.551433086395264,-6.707091331481934
3.38167996207873,1.756221761306127,-21.844531416893005,22.08053493499756,-3.1401665210723877
-1.7625327110290527,-12.698707262674967,6.494017759958902,-3.0511242151260376,-2.0185683965682983
-13.156183004379272,-4.838371833165486,11.84347112973531,-19.59359383583069,16.393994331359863
15.345353364944458,-5.8552069664001465,14.437915802001953,-39.45071864128113,15.34676742553711
19.32618220647176,-2.156960964202881,-8.324066718419393,11.024031639099121,-12.78143858909607
-7.939803163210551,13.450925151507061,-13.648245990276337,27.945004403591156,-28.158725261688232
0.09586858749389648,-4.917564709981282,5.481260379155477,-9.598093748092651,3.535382032394409
14.118337273597717,-0.48347421487172415,-15.133993307749432,36.05799388885498,4.354805946350098
-0.3274418512980144,-8.049875418345133,9.84824236234029,15.887940168380737,-2.4469757080078125
19.98260173201561,-6.753872781991959,1.5454463362693787,-2.3528767824172974,-0.007161140441894531
-6.83052666982015,13.856387694676718,-6.811543703079224,-6.213520526885986,-6.087316513061523
-2.4066842794418335,1.7519081036249795,5.1978306372960414,-7.102887064218521,-0.5033403635025024
19.084919452667236,-13.21656847000122,12.144224166870117,-6.931496620178223,12.88253116607666
4.630928675333659,17.57698615392049,-2.781650722026825,6.543752372264862,-19.999638080596924
-7.040014664332072,9.552726825078327,-13.853311548630396,5.429157584905624,-1.655973732471466
-3.5289924939473476,2.892117579778036,1.4017094373703003,3.1906133890151978,0.5249267220497131
6.884244600931803,-5.940906763076781,-2.7990130583445234,-3.008918285369873,1.9933853149414062
3.820425430933634,-8.951789458592732,13.218589226404825,-6.566209554672241,-9.850340366363525
18.511851211388905,0.8966068625450134,11.20247189203898,-4.801601409912109,-7.594709753990173
-3.216391066710154,10.940332174301147,-9.659732898076376,6.725331783294678,-16.356213092803955
5.942685643831888,-1.880003015200297,6.1824846267700195,-8.410399436950684,-0.5445579290390015
-7.498652617136638,-8.05049180984497,1.1523205439249669,-7.062241554260254,14.107637882232666
-17.62832498550415,15.726358731587727,-3.871668179829915,13.145678043365479,-14.47539758682251
6.20219349861145,-4.512953817844391,8.56070476770401,-4.979584515094757,-10.596762120723724
3.4831187327702846,0.6622514327367135,9.68293829758962,-0.9892705678939819,14.203287124633789
0.9374880790710449,-4.7795077959696455,-0.13584132989247633,-11.425637125968933,17.397521018981934
25.938973128795624,-1.514850636323293,10.623727877934774,-26.907746076583862,21.08554697036743
5.873709519704183,7.615271369616191,-7.663675427436829,-3.785857677459717,-6.08489990234375
22.78262988726298,-0.6313523451487222,-2.379281759262085,19.919362783432007,-14.928624153137207
-10.415402730305988,5.019481102625528,-6.915338893731435,-1.6483165621757507,0.20018959045410156
10.751879076162975,2.27894526720047,-6.757637659708659,11.09018161892891,-1.6899268925189972
-9.534122705459595,15.797439575195312,-9.119342565536499,8.84196925163269,-10.217507898807526
-13.471454620361328,1.7301864624023438,-12.312233746051788,-10.684561908245087,20.19720458984375
-7.625793149073919,1.3516104668378832,2.612022404869397,-8.808705449104309,-1.4786534309387207
-22.818182706832886,3.732679605484009,3.734228193759918,16.50720065832138,-10.744747161865234
9.202694694201151,-21.198245366414387,30.346425692240395,-21.240599632263184,7.563243389129639
-4.54373159011205,-7.124106486638387,6.903267661730448,10.750875353813171,-4.18317973613739
-4.690069198608398,-2.961765607198079,-7.193587462107341,14.976563930511475,-21.498116493225098
11.846616744995117,-0.38589266935984234,-14.888805468877157,-12.340955972671509,18.651806116104126
14.563223093748093,-3.2554045220216117,-2.71951691309611,-6.82053279876709,4.523602247238159
-10.75994594891866,6.623430530230204,1.6678152481714883,-10.786484956741333,11.36304259300232
-24.921772003173828,6.065919478734335,-1.0805359681447353,-12.452637195587158,14.436002731323242
-8.904398540655773,9.407823185125988,-11.208223342895508,-6.007706642150879,20.953696250915527
16.439470966657,-0.09845165411631296,4.424907048543295,4.523353099822998,-19.047608852386475
13.696929812431335,3.1170714696248374,-7.022942741711935,10.14604902267456,-17.863186359405518
11.340947935978573,-9.580875982840855,23.374174098173775,-15.965021312236786,2.651984214782715
-8.580723325411478,-12.646955291430157,1.8268881638844814,10.138808488845825,-9.682352542877197
-6.978904088338216,7.59741751352946,-11.86354406674703,2.873569965362549,-0.7312228679656982
-8.486762086550394,-8.696691950162252,3.2404689341783524,0.9628670662641525,0.6876635551452637
-3.1886216203371687,-2.017757912476857,-2.4328097105026245,-1.4444327354431152,4.005709409713745
0.0438682238260899,-5.012000044186909,14.045636932055155,-12.59694242477417,-14.687188625335693
8.073758363723755,-13.66802422205607,13.840340296427408,-14.396759033203125,3.529078960418701
12.42421680688858,-3.533269941806793,13.645469903945923,-18.472309827804565,4.654874086380005
7.364828874667485,1.1038294931252797,-0.46634952227274573,11.667109489440918,-1.3705644607543945
7.899329662322998,-8.629651208718617,10.678774257500965,-6.731052398681641,-0.44198596477508545
-0.09867619971434305,-11.747370327512423,8.133504470189411,7.199408531188965,-20.47383975982666
-10.063168068726858,0.44959698120753,0.100324640671412,-22.034695714712143,19.412213802337646
-8.190298080444336,5.29599387695392,-7.351301444073519,-2.7357710003852844,1.2238798141479492
16.34927574793498,1.6811324755350747,9.035345713297527,3.214620590209961,-10.238397121429443
-0.2083612779776256,-2.393712629874547,-3.966591477394104,10.02439033985138,-9.220511436462402
3.0024336079756417,-1.2656557559967039,4.410544713338216,2.4767847061157227,-14.914743900299072
10.138905222217241,-18.87445863087972,14.38030997912089,-4.010003089904785,2.771329641342163
11.129582206408182,-7.26247258981069,-14.01831563313802,13.367655277252197,3.6254398822784424
-15.500889658927917,-2.560303747653961,-1.498007595539093,-23.197057008743286,28.11490046977997
-3.977551837762197,3.6064780553181968,0.30936670303344727,-9.659668207168579,-4.087224960327148
-2.94351194302241,2.3578665852546687,-13.341635306676228,13.31881833076477,-2.2131524085998535
-0.8706154425938923,-1.9010169506072998,4.074318488438924,13.854260683059692,-18.13068974018097
1.6617372433344524,-6.992971380551657,19.092045942942303,-32.14986515045166,9.097354888916016
15.240415667494139,-6.099105929334958,5.8434813022613525,-11.908725023269653,5.681750297546387
6.149484475453695,5.280285517374674,-0.8986677825450897,-11.78986170887947,21.80838108062744
-0.5219862858454387,6.91681170463562,-8.759927829106648,10.367194890975952,-13.678407669067383
16.849266588687897,12.982641637325287,-0.7723948955535889,-2.21388840675354,-15.97999095916748
2.7016234397888184,-5.6325877507527675,3.676000912984213,11.03395938873291,-8.364201664924622
-21.780746678511303,-4.183163106441497,5.805545012156168,-5.2827348709106445,3.7958483695983887
4.610113938649495,0.5106325149536133,1.212961445252101,4.501235276460648,3.969277501106262
4.314919392267862,-0.655292252699534,3.4450443983078003,-25.77512961626053,19.18198573589325
-16.807186245918274,7.493149558703104,-8.685423711935679,-2.9518171548843384,-11.985028445720673
40.388681411743164,16.308180491129562,10.223447163899735,-87.25924038887024,-9.51495099067688
-15.481409509976706,-2.5235642790794373,-4.381160239378611,4.580740332603455,1.9891494512557983
-16.505526582400005,-3.725937803586324,17.022972583770752,-8.480782985687256,-1.7436230182647705
16.532737493515015,-12.7691730260849,5.292756199836731,-1.8212809562683105,4.660417079925537
-1.3559558341900508,1.8617740074793498,5.503645181655884,-1.3455090522766113,5.7622151374816895
4.58107872804006,-5.491841634114584,9.676623344421387,2.3718098402023315,-12.564771890640259
-4.32091807325681,2.877669254938761,-6.041093086202939,-17.162347182631493,13.624134063720703
-2.4908647537231445,3.3148172696431475,-3.0368400414784746,7.9145965576171875,-14.500696182250977
1.1219808657964072,-2.8783666690190635,14.983644247055054,-0.820925235748291,-21.298850059509277
0.06626637776692945,-5.629041671752933,2.452667872111004,13.056365966796875,-23.100509643554688
-12.825571715831757,0.22453937927881878,-16.56494418780009,33.78406810760498,-14.03416633605957
10.063748280207317,-9.63642406463623,11.227517445882162,7.522280693054199,-11.110587120056152
6.826872229576111,-7.347415804862976,6.03643698990345,-7.4145955592393875,2.846951961517334
10.099866052468617,-5.168877263863881,5.634287595748901,3.7834675312042236,-4.676597595214844
2.7261369228363037,-2.0295432408650718,6.464261849721273,-7.4134135246276855,-14.458782434463501
-3.5022619565327964,3.356261412302653,1.194698254267375,-17.838783025741577,22.34846305847168
-23.019339879353844,4.504258940617244,16.30882931749026,-14.50724983215332,11.02627420425415
9.31343482931455,-15.807679812113445,-2.3354095617930097,-11.343493700027466,8.568170547485352
17.9238703250885,-7.245372374852498,10.920234044392902,-10.489550113677979,7.14361834526062
-8.841266671816507,-6.2337223291397095,6.904074991742769,-12.917289420962334,15.601792335510254
-9.216071685155233,4.128510554631551,-10.838902473449707,4.683736205101013,2.5507835149765015
26.409123241901398,1.620456000169118,-2.0420444806416826,5.0717761516571045,-7.181788206100464
11.037455717722574,0.06350955367088318,4.740973224242529,-6.847244739532471,19.99827003479004
-9.062545225024223,-7.381337955594063,0.13803017139434814,3.3421435356140137,3.533734917640686
11.60360590616862,-4.007488250732422,9.431916077931723,-16.519851207733154,11.167155742645264
8.465769131978353,-1.813784917195638,7.4120953977108,-16.885050147771835,13.876846075057983
4.661120553811391,-2.1647038261095686,8.67740555604299,6.4685293436050415,-18.1619873046875
-5.269874493281046,4.431311845779419,-15.512744267781576,0.6277875900268555,18.587337493896484
11.544209321339926,4.178054094314575,0.2316999236742654,-4.540980041027069,13.107420563697815
-12.600117444992065,-9.596425096193949,6.032961467901865,-2.179816782474518,21.821144819259644
-9.840080042680105,8.953924198945364,-10.543005466461182,0.20966100692749023,14.852434873580933
19.86290740966797,-6.558346072832744,-3.424959202607473,4.123257637023926,6.5968387722969055
-4.403725941975911,-11.107389609018963,-3.5104421377182007,17.37372863292694,-13.838919162750244
9.206709345181782,-9.796927809715271,6.3853695789972935,2.734515428543091,-10.685787200927734
16.596971035003662,5.645289580027262,-18.540761748949684,13.632632374763489,-2.5010318756103516
5.42884228626887,9.185894747575123,-6.090485334396362,10.399508714675903,-8.875571727752686
-3.7174203395843506,-2.1716481149196625,4.83078995347023,11.34448117017746,-12.264881014823914
12.564261436462402,-7.456091562906901,10.251138607660929,-1.861175775527954,-6.033184885978699
-12.069142217437426,1.5313783039649327,-5.352740267912547,20.48536902666092,-23.414021492004395
-8.613784631093344,3.875118210911751,-8.69629847506682,-7.7169716358184814,13.171379029750824
-16.864654779434204,-7.955443183581035,11.036104718844097,-13.17306661605835,7.62023800611496
2.972657004992167,2.8106062412261963,-2.3384482065836587,-2.7383350133895874,-1.387087345123291
-7.4277746975421906,-10.9172379275163,10.1822106440862,-21.347320318222046,3.523280143737793
-15.584986368815104,1.2804385026295981,5.331963618596395,-1.5274577140808105,-1.6592111587524414
-17.915340900421143,3.463847329219183,-12.720576186974844,8.475659102201462,-8.112804412841797
5.360389073689779,-6.493645270665487,4.62805438041687,12.176331520080566,-1.107877254486084
-10.254860719045002,12.224440574645996,-13.968472878138225,7.503776282072067,-8.24413201212883
-12.97104295094808,-13.395430564880371,14.375238900383314,-8.777251169085503,-1.555025339126587
20.246314247449238,11.171504452824593,9.162338579694431,-12.439294219017029,1.324259638786316
-13.5671333471934,-1.39577047030131,-5.946367184321086,13.376277685165405,-6.302629888057709
19.705010493596394,4.384763320287069,-1.1161067138115568,-4.424184694886208,2.8915829062461853
3.7280753453572597,-1.5336151123046875,7.747902671496073,-6.079123616218567,10.431544303894043
4.978523333867391,-3.9272311528523765,16.497445821762085,-13.828009963035583,-6.121557354927063
-12.51619029045105,1.535798599322637,1.2533871630827584,-13.71431589126587,5.968293190002441
-7.577571004629135,-3.671351730823517,2.9538984298706055,4.981653213500977,12.476910591125488
-4.243963162104289,-2.7562503019968663,0.8751542170842488,-3.0298346281051636,7.387238502502441
-3.65044625600179,-0.5581714312235517,-11.938962459564209,11.561166763305664,1.5893535614013672
