embedding_dim,drift_magnitude
0,1.106253238378351
1,0.5599386469810552
2,0.8911260043307138
3,0.6397365517796956
4,0.24097762004824105
5,0.9396991757481628
6,1.3059081299356676
7,1.4238124597920843
8,0.9956866485720118
9,0.6649500511886034
10,1.357795313757752
11,1.3822438826801837
12,0.8916364684955602
13,0.6718192593662154
14,1.458271011751345
15,1.066971316417697
16,1.3294748540297077
17,1.3325819518019428
18,1.0952023022478639
19,1.4355920168492327
20,0.818431465175509
21,1.1300125912876038
22,1.5504843476133285
23,1.1607750023456744
24,0.7380013925934488
25,0.8361523380704803
26,1.52229323637021
27,1.0586978546991843
28,0.8600606167211139
29,0.6030278598568833
30,0.5719873989791818
31,0.6216849742688355
32,1.2106954141228359
33,0.7375258627509824
34,0.391196313396336
35,0.9479730334803066
36,0.43603738219637966
37,1.6124903520218037
38,1.9289911860649627
39,1.2012340250639855
40,1.0602426009612445
41,0.4720442348462505
42,1.0759648324897246
43,0.7895787112314735
44,1.3730005810280654
45,0.9012794231882082
46,0.6064604067502468
47,2.296938638976032
48,0.816685620338011
49,0.5558433586083179
50,0.6220908257704167
51,0.6069873938477571
52,1.9115948614056986
53,0.9606422718770763
54,1.2329639434894581
55,1.193584821459906
56,0.9116785592120243
57,1.3200457306010491
58,0.5933840222925926
59,0.6601356212878318
60,1.001235474554327
61,0.8818640638116432
62,1.6658210022272462
63,0.8954082002004977
64,0.49623965939355047
65,0.8280887514578718
66,1.6419877886876113
67,0.9641546327373157
68,2.1086614798409964
69,1.9113864268110916
70,2.3764274895465465
71,1.637584905745419
72,1.261529214271764
73,0.5791791109296478
74,0.9687492897562867
75,0.9773278939545039
76,1.4164858002153837
77,0.6805156273392118
78,0.9999952328227101
79,0.6676347322799133
80,1.2119089070937668
81,0.6779354632427241
82,0.937710117319655
83,0.9489737051792264
84,1.009565792777886
85,0.6573022724357361
86,0.4793954662061503
87,0.708695233440697
88,1.054964576161572
89,2.0068798555327514
90,1.0942026892031163
91,1.2840900534201805
92,0.6725956875855363
93,0.648524921812875
94,1.2580812582364886
95,1.2820461617947525
96,1.0338512948613552
97,0.8254001337471399
98,1.1041501943050738
99,1.134824410108993
100,1.7994271810614173
101,0.49078108722205777
102,0.611733372264549
103,0.7193076684203258
104,0.9548724396960092
105,0.7632103197314792
106,1.7544389368532887
107,1.1010722234357921
108,0.7255382456391467
109,0.7658204687643384
110,1.1155970732752205
111,0.8988723374961988
112,0.9964608955585023
113,1.3359963940132698
114,0.5951494461612609
115,0.7574575852043564
116,1.2776021394037869
117,0.4119937944263846
118,1.2706094921744462
119,0.6797152923649058
120,1.276261642498865
121,1.0439037401894493
122,1.2885757003497653
123,0.8647645373285138
124,0.4458360690659717
125,0.9617064298624551
126,0.8434923311493753
127,1.6098706414311517
128,1.243336986006581
129,1.0038720133728434
130,1.390625795507723
131,1.3869195908096135
132,1.0220662358761505
133,0.9301237300289233
134,1.2575312172187534
135,1.1132363056069556
136,0.8222022203053887
137,1.0749706119918474
138,1.0251927329481134
139,1.927258399958666
140,0.5060719160106781
141,0.7449110391392303
142,0.8493970276431172
143,1.2001935113760138
144,0.6314106895091021
145,1.6423843412540093
146,0.7447966215854436
147,1.828227129140627
148,0.950153817201155
149,0.9564892177262844
150,1.513384221871094
151,0.6467461221851172
152,1.2314836530748714
153,2.650210982010166
154,0.898051973133681
155,1.0414389948294727
156,0.6402073820468589
157,2.646607835234059
158,1.4789187348323964
159,1.6212472203314505
160,2.3384971142967537
161,1.6056537663648445
162,0.8898876948953334
163,1.8799269416791522
164,0.9760799024033017
165,2.3099489846355215
166,0.8497940688573443
167,0.603865697784779
168,0.6258726647942464
169,1.1306652708192826
170,1.4268418905632292
171,0.796654915144278
172,0.524288252856128
173,1.2799816017356083
174,1.0549686594242838
175,0.7953534229618259
176,2.005498702753991
177,1.0911875809692517
178,1.1775923039388518
179,0.7065658561967143
180,1.385994597897934
181,1.1197584926871709
182,0.7506070410336431
183,1.8567569986602217
184,0.4259580519195656
185,0.9557462568672559
186,1.1905586223429423
187,1.3904506671037682
188,0.8072368657478838
189,0.6895066017164434
190,1.2177478489639944
191,1.3524626576904886
192,0.7829464891688994
193,1.1789772024384666
194,1.0484534637383327
195,0.9981634928918045
196,1.796462602669571
197,0.6754689422183778
198,1.7487363266829554
199,1.3169758852556
200,1.2727929155470243
201,0.6915127493482036
202,1.7233739054429416
203,1.82661595512805
204,1.186189526674506
205,1.756539379146833
206,1.1065102102605584
207,0.9983221726422116
208,0.9598223473057153
209,1.4718655594562793
210,1.2135659040189744
211,0.7418965516461141
212,1.3931304414880386
213,1.9732397931210284
214,0.9435550462510177
215,1.4728586237271557
216,0.7382985216673613
217,1.6555911958524163
218,1.53174579285786
219,0.6573515554570758
220,0.4887723168692235
221,0.8413574371757347
222,0.7935691243069178
223,1.1175899279590005
224,0.7351115996371748
225,0.8665193093619588
226,1.7675675294301605
227,1.2904951023710236
228,1.3074969267500076
229,0.6878382195496427
230,0.914373402783848
231,0.6801449381157538
232,0.8733808700565019
233,1.9341436273577106
234,2.284986540329986
235,0.7224669224247501
236,0.9873546625601604
237,1.556849245370932
238,0.7558733789185675
239,1.50480422531403
240,0.9950466145403005
241,0.8878541017199165
242,0.7161358551939022
243,0.4590212120250951
244,1.1982832599994382
245,1.115958400254146
246,1.0275743432138882
247,2.3259740401276123
248,0.5801634068624797
249,1.7460943515454328
250,0.9678391605262967
251,0.7723668274222231
252,1.2338568360704427
253,0.5481302305701827
254,1.0356494319455822
255,0.9447162631178179
256,0.916670269582182
257,0.6020092710456626
258,0.6722415277562986
259,0.800069398406387
260,0.8767363055245342
261,0.8203862110403829
262,0.6702359676864463
263,1.0386026793677388
264,0.6671040319200934
265,1.126991825061897
266,0.5611496985289247
267,1.5651031140814406
268,0.8542525291396741
269,0.9641526405494221
270,0.5157107674342757
271,1.2667885735230613
272,0.626438039836774
273,1.1672648449023955
274,0.738469395873177
275,2.277527245884549
276,1.4034418205531658
277,0.9656151348863384
278,1.795883288083258
279,1.612488524315649
280,0.9973217676634003
281,1.9223716398525497
282,0.9190862102017402
283,0.6700985079291978
284,1.516279244845816
285,0.8965479998976318
286,1.1245358391102973
287,1.146435822187145
288,1.5828529852120832
289,1.4486296606585671
290,0.905686944613182
291,0.6853570128902886
292,2.704665787526773
293,1.608165910714544
294,1.2087674525600172
295,0.9447062142876977
296,0.6229071117442346
297,1.0686985235383488
298,1.3146418022349102
299,1.0086567115393095
300,0.7929339207406526
301,1.0023109155889192
302,0.6967164949822294
303,1.514614145599263
304,0.9137973117784169
305,0.5932917595128724
306,0.9337003127828185
307,1.9172908782319744
308,1.1243671388768715
309,1.1540324304903125
310,1.0260786490072935
311,0.6960613400491892
312,1.1095789767541748
313,1.2095506185935865
314,1.0641461751965824
315,1.3669517292194386
316,1.1328440381932923
317,0.5095305470774522
318,1.1604144877880778
319,0.8386045481133769
320,1.7554923026788058
321,0.5653672410908963
