embedding_dim,drift_magnitude
0,25.886844970865763
1,5.633370981229112
2,12.71001657376737
3,22.698231232894173
4,16.15672451831576
5,9.565122474818327
6,13.041597494008576
7,20.30595585254462
8,4.886551076612201
9,8.106117000580117
10,13.684342139916438
11,8.199059456620063
12,17.821167460198478
13,19.11750133138945
14,16.17011087778063
15,25.909289272920677
16,12.684969406509467
17,10.604103970358809
18,5.837759256406135
19,27.43603474588329
20,16.153875917652766
21,28.96594612307294
22,17.597394206470906
23,15.839352690285514
24,8.385381619593304
25,10.14119970239327
26,12.60940946436423
27,10.942233261914799
28,15.205049377539464
29,8.259152744899868
30,9.848913002603078
31,26.42619194274902
32,19.26361148304825
33,14.705872494795985
34,13.552668075074774
35,18.324038331934496
36,16.45685923522555
37,21.944880475414323
38,7.942331599681862
39,7.938678153633208
40,19.363646490882708
41,20.769384639374152
42,14.08990254180113
43,20.25822365754758
44,6.911470897797644
45,15.751236085226619
46,36.18315816930314
47,19.8848315079085
48,6.760892271164247
49,14.458746065825265
50,14.235282735757913
51,28.928583468309704
52,11.469487038561594
53,22.722138519943698
54,7.73038430038755
55,1.8593948198040204
56,18.49534514874201
57,22.588926430684985
58,15.004730650581088
59,18.055027293570276
60,14.343584825007275
61,18.92183270259007
62,16.948323815417687
63,37.52552180377388
64,12.306090766712341
65,19.678312746817838
66,19.792962917887458
67,10.487467531699885
68,26.4700834053098
69,14.163144009682613
70,17.091704320005114
71,7.084007281581603
72,11.897441661673728
73,23.93449556987346
74,13.173377130615055
75,13.375210059025884
76,19.17350118060993
77,21.502496906985833
78,17.07672360136063
79,17.936783079632438
80,24.06465830255766
81,21.137361248895775
82,27.145213789463202
83,22.1250466137431
84,14.905114455427674
85,23.19180702039355
86,12.488969326440978
87,25.738679745445314
88,11.82471188609479
89,23.451652874941495
90,15.38578245221252
91,23.893017105308452
92,21.593436435689508
93,17.252459763045053
94,10.448736266890121
95,24.656225436034646
96,24.671988588279547
97,30.166089040753725
98,34.018936092630774
99,23.492008806062753
100,49.13205066926347
101,17.9941232578451
102,15.770912933477002
103,38.009383381601424
104,26.3294973592362
105,19.92357597436403
106,16.222799566949124
107,22.209815672795372
108,18.129576128079368
109,24.362056499128595
110,9.824603801559006
111,20.723192640195904
112,14.953092574564682
113,11.284854223396168
114,36.93147341814252
115,28.79911810486037
116,10.77254892636883
117,7.74485987382065
118,19.87133974303968
119,43.21859559734441
120,22.498415222946754
121,24.342223610926027
122,27.50953614603106
123,12.779837716681355
124,17.46135857096677
125,18.22197166835826
126,16.337671081051937
127,26.928258655323436
128,21.256236345779957
129,24.546864191294418
130,12.728317773249008
131,9.217348072013948
132,41.27522410165913
133,14.034737961238228
134,9.501416285095978
135,24.88801459595068
136,18.55621663282319
137,22.7438089714763
138,8.522288316242763
139,26.822067003579033
140,23.6301096786338
141,17.50888189843346
142,21.415402135181026
143,7.904067341865111
144,16.35973070054119
145,13.033508413609287
146,18.198625231726886
147,13.653132499643213
148,9.411235392829
149,10.239652803259041
150,23.480056152199307
151,14.908996042633518
152,14.634071037455618
153,4.822198886025471
154,23.21849678594663
155,11.405218625192001
156,16.664842452058007
157,18.969352922127925
158,14.064816848497413
159,12.579270196566231
160,33.13047276875976
161,8.82842021167916
162,16.931864409007673
163,11.408147831340168
164,16.993237963366592
165,9.639788936672291
166,13.952847905367127
167,16.215522606615078
168,25.615351456322703
169,10.135507866427286
170,16.72901017269664
171,22.30287324042441
172,22.63949283933272
173,28.429348047350828
174,14.946545373544089
175,19.99891112496134
