embedding_dim,drift_magnitude
0,0.5206653519017458
1,0.7384915651350235
2,0.45496331985177063
3,0.3575860060718272
4,0.2794267937492243
5,0.4738370739556526
6,0.31020788385944054
7,0.49596327932994594
8,0.32130804347159253
9,0.2539610904722484
10,0.5256370540722983
11,0.3022789991144474
12,0.47482967608872584
13,0.36379974330260195
14,0.3701667559436973
15,0.33469971270286136
16,0.5200471339446486
17,0.3319714540589823
18,0.5802754522265842
19,0.5480923264192272
20,0.25427461900999365
21,0.28384166113469406
22,0.4848731922718825
23,0.48585890626147166
24,0.35224676365821966
25,0.25668051906930217
26,0.3672633514012107
27,0.4201053573931975
28,0.377833031615802
29,0.26835230811915656
30,0.457556414684057
31,0.4298684095587364
32,0.5629180236549272
33,0.3056602552527169
34,0.36430824305237713
35,0.31954020764175795
36,0.48234934005921104
37,0.49835022885492863
38,0.208554515458164
39,0.30210509359261534
40,0.5685534348094818
41,0.3150851189387899
42,0.46934679342101054
43,0.7011600053862468
44,0.20935644061772588
45,0.16571545757299833
46,0.31118089345847805
47,0.292178654021158
48,0.6905089214029426
49,0.3651366402174546
50,0.28630010021291363
51,0.4455833321086402
52,0.3977971188187465
53,0.4901731526362717
54,0.3642182621679373
55,0.4216095337990813
56,0.3866776292059725
57,0.6256792357488515
58,0.353269171429239
59,0.4548288219296625
60,0.50664096088278
61,0.43067425086937927
62,0.5664652721654744
63,0.5227490358709038
64,0.6918883291197434
65,0.44330979370644347
66,0.3379605726306178
67,0.37932027600383683
68,0.598323142693822
69,0.3235266306449325
70,0.39538781632548436
71,0.5416879162851058
72,0.4865012957983379
73,0.5313156725204753
74,0.7175461121437613
75,0.3454055011302207
76,0.3543315637274423
77,0.4041011301595183
78,0.44168212097379994
79,0.4673463432905449
80,0.6310354529154039
81,0.3629904844789944
82,0.3596353936026703
83,2.7734523793522254
84,0.36156451801455886
85,0.35708580451504246
86,0.546211504563587
87,0.5261629711188641
88,0.2705918509290804
89,0.5154155348146948
90,0.5763056160178012
91,0.6366616217984781
92,0.6159764295658109
93,0.3961034068192631
94,0.3965614405085552
95,0.2557428773995448
96,0.4943143859490874
97,0.38895606646154696
98,0.5582399758139622
99,0.3906367749646485
100,0.35440411448552095
101,0.29194596741351947
102,0.6817545111042794
103,0.4734522402323074
104,0.5855326102238604
105,0.44118991638416827
106,0.49479148358644004
107,0.8137508169017875
108,0.5797472513263212
109,0.29854007602675986
110,0.47619597160497434
111,0.3311441428835225
112,0.319982941147088
113,0.4903547967158177
114,0.1954849953255596
115,0.5487680447911097
116,0.5144735516180268
117,0.585085851393546
118,0.4567475141399495
119,0.33308735655685623
120,0.558730391577912
121,0.39720190548242384
122,0.5052789014051857
123,0.4135604118219941
124,0.399423899672226
125,2.0821760425301354
126,0.5247461352502615
127,0.40360184573768054
128,0.6155326542494853
129,0.5173542204036513
130,0.3239982317660871
131,0.4561081357699122
132,0.6701066391421544
133,0.4093346404234851
134,0.7455334407464288
135,0.3248668822240047
136,0.27128714848546326
137,0.17882079153162986
138,0.45236401902987283
139,0.39821892787812124
140,0.4001595409594325
141,0.23213015955562002
142,0.27030983726044255
143,0.3117994427927029
144,0.4852697992718628
145,0.29627475789215657
146,0.7656391267429572
147,0.5601143373718042
148,0.3914842384847765
