embedding_dim,drift_magnitude
0,0.26542465993253245
1,0.18032949539174242
2,0.2503630453866775
3,0.2030232272537662
4,0.27152142444606275
5,0.2566555764019262
6,0.1973048912654602
7,0.4265464612155083
8,0.28075361945281596
9,0.3701553394047979
10,0.24244007610523746
11,0.28534766257748967
12,0.3423116149396222
13,0.22148940434578954
14,0.29578519349283144
15,0.1872315211849362
16,0.22475773318210956
17,0.38280847615552116
18,0.23470002956742356
19,0.2231131361071914
20,0.2531777338659366
21,0.3656007963140773
22,0.32004704636301
23,0.16073815871443506
24,0.3592238404753478
25,0.2902346087668873
26,0.40517672281969364
27,0.2900846789298413
28,0.32941868642921796
29,0.27272243662360807
30,0.19610193100499926
31,0.2532274512499844
32,0.4433299233205596
33,0.2054935013106293
34,0.4484622066971459
35,0.28931813025333797
36,0.33880907729649357
37,0.24184640545760283
38,0.6035645507022895
39,0.27305695556756054
40,0.2822512198258687
41,0.34968654492647266
42,0.4067504108659793
43,0.24324522484673422
44,0.20190258471990347
45,0.11898313795273278
46,0.2554012444478412
47,0.34313281465934675
48,0.19232858551700585
49,0.3043868764870972
50,0.47847730524081955
51,0.25399138815546046
52,0.48921116550036214
53,0.24371651298602537
54,0.44558260036324904
55,0.4023028229990242
56,0.3957703486036856
57,0.30114030454430146
58,0.338575392732325
59,0.33170227890306886
60,0.31454474852584147
61,0.40512817590178846
62,0.2121025618792243
63,0.23590350537528
64,0.37459800749025846
65,0.3499395426190135
66,0.3022735095683228
67,0.13785385011540124
68,0.28024237832589316
69,0.343633145357501
70,0.42369669574586777
71,0.5254032938940876
72,0.34918815857821583
73,0.18533284912482095
74,0.22352435993662784
75,0.21975917652334478
76,0.2790177233360996
77,0.23485203247647246
78,0.17537781030220004
79,0.2954061278349311
80,0.1891718059016828
81,0.22151623301570902
82,0.3303878339805011
83,0.4712211107997793
84,0.14043344756592807
85,0.253676561420891
86,0.25619683626407236
87,0.24317445138502392
88,0.3337896964848785
89,0.19605761903068078
90,0.2680224059499602
91,0.3406804970806681
92,0.340507529689265
93,0.2712919981908046
94,0.25216055536826515
95,0.25141743273819805
96,0.2497653320261705
97,0.21168553742397803
98,0.2945765368549353
99,0.12026470302272915
100,0.24898996590385947
101,0.2552512417783798
102,0.2870377766911681
103,0.28131975981597673
104,0.1997407106896038
105,0.2773578404513362
106,0.3306238967574284
107,0.31339407558736365
108,0.4552666136152953
109,0.3935033049049383
110,0.3850574999928388
111,0.3510147682753559
112,0.32333382025606494
113,0.4804174750384113
114,0.1635306324715741
115,0.33482137833338255
116,0.5195276564302274
117,0.28264263209258006
118,0.2583818956088284
119,0.16947030966655877
120,0.32158067960497694
121,0.19322778224010703
122,0.30643677321412655
123,0.2304488020965481
124,0.2762575825117567
125,0.26284687325374473
126,0.3046149208852123
127,0.42299304043547836
128,0.1921965207240431
129,0.22472137968316827
130,0.26346575313116266
131,0.10997096032925097
132,0.23746499442577274
133,0.25302233949418057
134,0.4441427919936403
135,0.42020221022869103
136,0.25980275315948215
137,0.32936028748739266
138,0.1414485977041038
139,0.17873116034480252
140,0.3505891453614434
141,0.13913778088820242
142,0.29294188384911146
143,0.35362700070420916
144,0.27958240340143153
145,0.32512025222036606
146,0.3072393170752443
147,0.2432110556658372
148,0.2402712931543657
149,0.1760998800413187
150,0.3674160920277161
151,0.35853597624228756
152,0.30212665523837
153,0.172775702331189
154,0.3699270700601115
155,0.3385529959342355
156,0.32369158378266455
157,0.17075197341162351
158,0.28974570105865105
159,0.25592790118709247
160,0.5052298854134915
161,0.34870496438255205
162,0.26499126751391067
163,0.3559710339581822
164,0.2795467236450137
165,0.24163975287137016
166,0.41343613818832486
167,0.4096307856142903
168,0.25620176429440367
169,0.2280401357221914
170,0.29948902322525517
171,0.2868803813882825
172,0.15181571639596095
173,0.42772218191616546
174,0.314013301661416
175,0.4292663859765144
176,0.4141947612051302
177,0.4767692823868062
178,0.3098287775551992
179,0.2035269426602883
180,0.3421712777521547
181,0.3171744253609166
182,0.42789745013055347
183,0.299051152068334
184,0.3314702664622036
185,0.46692403082197137
186,0.358128611059664
187,0.2835829389866521
188,0.2007601884740707
189,0.4259605857172364
190,0.2731645495366123
191,0.19441816703807363
192,0.23363094685075556
193,0.3169502436126942
194,0.3554329948380475
195,0.26891223497552685
196,0.28549245149992203
