embedding_dim,drift_magnitude
0,8.304778591871376
1,17.639026373060783
2,18.838447321544145
3,11.903467133230883
4,25.41339049914197
5,11.539930996259814
6,11.367993012079944
7,10.479855069510995
8,16.341668085238243
9,21.803371427797547
10,13.03419309881583
11,19.989697517026226
12,12.331416892516271
13,22.875252534828835
14,8.364260160891755
15,19.092179239534367
16,15.527191385799158
17,13.277564685993884
18,15.757703397379165
19,15.881244469630865
20,13.309387270604235
21,7.754631153935088
22,22.60640984436215
23,13.752326949978505
24,11.453224817670176
25,16.18198583569016
26,15.905050216427222
27,9.55117696355952
28,14.428176764401288
29,17.93959005601502
30,14.309113188608748
31,28.047483182120757
32,16.370838487897835
33,14.59405333097721
34,14.792732758461856
35,13.843263447177506
36,14.857150582159697
37,18.501874669422005
38,8.226944066422424
39,12.869155888396724
40,21.969142603569843
41,22.768703653539088
42,15.1707561465475
43,19.026153842343188
44,20.20977432643274
45,9.217964636654914
46,22.829096556745007
47,14.488063647118484
48,9.938836289842545
49,16.46052156533247
50,29.421356451483128
51,19.901313319905494
52,11.085247351743812
53,15.73282064625794
54,6.689865436733799
55,8.875802470487848
56,7.871522133672373
57,23.997763881710473
58,9.86932295910594
59,15.677925068169925
60,6.834331008969832
61,13.922779011549746
62,12.014407264999514
63,12.219205994035299
64,20.80319465233978
65,18.79015421688583
66,18.352148121782665
67,20.124949357087058
68,15.506038636205139
69,16.970877009769843
70,16.060599333190737
71,17.109342335246325
72,24.801350244757778
73,13.887030497231692
74,16.218263682194745
75,17.55172631665044
76,7.923507624121578
77,12.387377029567045
78,12.865266373903001
79,19.2527345112041
80,28.04066712949991
81,22.88824606186449
82,20.509581308428263
83,15.268229953037322
84,8.976188796560418
85,19.87063435638267
86,12.15953455353756
87,26.323021967967616
88,9.926654836943994
89,13.209203210827614
90,16.097149872405698
91,22.148609878106573
92,10.43034009756747
93,21.714346688964188
94,23.020725084870882
95,13.384389679623192
96,14.427816103999682
97,18.663944512157105
98,16.94886692313427
99,15.151998646991402
100,13.233519076993762
101,9.101389027830026
102,17.66640118596333
103,15.953387887483819
104,16.491038782649056
105,11.534496071838555
106,14.024722571051512
107,10.529975065171506
108,28.61527582804267
109,14.298428214177502
110,10.226275768655587
111,20.92939648818374
112,5.084926644191457
113,20.34988723285727
114,14.365967508474975
115,17.0490285503155
116,12.104502157456517
117,16.169155773163197
118,11.990967780101647
119,16.398442177692985
120,15.964763658236059
121,20.84520154704364
122,16.632217866941634
123,8.12148373348366
124,10.135708816511599
125,18.72945906967448
126,10.351792105977234
127,8.942072136854785
128,10.248622795402998
129,16.245609392439974
130,10.79206336071427
131,17.80908864695438
132,10.268550360265264
133,15.030852083522069
134,21.101797178767992
135,20.25459287700093
136,8.465428791865483
137,8.144435430333292
138,19.855257709674728
139,6.263857798884525
140,14.592411923918945
141,12.315886442443285
142,15.256250803212046
143,8.830490709691666
144,13.580812215722188
145,12.642604807214083
146,14.725683772648772
147,12.964633285564416
148,18.307676874953277
149,9.899769684488541
150,18.903101384468673
151,21.594072865215402
152,19.16989322974552
153,15.544837953492182
154,21.918818825444923
155,20.512305721419008
156,13.026126575477209
157,21.79338329491698
158,19.237871872016775
159,19.859782063395023
160,9.184846477964408
161,12.997165771550671
162,12.517661551670736
163,18.83636889337274
164,14.598726777995958
165,19.21645351932354
166,27.483816929821955
167,16.655987922123185
168,10.40233803973399
169,14.820411136943159
170,10.712030426558258
171,24.775641608229815
172,33.24940572799748
173,16.778476260133584
174,12.407633823867897
175,25.159210732362876
176,22.25168144308486
177,17.436602402344917
178,25.543459605544502
179,18.757649198962312
180,15.049005952281252
181,19.27237303534586
182,14.407345519772665
183,13.9961804709185
184,13.952088572875242
185,11.692999080667711
186,14.280264144985324
187,19.88500583011837
188,13.35199070055139
189,22.20839385588964
190,12.695739054720091
191,21.20115298339172
192,17.377616337220466
193,12.229699047179684
194,19.22118617483638
195,8.660161243042332
196,19.227883210193855
197,21.101824193862765
198,15.895816817553499
199,8.203815823052885
200,22.06845627448799
201,16.952471161629635
202,19.614674185948665
203,29.918337540931013
204,18.704143148521453
205,23.27090266646133
206,6.180673965726113
207,10.306130305217287
208,12.089208408465925
209,22.600467398932015
210,9.642094987970044
211,21.754918837785016
212,9.600871350879544
213,17.973264873827922
214,8.313964560254911
215,23.077484035103616
216,12.220998792155365
217,11.21326068126159
218,27.328004975379198
219,30.81966664042839
220,8.40185343371526
221,13.05362465634905
222,20.551843799693724
223,19.24690951334976
224,15.277623711726982
225,30.059831153898696
226,14.87488881720035
227,13.243071867555358
228,15.032713917376835
229,16.891006367748584
230,16.955829271695414
231,15.949293421884313
232,19.837987560121665
233,6.134981243355902
234,15.796373851487665
235,24.042179633513697
236,13.103165108598551
237,13.942176019552946
238,24.861710719852656
239,11.005963327499918
240,20.390160825348666
241,28.927171679408634
242,11.251445433537816
243,15.792480592536986
244,23.095961826108617
245,13.078839520114473
246,29.704601041964587
247,9.701198500651111
248,19.268342824526616
249,19.40685637451343
250,16.94841696774378
251,16.352393544580018
252,13.592273773764413
253,13.07076621490233
254,14.604698240360408
255,11.211146099483479
256,15.549739672929995
257,27.589422971405682
258,26.081180851275448
259,13.326537267371318
260,10.939460703988804
261,63.46503521198763
262,8.337997379172684
263,18.536894120521577
264,10.122165781456738
265,8.490398813467658
266,13.632046236933563
267,10.033380724597913
268,16.20371640070894
269,10.155766039008883
270,26.43519423000838
271,11.37971417988639
272,11.021785160973645
273,24.089729537932577
274,11.088459026239429
275,9.882718150092728
276,11.20466997557814
277,11.851407799521978
278,19.80246999963888
279,9.71105018790736
280,22.885702484999417
281,13.472760577869842
282,24.825123659635228
283,15.93514621105543
284,12.553210418593652
285,17.09045521814237
286,18.987228029076384
287,18.816647878195585
288,11.547600761801498
289,12.138022951463416
290,17.16627227626346
291,9.427652406983626
292,11.499506581565237
293,15.967602350630107
294,20.99740799237854
295,18.006663561605553
296,18.417626629350586
297,9.693130545190634
298,23.181459925483782
299,22.2649024570871
300,21.718420246867648
301,12.543073057172855
302,13.315983650984114
303,12.538091827270309
304,16.949512295086894
305,23.524739770804
306,11.969944644495754
307,16.698802713003897
308,9.76253812922166
309,13.467302742732842
310,14.41186017047596
311,6.949716071740396
312,7.114177936811492
313,17.85049598296158
314,12.943651664517636
315,17.233216274290417
316,13.757132451178888
317,10.486452382978749
318,16.80600994061532
319,19.67429437999249
320,24.365778981788182
321,10.896128905085078
322,14.011480764474895
323,25.096614543831837
324,12.750759950958933
325,14.409463768888227
326,7.250108203428132
327,18.757217993957706
328,20.68443732408119
329,26.545618069267302
330,23.417245614797796
331,10.45265519758591
332,7.034014691081112
333,11.718203656249266
334,17.30915880115108
335,14.097562529348304
336,19.84254867702713
337,17.73050575536666
338,20.518063195881535
339,13.445788238330795
340,10.301085763701952
341,16.857195238307096
342,14.40973493279304
343,13.936881256774962
344,24.198588447434958
345,13.443672822211493
346,19.91583837009101
347,11.793325662638763
348,18.495859107292098
349,8.910206204573843
350,13.820721085069108
351,13.132324626918505
352,18.721426445793917
353,17.01003472917783
354,26.041981150600023
355,15.585005819720516
356,7.440879223522751
357,26.824404691020607
358,22.351958252329304
359,14.383354156855125
360,11.586856932099051
361,18.96942568833971
362,20.42408887436922
363,11.339152627472467
364,6.272415686177057
365,18.34956735432061
366,7.967413445166532
367,10.496648075927022
368,17.909678546727097
369,15.626551084158358
370,13.58038134045347
371,17.81916214414382
372,20.016123677069288
373,30.75144776835969
374,9.516083144327888
375,21.000430878743956
376,18.671241081909574
377,7.881029083759321
378,21.973507082419047
379,11.66996052382774
380,15.116171419921624
381,24.685740722088507
382,18.871383347823897
383,8.12846894628141
384,17.08369760694062
385,10.188219668650678
386,16.63762693625664
387,24.878288655653254
388,23.048389551733774
389,16.487084803104896
390,8.498710628751843
391,30.170472097035777
392,18.57291202433888
393,16.619770285980845
394,7.599308666826203
395,19.749194666799166
396,27.543805425780747
397,4.764515076799157
398,10.46107929273721
399,10.28176206813304
400,22.769009178193176
401,16.098074907241678
402,19.158158484038843
403,9.37192069632948
404,11.748381584503473
405,15.076820972303338
406,11.714071178751011
407,17.4570045696337
408,15.330690046759281
409,9.673589834509201
410,19.31765642985103
411,11.485375772932437
412,9.43933164957981
413,17.103484379702145
414,13.903945196322713
415,15.427156062244658
416,16.488261473587002
417,12.080982892649825
418,16.029113816322273
419,17.346179877876796
420,22.66180925597317
421,33.43076960795441
422,12.867605276827204
423,17.762882434148736
424,11.743135648661799
425,30.94777505868835
426,15.809597092444015
427,11.499336442439477
428,9.489270512556113
429,13.26913673967131
430,21.18949129265307
431,15.161544011820615
432,16.28544434646439
433,16.85223891069245
434,6.422933704843932
435,21.550485227571556
436,18.828722130574047
437,19.95323663252379
438,16.626352596497128
439,19.71778323285233
440,13.13755797062292
441,16.12027437263335
442,22.004173783876283
443,21.583404660208068
444,16.705061479215434
445,20.55741224413428
446,16.094323751740486
447,15.594350476514903
448,14.188548239129437
449,11.85085893795857
450,14.489234500539455
451,13.243216357342964
452,11.496542291277459
453,11.50268852574922
454,10.00503728901984
455,16.664172760913516
456,16.047592166621996
457,15.181923370879616
458,20.537765350414862
459,8.576510662845346
460,10.869797754611811
461,16.74608031290088
462,22.30097660684078
463,21.48553226157464
464,17.962273604404537
465,13.959671583339494
466,17.188750620341878
467,22.288221411413602
468,21.17630010555559
469,22.85797516896264
470,15.472045475769706
471,17.257100696012788
472,15.81025187609265
473,16.487670527449612
474,18.098194617925433
475,19.588496816783607
476,12.602882856349343
477,12.041606281899826
478,29.338475752355258
479,6.410755542771825
480,17.01525475061344
481,10.673241566061789
482,12.029416782735609
483,19.199424227594804
484,12.231784404185632
485,15.38208087363673
486,14.485366329569606
487,17.597876817673534
488,14.019970403706548
489,18.69061182177527
490,12.625937661624487
491,15.913163034872372
492,19.142744181428977
493,18.26600244170223
494,14.162927898579984
495,24.71107066499908
496,11.878244608460347
497,24.883830285870616
498,14.240223281587301
499,17.69608007136808
500,25.341521481108988
501,14.964267637418093
502,14.941331425439532
503,18.15587080308627
504,22.510793414555284
505,22.835786587709723
506,14.514890281414454
507,10.325698644702225
508,17.454631558884785
509,43.833319694110585
510,16.054922064765847
511,12.897941751761666
512,25.973302008106856
513,9.402247643523834
514,16.55043438680985
515,15.214901978541944
516,15.699975269704336
517,16.51492728937573
518,10.429848230373418
519,16.064756200050375
520,17.74192762638117
521,13.333374623535132
522,10.475479511256033
523,12.710933034665084
524,17.237383293288065
525,16.823974051839723
526,3.213236813870461
527,16.752099263515486
528,10.086766283884456
529,17.20957442536116
530,13.527300746467473
531,17.26562855313206
532,29.306929818848648
533,22.82898469402105
534,13.823324024550356
535,16.848570954560888
536,19.0520636279296
537,18.502587229555015
538,16.968388444692728
539,13.206884413112244
540,11.627173628260124
541,15.74419464546451
542,16.949676136468025
543,9.243075640543656
544,11.583631033268484
545,16.06781922963517
546,17.181692334073663
547,6.866490179014113
548,20.499807485528667
549,19.80111117397504
550,19.606668134491255
551,12.267428511906093
552,20.138360112144674
553,18.768838835009333
554,18.083166978018024
555,20.94808437621363
556,13.453207565741723
557,8.235119029649438
558,7.129401377965797
559,37.16816252997909
560,13.982924407750149
561,12.464571037606959
562,16.527874737262973
563,16.473000095916007
564,9.251883430604357
565,9.884494682942513
566,21.468833958703335
567,7.712630941180706
568,10.941099100922758
569,22.176119206385287
570,11.67050305256408
571,13.006956608916733
572,11.097747323031992
573,24.612594363395775
574,12.856332957009808
575,21.176684501666355
576,7.3597896393196685
577,15.991094947395917
578,8.574897158257377
579,10.977784045449853
580,17.70651532379842
581,20.680084633307995
582,7.379245095285404
583,15.548127226697119
584,7.060338390555773
585,13.539144202108544
586,19.075809929020703
587,9.933262553692952
588,12.993930136726416
589,16.7382146090925
590,7.605768390791061
591,8.924116027687795
592,12.268100404271333
593,13.606229281292373
594,11.888509589811182
595,23.365500592078646
596,12.362552461055365
597,32.48861791850673
598,15.870490499790366
599,10.864315440848033
600,16.091261922427748
601,12.987084416800696
602,9.241790959590821
603,12.862807122600106
604,17.914922476661925
605,15.178957099852514
606,13.98344871648007
607,14.09447155830152
608,11.838960254144995
609,33.82194903912301
610,17.22026492460425
611,22.72031901942866
612,19.98851745263286
613,12.516599186057778
614,13.042785467721522
615,10.255812459233884
616,17.383016591516895
617,21.133760377964116
618,12.248487447883027
619,10.039091990583389
620,12.131599975478855
621,13.894437871133468
622,10.930258731261217
623,13.64089812767209
624,9.646385771199066
625,15.282640444781741
626,13.83252519480238
627,20.05924544742513
628,10.67164668827721
629,14.201125389644337
630,15.69147693858669
631,9.416562806281746
632,16.705488417523874
633,12.798189118473495
634,20.73410958633436
635,16.02900716369171
636,16.013428685522914
637,16.43560454558582
638,18.837245042567165
639,15.79632377906461
640,36.26410219739917
641,6.115928780782431
642,12.922843624753721
643,14.773029982247113
644,24.765127910740752
645,9.831675335435692
646,10.929031568194533
647,20.04644661729858
648,27.37959966040822
649,21.47524316223354
650,16.317428314252606
651,21.61936020785309
652,9.147094937089767
653,9.776783824081333
654,14.803062374156372
655,9.911557679158456
656,17.648522327733758
657,17.394694879863902
658,13.708888724615623
659,8.65816924442997
660,19.380235234850744
661,13.483410693683753
662,15.61490787044504
663,10.387841960649927
664,21.322724699000684
665,13.854371321013518
666,25.96805356349059
667,13.572368004177477
668,13.371167720758748
669,19.972582279823346
670,12.379263658551631
671,28.549946895931743
672,8.553703691658246
673,14.448745204350598
674,15.416152542858017
675,15.547214908854869
