embedding_dim,drift_magnitude
0,0.10563331518654413
1,2.563374454328552
2,12.915221696006
3,3.8995996792454855
4,0.5350898869650024
5,2.016982921156635
6,1.676629517764982
7,42.82562247556927
8,1.3793992009055178
9,114.36329121499737
10,3.987535296917045
11,4.537876107407888
12,1.1884495420326435
13,31.595329485582134
14,28.087448488989544
15,6.238969414498956
16,3.5716449357876208
17,6.306474275587219
18,34.505539472425056
19,0.9040878375567721
20,1.060213668418853
21,3.652538497678064
22,23.29946989961127
23,6.700098321400624
24,27.36642080390693
25,2.526460638095161
26,1.1307609087079533
27,42.47047593184746
28,2.9791210483737753
29,14.389842240057563
30,1.9593596836669163
31,1.347429707136697
32,52.16424931754735
33,3.1352794620863147
34,0.8012525772435004
35,5.951603294934462
36,2.8661662195058386
37,1.2889075265034595
38,20.34652586342896
39,7.743086304086093
40,3.053511908355188
41,9.84075604164156
42,3.3490366573881083
43,1.511815294347517
44,27.71656815837878
45,2.2790993313433376
46,1.5707684774254178
47,7.523310123590141
48,2.7520335801217137
49,0.8980804584540735
50,1.4076501102827488
51,2.908560377139521
52,4.120318158326236
53,3.201777126659961
54,4.724343432164118
55,5.043574059190604
56,40.84921874649242
57,2.6862600870613282
58,3.093073230720793
59,19.34486819303549
60,1.435474510972703
61,3.7830194048868226
62,3.9845216099298364
63,2.732057857927059
64,1.6288706352462567
65,3.045166968320924
66,7.171208090897835
67,26.085166405695556
68,3.4042926413680483
69,3.8962642148045603
70,9.787130545162919
71,9.003049736373288
72,3.7125843194054275
73,10.246839545418053
74,4.103496534635457
75,3.143664735009657
76,1.5094336776386201
77,4.500933917510052
78,8.688393094798522
79,3.1911093721391817
80,6.780934616271
81,3.039406053806965
82,3.6368450720398435
83,7.567630540165832
84,4.068888197768049
85,3.2609221214013986
86,6.23310478538762
87,3.1099545074872204
88,12.379393617397112
89,2.463250128425047
90,1.8106901007408818
91,2.4239350048335853
92,4.817128927189764
93,5.5635413184834075
94,2.605187677915921
95,3.899281474043108
96,3.740695563167523
97,2.014591552599518
98,3.0442837896472503
99,1.2281257265406813
100,2.159728298614542
101,2.77724895226568
102,3.91117417803587
103,5.7875116378065785
104,7.258429438059777
105,2.790527857496783
106,3.519272898368452
107,4.16975966323623
108,2.043569244939676
109,3.4118522879970596
110,4.070163198514173
111,2.5354292654227173
112,7.538921777742763
