embedding_dim,drift_magnitude
0,0.22802435889774764
1,0.4571120507215884
2,0.36799706586457315
3,0.45038455103560565
4,0.29145797854635686
5,0.36787866436672106
6,0.14948818533127275
7,0.18109665406227546
8,0.3145453672962881
9,0.483537894930387
10,0.5485297432171689
11,0.41974997132569525
12,0.6521467346703405
13,0.3219593238904961
14,0.2588524016476226
15,0.3661602908225038
16,0.3154593902380602
17,0.20649188231875157
18,0.34889698572165145
19,0.5056710803443336
20,0.762631660848864
21,0.47483394979668336
22,0.3626199273588964
23,0.6616046721830835
24,0.15526120457751194
25,0.3318339808257364
26,0.5202836598811406
27,0.2675617850902969
28,0.3771336623995486
29,0.30434438026784966
30,0.18890306880633295
31,0.41694261501536933
32,0.4496393774837673
33,0.5722775305500709
34,0.26624289879475294
35,0.48608626723910586
36,0.18438369981310626
37,0.26084532536117566
38,0.36872205896256655
39,0.29354585785661413
40,0.5311394755463205
41,0.5165892049031198
42,0.5160849489739149
43,0.3307741593067314
44,0.3877124851495114
45,0.3464153668680769
46,0.2753949614170041
47,0.38249173867934255
48,0.273988587931997
49,0.17675804608627402
50,0.2954450919456998
51,0.23695270709345256
52,0.37125023058474804
53,0.33799403935521294
54,0.526657445612437
55,0.3561218816872351
56,0.2492123024744005
57,0.25787246038387474
58,0.3560905202158785
59,0.38326769024280066
60,0.31526150669400577
61,0.4801404750311207
62,0.5333905022483292
63,0.2496506413891042
64,0.4679252948300612
65,0.30185290742647214
66,0.2137527785286914
67,0.16444300106357918
68,0.5275807828879664
69,0.4142038664229017
70,0.42135340022245493
71,0.52483588377549
72,0.4073679793138318
73,0.31930430425239276
74,0.5266710928759953
75,0.24880264834079283
76,0.2308472828225863
77,0.3964882059128524
78,0.7686989696408217
79,0.34850261805982125
80,0.41167848754940806
81,0.20339058579104372
82,0.26219250398613353
83,0.2555057840434204
84,0.4483743090388571
85,0.4240557935018245
86,0.6121451468727381
87,0.2746889349155387
88,0.543766110954843
89,0.1544579059081338
90,0.3257960481104549
91,0.3051731215526549
92,0.2797064850934841
93,0.43629820999659735
94,0.5161586087486599
95,0.4631123318214759
96,0.32548509945061477
97,0.2800299010726068
98,0.34198732308193214
99,0.4189830682871463
100,0.5599103584008343
101,0.1952683029040947
102,0.43193235121248125
103,0.4195021636833731
104,0.34335326323961624
105,0.3712236303335165
106,0.5242977846196601
107,0.4924528005541864
108,0.19986858115408676
109,0.35792804120497235
110,0.22016979317194488
111,0.20064179486979933
112,0.3367896026241991
113,0.5788801695041016
114,0.2989044068707456
115,0.26272730936564603
116,0.5807905833170894
117,0.28642283662965745
118,0.3876651414674037
119,0.29380805455519493
120,0.47776532547829054
121,0.22979610565084257
122,0.41465159734606444
123,0.27530116249796677
124,0.4430149799949821
125,0.22251623344584945
126,0.4243005155712997
127,0.3973988955169381
128,0.5018179304307536
129,0.4879634276165943
130,0.3798687219954436
131,0.2933738565928152
132,0.4773355450719605
133,0.26661973019678187
134,0.659313498497859
135,0.33598637657627733
136,0.3007078202741497
137,0.6396448480704483
138,0.23967791880974063
139,0.29693436261209266
140,0.2766383314496287
141,0.3068225040414216
142,0.4760837706698744
143,0.2448533884646794
144,0.3211778420671946
145,0.49249957399784666
146,0.4852312759835569
147,0.40617611188037805
148,0.36562765646034
149,0.31410931901650596
150,0.4469700972789586
151,0.4282781806123272
152,0.22496579154611146
153,0.326658517033668
154,0.29663948983578947
155,0.37750987036732286
156,0.49365861997216004
157,0.40644421280164594
158,0.5873977453518099
159,0.29018781193799564
160,0.32892548069126754
161,0.2680189098834676
162,0.31218049133682113
163,0.2637931950005457
164,0.4005062540711211
165,0.3328875824470571
166,0.3376662358685463
167,0.6223951056732108
168,0.21287702407270173
169,0.37551487367355657
170,0.3959463315194037
171,0.23655021779890167
172,0.2540713312431918
173,0.3207561323469825
174,0.20715304313944066
175,0.43725202606294306
176,0.5324643498936152
177,0.3840932088581235
178,0.2631904752718509
179,0.5175617390695455
180,0.3660559811079859
181,0.29480208458673873
182,0.6460667400151924
183,0.23312003567172626
184,0.15618427211568114
185,0.43400601673387607
186,0.8903826868588389
187,0.461593584496324
188,0.21998399704226593
189,0.3588185795472169
190,0.4506019064718383
191,0.3119553019146749
192,0.33921687432344005
193,0.3069324606205803
194,0.46615195421557215
195,0.2170942868702792
196,0.5790859761936413
197,0.39104667478722216
198,0.3088738430971662
199,0.7811994362957067
200,0.24608983180105198
201,0.2728054673454761
202,0.3321648297785451
203,0.25963703792959875
204,0.4161637994105908
205,0.4155955424296026
206,0.45640352763753084
207,0.6317549411274166
208,0.241070086954002
209,0.3250664882025877
210,0.4068461030697819
211,0.3726067637011615
212,0.36794806931721663
213,0.2935957456296112
214,0.3983009843426332
215,0.41093527901537014
216,0.24613982527352002
217,0.24587112755140797
218,0.3053139740187566
219,0.3850563359580596
220,0.2995851957140923
221,0.31734010737762836
222,0.32092457480270487
223,0.2658536438566165
224,0.31110093258345106
225,0.45929744867007694
226,0.3427395751016925
227,0.24453243735607247
228,0.5994730252950675
229,0.42604405218895713
230,0.3386259696203474
231,0.4278870455897014
232,0.25991578735904974
233,0.3897606423854946
234,0.23856358898938443
235,0.33798583878835503
236,0.47793614668940193
237,0.14890328807686112
238,0.25933865560789127
239,0.45505717416037234
240,0.6593341015304497
241,0.5133969945180437
242,0.4360390679863342
243,0.35722196072388174
244,0.41257155477583196
245,0.23577099984204097
246,0.333597003377638
247,0.3030240313761058
248,0.3397321658517101
249,0.47705042272621967
250,0.6920926208125234
251,0.17036640381319026
252,0.2865447075519695
253,0.214105798028582
254,0.23679041426440697
255,0.592864130245351
256,0.23996984587543385
257,0.18984522049822627
258,0.30779954499897394
259,0.25378745182837315
260,0.6062021397206843
261,0.36620454614039777
262,0.27930403222015415
263,0.305475248367198
264,0.2610938708370065
265,0.56320262602627
266,0.267301202045539
267,0.35935824842252995
268,0.5351239000892976
269,0.5404326818935216
270,0.48768125681145674
271,0.35008879754082095
272,0.40346885045863684
273,0.263025164741912
274,0.22431150009648468
275,0.35831319174458726
276,0.48661923443921545
277,0.35217524460059446
278,0.4739083114492549
279,0.45189191865106987
280,0.5790768567593655
281,0.23480838400243365
282,0.3678626872341174
283,0.53852981643524
284,0.29592360023780573
285,0.2954720502034856
286,0.4900299189760398
287,0.1748079409392067
288,0.46240551319431983
289,0.7065231206260407
290,0.5078302986933684
291,0.465896868398763
292,0.8811434252596182
293,0.32928022937786006
294,0.4158159943109655
295,0.28885842669729084
296,0.4041235199928301
297,1.391778976847906
298,0.22846716711305257
299,0.4547744743862888
300,0.6569369168652359
301,0.19631933494107892
302,0.5179011967499241
303,0.2579212226546388
304,0.27272236430938135
305,0.2821887955382368
306,0.3468409907537369
307,0.3022765661003928
308,0.4476964695892431
309,0.3254838723900248
310,0.15035018448373214
311,0.37861159226960317
312,0.2643924849612314
313,0.30626212003165854
314,0.270908695236459
315,0.3576225632402042
316,0.19102764080893242
317,0.49546868131101307
318,0.3943280443790501
319,0.4227410927933157
320,0.47196551204627285
321,0.7351921610241727
322,0.32256884675916814
323,0.32157519819636154
324,0.30175801468463764
325,0.4630153423457108
326,0.587527372155732
327,0.4571220353079594
328,0.37250014044288515
329,0.36759535005786687
330,0.31164837754748487
331,0.2428694955420268
332,0.5145802453657405
333,0.48500356941974193
334,0.34221988311729673
335,0.3250144078487398
336,0.2564609327963385
337,0.3467112171370748
338,0.3677501123012391
339,0.5671966978461866
340,0.5025691825903246
341,0.3415897527279899
342,0.33551965271570067
343,0.3640289488493409
344,0.46224527921423325
345,0.4333454552046457
346,0.48333048020485947
347,0.391503007308973
348,0.3793440221250022
349,0.30378456149506367
350,0.28894670024253916
351,0.2567305925277835
352,0.4466903689291817
353,0.33274243956891003
354,0.2445870821311423
355,0.6836696027206739
356,0.5968209839584776
357,0.32348322375448907
358,0.38131724650023185
359,0.33783836608709383
360,0.5124851197067036
361,0.35173720401234543
362,0.3428982683748403
363,0.6086698925748364
364,0.2563853766926518
365,0.23747393520424706
366,0.5070175917381197
367,0.43786688450546873
368,0.33634755466406363
369,0.4894120902986702
370,0.383187876890092
371,0.2655416241505437
372,0.1937193062600872
373,0.38502651947786465
374,0.4369532716080977
375,0.32818938102717987
376,0.5112865565882977
377,0.7670854693656405
378,0.45632717214690466
379,0.3033496274357121
380,0.5147967163890019
381,0.2446291950125453
382,0.5022937263972049
383,0.2451602701651925
384,0.24785529287749794
385,0.3084903040113052
386,1.384853656456683
387,0.2392343544658798
388,0.30492004721304117
389,0.36985104365583044
390,0.23332306895957391
391,0.3198005495054095
392,0.6496234599990293
393,0.36218942379740465
394,0.2892448883077809
395,0.31338386999946116
396,0.46986805026591444
397,0.2934148705308345
398,0.4046318103002375
399,0.24074914697504982
400,0.32115915385879173
401,0.823212939434239
402,0.3763463352939376
403,0.36449475542157833
404,0.8217616902699398
405,0.4508493321543962
406,0.2131629656514421
407,0.20474145435796307
408,0.35933557059886406
409,0.42396325401869084
410,0.21266851935780792
411,0.25550878176891395
412,0.34865706444465255
413,0.43901288376937625
414,0.5380038616144016
415,0.2561794434876317
416,0.40864821854216343
417,0.5196790957502617
418,0.3601656630825332
419,0.364135652911133
420,0.48987093447253743
421,0.24845828055042762
422,0.23374851551508657
423,0.22977679483768434
424,0.530043111073709
425,0.5375206778861645
426,0.2851566173333281
427,0.5013735708340578
428,0.41592933391257303
429,0.284960201920856
430,0.31400343122301877
431,0.215734606791481
432,0.41340488071281734
433,0.4247203603168151
434,0.2852796259714494
435,0.5770960748554362
436,0.5340272082745252
437,0.28659376626634825
438,0.40051618835682673
439,0.2520481909127862
440,0.4584949470939433
441,0.40272463915402956
442,0.4654794841281133
443,0.4271961256358268
444,0.31028821031634957
445,0.27306557018802696
446,0.4324966619705964
447,0.3481763424361145
448,0.28807550636914503
449,0.4017434249958594
450,0.39928756481483424
451,0.39193790638111303
452,0.3076912456484715
453,0.323520705862598
454,0.6336059975237656
455,0.3749217977432486
456,0.3502909211558401
457,0.5654785233575693
458,0.2652529930988185
459,0.40835503051097577
460,0.46804837348821976
461,0.5258147907259154
462,0.41352607483674986
463,0.3870133225626659
464,0.5240489045011828
465,0.31346303972917894
466,0.3278380583433302
467,0.236354806203086
468,0.4046914865740058
469,0.29102594622778544
470,0.21298617354415034
471,0.21927308957780303
472,0.4311247625636294
473,0.2650566340702494
474,0.5281197377821826
475,0.2792400851383331
476,0.6803047547426172
477,0.2341129658380201
478,0.2999764521785119
479,0.46673779352958983
480,0.42025430457782476
481,0.2359572034592745
482,0.35468119287622524
483,0.2329911680691392
484,0.3595280986284717
485,0.38860495963074565
486,0.41095827442458654
487,0.44923891554728745
488,0.29700211268615934
489,0.5487570940053191
490,0.33737536886921826
491,0.44352592177223654
492,0.2732774265148794
493,0.34799672793660186
494,0.40501306560562605
495,0.28436262558548464
496,0.3390523770565934
497,0.25555268188611396
498,0.421541728822713
499,0.3113873493728684
500,0.5683068219387907
501,0.33665532685451316
502,0.33374036108838706
503,0.2640152184269659
504,0.5347618626923788
505,0.38779712817000384
506,0.7732321227637419
507,0.32492224634793077
508,0.364749613439546
509,0.7518884456701947
510,0.4786705143385282
511,0.4586132209027086
512,0.709208003453412
513,0.7673027358782237
514,0.41776536524606006
515,0.2336223910427487
516,0.2845910744259488
517,0.3224694295176824
518,0.4279589435435913
519,0.3138653771615398
520,0.2307460846224164
521,0.44914252261708665
522,0.388616539724578
523,0.2764364970446021
524,0.5302727613217285
525,0.516762098443146
526,0.5525061111684223
527,0.48510623543279807
528,0.2854924127441831
529,0.7356318381660155
530,0.3022337560842796
531,0.25948761488197736
532,0.3605484816405228
533,0.22415590687926018
534,0.5373814700551821
535,0.3650390674570487
536,0.48309636043370724
537,0.3526056927875851
538,0.2533678389897406
539,0.3939181228626558
540,0.6042953028758277
541,0.2913267756887664
542,0.2956739550157158
543,0.6551290248983432
544,0.3443902744044062
545,0.3169394593009314
546,0.2094238855578148
547,0.3014557170535368
548,0.4224427886106768
549,0.5526528296605998
550,0.41819221158987563
551,0.4940172062773466
552,0.2922203964348154
553,0.31425741904934135
554,0.5309773588317215
555,0.28571060885764193
556,0.6736982672581884
557,0.41910601743833603
558,0.44282726467342587
559,0.5053418476993587
560,0.350179762885472
561,0.28509546356253246
562,0.31998641749263806
563,0.29012298988459384
564,0.5378926951141285
565,0.3311723055491764
566,0.32873297480211
567,0.5791476938305515
568,0.7887464755236604
569,0.42257574149016247
570,0.5110324313741458
571,0.7518393166954703
572,0.20507007225538373
573,0.2841442484757975
574,0.4720742123072762
575,0.2392188400675721
576,0.40388728631924864
577,0.51522192844297
578,0.3650477333169696
579,0.22266185257445462
580,0.4459971644394602
581,0.34069935031049664
582,0.37130595252830917
583,0.4799503930606665
584,0.32581663074279804
585,0.24971290321183268
586,0.6111738122149276
587,0.40202843513052877
588,0.3070727548232776
589,0.2478987358480079
590,0.3079223527753595
591,0.22453476100798847
592,0.2628804361918447
593,0.4742805617167002
594,0.31883298207181143
595,0.28633119060772305
596,0.16885375126432953
597,0.26017764416171546
598,0.2755194204372803
599,0.4617242961624443
600,0.28339295473576864
601,0.22289907373496867
602,0.5290070734344388
603,0.37574530164811865
604,0.4162872426602075
