1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
-0.4884234796731901,-0.8860953423109921,1.4916515299260165,0.16295493802902383,-2.241437209125223,1.9285836207538183,-0.11571039816939743,-0.22908869862646597,-0.09917061063460997,-0.23525322980938412
6.456334453744766,-3.2149003748640865,-4.527805857811913,3.906935878206383,-3.234521580728991,1.1958669436902836,1.225592847072309,-1.2089692089676616,1.7203085047192872,2.7109285626920965
6.576227948308373,-6.137921548420281,-1.3670275969938797,1.4056420907107265,-0.6574913244411864,1.4674374180217389,-1.0104380737698295,1.3496272407712473,-0.670610573887825,0.9096010235048109
1.646178749509347,-0.01275809380141174,2.3542656094738934,-0.9105923153595492,2.412042526356105,-2.2437937189939574,0.772066132813555,0.8483665056166148,-1.6325506914407015,-1.1599169800358433
-2.3187684503694372,1.2813631297286712,2.5289626173449284,-4.1000463267077105,3.2796118517579704,-1.1575744709945077,0.0469123652453796,1.6270627391209165,-1.3325264586290966,-4.100855826806798
-5.622690679171146,4.457654400756865,-1.3382474802660216,0.935467173836448,0.9687997106848094,0.39657325873821225,1.713608483565018,-0.24043823819937948,-0.7569507801439617,-2.2410447858995
-0.6280626011295958,5.92225225038375,-0.8028515200271751,-0.4097325488924981,2.6586156567622874,-0.8360091042636064,-0.6691438318122918,-0.34210132455994025,1.439424457338949,-1.6481037405870291
-1.8994165941690788,-0.27567919908147875,3.2025906843217937,-1.1223323496634308,1.5890528156428503,-4.238424786811539,3.060591111998267,0.8742362314294423,-2.291971213246385,1.2812185530540763
-2.4644568195709815,0.5566971157536362,-1.5686602969512795,3.937645157277584,-3.3132898018072394,-0.5496104100783323,0.6955334538774145,1.573255653568213,1.8069569712194302,-2.9669418186750462
0.5451317574733343,-2.287567853927612,3.267005203348217,-1.506012759587981,2.209079628453172,-1.2568430563003705,0.3714598762944412,-0.8370009141583599,0.07106284846862154,-1.533257734647361
3.2282832455940733,-1.898147389292717,-0.7988714468524312,-2.1951430712098423,3.386538785983776,-3.089859400008773,0.6108713366932446,1.080443951496554,0.5348289393198987,-1.722116203718288
-1.3334246841378699,6.507190174225604,-5.22078044317437,-2.023360123227943,2.2970854876318882,-0.47040659759946046,-0.06495503488979582,-0.8985970640975622,-0.5768047917634247,1.1543272614479063
5.391100015013645,-3.476431825395786,-1.2276028270522752,1.4757633288069205,0.17011203772035133,-1.0515903954398749,-1.3531076661418386,-0.37897091943229877,2.6737199700437486,-0.08983405198781735
-6.878088300426802,5.191631005568938,-3.213330638453816,0.9419572968103669,0.5544251618097569,-0.8237707360184252,1.959057937363326,-1.3374333904395181,4.013880933076143,-3.483995932917441
-2.3714529191836333,3.0772231103795944,0.4051231125539001,-1.7994451154633002,1.6710038382842622,0.5072090786519312,-0.09717595942902157,0.3951188347813104,0.650388117817541,-2.3609790780050783
5.591103930265093,-2.1152985861920044,1.2455482990904287,0.43116662938486483,-0.30605983512154955,-2.9799629651707384,3.254619012848573,-4.3158421262257525,2.653333221996824,0.3273720503494304
7.401397947126474,-3.808279825205153,1.063861115299391,0.20842507832429602,-0.5084333449396592,-0.4162865263854929,1.098895619438815,0.261637274160861,0.03259042281036617,-0.8776837349578903
-1.7906897717561479,1.9839426649339271,-6.2885684992440725,0.7269794909994713,-1.360199760650766,0.897272693626399,-1.1528882574513215,1.9470618066468068,2.5247478066012263,0.1174957395320938
6.916748157535226,-3.754559566295057,-0.40244220197200753,1.4830796198953282,-2.168330102881481,1.8304289381198695,-0.3701137336923779,3.5667216122571017,0.6864584776883325,-6.045583111111836
-2.1175827617542105,-0.9793782812740766,0.9968101833805894,-0.4684185205806388,1.5460712314063108,2.6304812971410785,-0.6193442697108891,-1.6006009801020546,-2.40177002325654,1.7802969821037784
-8.129110665275501,8.199707283215089,-2.7031343596225437,-0.19915949695489624,1.6103855655111114,-1.0951827992799834,1.2446761322529636,-0.17710647422579995,-0.7176109268640478,0.36709905513512187
1.362521509711559,1.9399646353540998,-7.719262821994947,2.014161522131074,0.23253904819488547,1.2198344383920943,-3.0256994992906594,0.045906011375688394,1.7203900535901386,2.7078838350151173
0.5303612099721646,-1.6085742783704489,0.25456466672546973,1.2139304223792116,0.6639209101323424,1.1617510629258132,-3.315751497921306,0.5824733799804118,3.1861943899964293,1.3097267014204814
4.96889167259901,-5.629660947756333,0.8664320038744444,-2.6930926182493566,2.6774239839562055,-1.089251514689382,0.3271068277927587,0.3868463628234402,1.766395375629266,-0.8608178527765377
2.704198987056048,-1.0759296062769317,-2.8331596959720957,3.1305530429157344,-2.0771710712745275,2.975367302231013,-2.629878795572689,-0.1125088882399723,3.3268722436778866,-1.3436488500846329
-2.0117540583969693,1.4064176711394931,6.230463260276752,0.7926908015121117,-1.2247621181607249,-1.175153298569577,0.9440091971805842,1.32299420799339,-0.8277729657168189,-2.5189216958579195
-0.000965169416024203,3.9908462647687304,-2.0270500589500773,-1.4013483607769013,4.381863084969849,-6.636570087354171,5.9396964621296675,-6.789458521611748,4.704879199837645,1.4152071361900656
4.85481578990435,-6.8433218715768875,-3.262702000637849,2.1172641866586424,0.16433737421857897,1.6433513414096361,-3.9008500872669134,0.4617584652357527,3.879461078469952,-0.7758788632449285
-0.3705105112913327,-2.2925899809960164,2.3137357851321045,-1.9556090835820543,1.4507733841394554,-2.3562308795052793,0.274239690922853,0.779279941677927,1.83069390906021,0.369503496346935
-0.8188247344432735,1.6763042026396957,2.001687931743535,4.166214739192616,-3.1667427140063253,-0.22087853163333948,-1.0265501955961853,-1.1209103482204579,-0.7206703100974363,4.60487812529969
2.3283719582817493,-2.5038584685235312,1.1731181806800042,2.8865343932739713,-3.010739172738174,0.9426833763810362,1.4022932698872919,-0.10868668293340067,0.5981978908491632,-2.5975951504002337
3.7134894319833855,-1.0766188551982245,3.9499094574288884,-3.7836675064401186,2.509244108035647,-0.13706406202222343,-2.0873813329753785,-0.6678149805314118,-2.242685546601812,4.531058526551852
-3.9505636008122025,2.815178420055996,-1.18126263311415,0.5118400955200195,-0.7960450574447369,0.6581981670973923,0.5946393688702913,-0.12031954884408946,0.6262232521548867,-0.03060182520458765
6.981199114368512,-6.461225626595093,-3.9910142010811605,2.8632970632748176,-2.015321754422681,1.723745594911387,-4.276651076182791,0.4611044941289766,2.557829979682962,2.9755766738486544
-3.486506874744709,3.847423984697371,-2.1907700860139094,0.9181410190192132,2.3046087083939852,-3.0797743869972933,0.5936549245487157,-0.7824339039864077,1.8992353240648905,1.0465640569566403
-0.7149823682430463,-1.127510972998359,0.9694732357606743,1.8857747873934834,-0.4206769393127541,-3.116347264737038,1.992218621624505,0.4198521215829157,-2.504735613614321,0.03860776962772494
-0.49866174581723344,1.0878788467609521,-0.2644828266718171,-1.3239296779578382,0.8064856895907172,0.397125814440362,0.48940640895666065,0.1991901230498878,-2.3888937173062006,1.1484942739589081
1.616071466069955,0.6988931302771424,-1.0243556984897815,2.5890073506127704,-0.7202835816967079,-1.183891200043004,-1.9349795438108905,-0.04429643342812217,2.0283207884679237,-0.5217009316849451
