1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.1803573234938085,0.02547040255740285,-0.09294362499245573,0.23621034755238463,-0.011830329362835235,0.09138085013376429,-0.3976150858168951,-0.08385031202601063,-0.0949285600748327,0.2309550174460229,-0.37297620964236555
0.11840973629815771,-0.28510846325661987,0.18161729457122938,0.18620212493198257,-0.16728561468688502,-0.08861271790894015,0.20849557531376678,-0.2524131582429011,-0.13139503366158656,0.284421051115108,-0.04883663272485139
0.18666557442130782,-0.16348954802379012,-0.21339155041745728,0.29019337989212496,0.086309187411375,-0.12304044215540799,-0.002050610207435133,0.1155477482308116,-0.30079779194460976,0.24792814612414482,0.010322460846509784
-0.005762305875707974,-0.2690148570109159,0.31655614104654106,0.16997949752424446,-0.07189368290294493,-0.058306995749038165,0.022811095296132455,-0.020999728971057452,-0.3429704306854142,0.22782637537198347,-0.236841692798771
-0.09150738395484431,-0.11578767606988549,-0.2092230176287038,0.12995700292189472,0.050712206332744765,-0.18526241580000172,0.26055977342537406,-0.10834358915065727,-0.04609877059443129,0.08063529021779282,-0.12214039077516645
0.04856833078831965,0.1782938038231805,-0.1549109091450061,-0.38734152955668316,0.01409651541284157,0.17200913464094136,-0.23700456227166483,0.3027717177238729,0.3057627673778269,-0.18401171598169538,-0.19322636490687728
-0.004189458950090097,-0.24889764341060072,0.4036580821765321,0.2902032330366118,-0.1536491025505322,0.2086225305865338,0.05473305473122936,-0.28722349471516084,-0.03856351516313028,-0.20583513322182823,0.03695376226678493
-0.05043686141393011,-0.022293472662568092,0.21236314624547958,-0.29332847595214845,0.172446328478067,-0.020377539039299175,-0.011476087374518551,0.13769637015130787,-0.37283809874206786,0.4256561034126207,-0.1623715749708936
-0.1617232533171773,0.037956240586936474,-0.11022115818091802,0.038357374781654005,-0.05117833121191888,0.32888489845511204,-0.23922003719090212,-0.01291619456476635,0.17025023417340385,-0.20847516614271122,-0.1679073528619483
-0.026611316298450607,-0.15350433788262308,0.28185856475361754,-0.157540903270932,-0.019525194297256382,0.025152002170972215,0.045461346766902055,0.029640917717996568,0.05157169223659568,-0.19644250919938916,0.27039878158830105
0.2047945500692419,-0.22929370458587073,-0.09469404497316905,0.11312926862211453,-0.17602684590522022,0.15389178686642221,-0.007837556768208742,0.1125719857402146,-0.08269767527365024,0.04513171607524985,-0.22982038562186063
0.0257029440253973,-0.03776706848293543,-0.007016240885215158,-0.0009815906928408724,0.05351944917901641,0.25592673918256514,-0.30448487950394854,0.14203676734533577,0.35308184135291315,-0.2326675577140931,-0.44925963184796275
-0.18161814087735756,-0.41986185871064663,0.5128187369555235,-0.035825654988487554,0.1882005603895301,0.12284468864272167,-0.48779732922110897,0.13384127627230352,0.1382593685347173,-0.12083160009286883,-0.21712938717100772
-0.08811530258805891,-0.33801118755945936,0.44335442355700905,0.23756434622974623,-0.04405364887345403,0.11544544348952829,-0.13854682059826873,-0.015303620675371776,-0.09212201293557881,0.010706991975894198,-0.11020716493367218
0.12170708898546373,-0.4103414971177699,0.6471446912203517,-0.41021516764802596,0.15260212926992345,-0.20426530408666937,0.2573446609547851,-0.2788028520428472,-0.19521194457613295,-0.08085212862513597,0.3068011597730219
-0.1214017307252756,-0.2650326304137707,0.38035161873059614,-0.15631524939755242,-0.07837268376855983,0.1653029415998366,0.40600428967313335,-0.3841768614947796,0.040102229350143015,-0.2079435162142747,0.30472585102543237
-0.30253069147667183,-0.07889750937465578,0.03135170188865491,-0.07887415169250397,0.38670493203791834,-0.2242282551604432,-0.06237161605421341,0.341473884259661,0.04343166616227889,-0.2253503996827122,0.058312252862378955
0.04357998059796431,-0.07206093892455101,0.5868048061217581,-0.05344962172565004,-0.22999362803640827,-0.1430296670500334,0.3898176251336782,-0.1895813948578305,0.027389161951012153,-0.24998702794416916,0.14578686491586268
-0.10772841224180801,-0.1298416769132018,0.09853982127138544,-0.13987392705111273,-0.019525840920617932,0.23859022201837177,-0.28635149635374546,0.20482205618172883,-0.344475919360088,-8.283215316218229e-05,0.10037066165823494
0.09895208926172927,-0.1342435542610474,-0.07348959839769775,0.22768195193438306,0.08093789660127923,-0.29339056193387114,0.14722916867696884,-0.007602652038137148,-0.146888902493649,0.1342983538181417,0.08068390479311349
0.17893585148600064,0.19289099948946387,-0.2188912606132882,0.03496844057171118,-0.24353213889435643,0.1553799623786774,0.024668513498541822,0.11889892070450717,-0.000583391057120429,-0.04740597025698258,0.24046922125853598
0.0412884923841505,-0.4664271930232644,0.21150793614132063,-0.10945467707656678,-0.15691405305018027,0.33748108669268817,-0.25743795655235047,0.20397532176640298,-0.03457965147164133,-0.01837715080990973,-0.1965552755864337
-0.06749157432100869,0.32054779323516414,0.04103847380195347,-0.2757775071830977,0.24443648769741969,0.007634688410666057,0.23586301806599205,-0.16814131604300608,-0.099117500666115,-0.05318980769435358,-0.10483264747308567
0.06526163847385241,0.26304997911211103,-0.2406032012243356,-0.015312070204388517,0.09898427605540269,0.016697997088217502,0.04749790944083772,-0.04467990822676155,-0.07193097478399674,0.010035490539545812,-0.11724887271411716
0.06773805366538,0.5132544885418611,-0.31351382258747307,-0.4359306536792289,-0.06032454002471199,0.5544333906916828,-0.5685549950358844,0.4063591856069656,-0.12492801646132845,0.08829674224964235,-0.11039796116529033
0.10445910472688935,0.44341490138322115,-0.7885090559720993,0.08167171577612559,0.34972563552714525,-0.23984934587950824,-0.29685337246969495,0.09415951006942325,0.3053870237535901,-0.16011077376768101,0.19624932292499575
-0.11712291337815778,0.7319361795671284,-0.9242489997829709,0.6323840495731149,-0.1407262036310775,-0.36217543751291637,0.5421545990940296,-0.15993246833483377,-0.3442386953367127,0.14355053294234998,-0.31337864292363515
0.07229392956443398,-0.057885431160684675,0.04467487488208072,-0.22640650341553348,0.05486197724406208,-0.060132944097669866,0.33590723069930317,-0.38935990764035117,0.03902545041508145,-0.04608977363548345,0.03386337934061885
0.2344201862412904,0.028788922354578972,0.4430291454440781,-0.6086371676818956,0.3501031805982902,-0.20838417429718878,-0.4430329676604633,0.15862539225102712,0.3966822940778609,0.17987506052789587,-0.42401413177140057
0.004150970240256624,0.256487297359854,-0.10833262001064473,0.04181668076253983,0.011047123204029743,-0.3498514156740207,0.3692387820720071,0.27693946469161246,0.025137091717786275,-0.23421270451379111,0.13477103024488313
0.18990007209192428,0.40582299372181296,0.005584342671292167,-0.30270534631397045,0.1270709733345679,-0.02304133816392391,0.07892632149536201,-0.2554544842077626,0.34116756113039126,-0.2505332599652724,-0.0026884909253567513
-0.2000246502326003,-0.07475800486281514,0.3550527649266379,-0.09014754291801225,0.031076961547313764,-0.05581180904326699,0.08461526574360001,0.267116175007282,0.10216450021188292,-0.2627685296400968,-0.08251818721182647
-0.18642823793093805,0.6940287323668599,-0.6506231774442962,0.0397964663980972,-0.04191204585312375,0.33422377516890495,-0.45471383164627377,-0.1479031916293833,0.4217327494588163,0.17546329233381486,-0.06654107235372064
0.11635185206640537,0.38110797412628017,-0.23100419342517853,-0.25009124701221785,-0.1252406816752184,0.13680518679804615,0.19658612689436084,-0.3977923456165525,0.2118908933467335,-0.3059542918215609,0.30011576660908756
-0.06077115082942848,0.6478894634055905,-0.43181709035915056,-0.14556749627310117,0.3696577872814877,-0.3312474099145114,0.2690803842111067,-0.2918813467025757,-0.09171978152460522,-0.2548042013206416,0.258345455955714
0.1549120416997799,0.6107825306244195,-0.6195334293546954,-0.08158829305542725,-0.06331347734445614,-0.13279634317407363,0.2571880582607154,-0.08325507392485937,-0.31041064047151135,0.23147557758622694,-0.20984399169683454
0.2506046460226311,-0.15711611084407195,0.012569451970713463,-0.08575845499123846,0.17901812429939,-0.5284347072630734,0.3730848737418502,0.11948161561869908,0.08164152761714327,-0.3164614166857468,0.03186522275209425
0.36642221516064766,-0.11134397628484294,0.020040367330823622,0.16422717965074948,-0.21192654142422335,-0.14632500169871304,0.2981887236519745,-0.15572530950109162,0.16293929773900243,-0.06968150910041812,0.10354991771746427
-0.29083381676381187,0.8501684302464128,-0.3183838235480445,-0.2485453517841441,-0.08021130125437463,0.06326414152447665,0.016344164705110922,0.01526062505112754,-0.10173471752140256,0.0576956659141514,0.19993194118142127
0.03083217790949022,-0.7078637611120939,0.4081265330314636,0.005020425965388653,-0.05110288748428937,0.48402391790182564,-0.5320329032462053,-0.08734945303036107,0.1307655474791924,0.010953288602953193,0.19335435000248258
0.06488315865031577,0.5512213570182212,-0.421322087092059,-0.3102949334751992,0.01725179621328911,0.2172354704446413,-0.016050805798684675,-0.08523111648650633,0.2553589520251585,-0.03176429073533249,-0.01771691325120628
-0.044886559040086066,0.5807407866232097,-0.9152540123640003,0.293433195469628,-0.026945711920658755,0.0767440530894832,-0.1626245176532503,0.11139338749150436,0.0686702732824617,-0.00328767312587136,0.4357536383438856
0.010013184283057586,0.5125486698343593,-0.14929766713508538,-0.051600782236173044,-0.006848047252389647,0.014455948901882815,-0.052248325048372,-0.022883898475103914,0.17562547760705152,-0.1863224443901951,0.22262616197112947
0.0839913827699742,0.7475552584510297,0.0022850414471966563,-0.408463626142059,-0.07993103712797164,-0.053785356946966865,0.036783560640131586,-0.02897799715606703,0.21860336902447874,-0.445328287094728,-0.15631500056479125
0.10838294310399632,-0.28479426615376724,0.5581764775727477,-0.2174647391552017,0.02079201393006813,-0.11155880519563893,0.18769749346179793,0.08575912830937238,-0.1395826536023782,0.07816833743385765,-0.2299846960580908
0.44467322026113315,0.048438174882903695,0.10283060305352723,-0.48520453909323336,0.09288059224685036,-0.06207462908192113,0.4601601528925727,-0.4011974834319618,-0.1379208797795905,0.13677410755513442,-0.013041716720908869
-0.2992904600229979,0.11111515792435966,-0.02783686957055969,0.30807805488861745,-0.29487498461412975,0.079950592318072,-0.12147739783606745,-0.05870389528572559,0.2513363868825965,0.08810354558127326,-0.030284677652821307
-0.1526279381276774,0.5052319513633847,0.03376656398177147,-0.334494079152743,-0.020716892849166113,-0.007189888947087053,0.11961591544777461,-0.03693056160377134,-0.041574665531516064,0.25103529496118426,0.02248826762661338
-0.018835330132528083,0.5519288916839287,-0.4641175725098167,0.3016967777074093,-0.14278563414478584,0.04152991985539337,-0.1660710485896679,-0.046198449614975184,0.05521180190973812,-0.02294792760060066,-0.04224703484214842
-0.15623816988746903,-0.3191823459637817,0.4246127222265516,-0.740103797295264,0.514452515010323,-0.021663047857098827,0.20425845887700117,-0.42993369615740246,0.2894413986553749,-0.004069302075852987,-0.13368901845533399
-0.07250587449276022,0.7843624497763813,-0.5062788913492113,-0.251318088437741,-0.13193898278377242,0.042651901496332384,0.4918734129198422,-0.37595428574002454,0.1723886461928487,0.20841308089438826,-0.12824415194336325
-0.2241739141089576,-0.190228127874434,-0.12896764404805644,-0.05315457418827074,0.025250451319984046,0.1259181871329882,-0.008660116445771748,-0.1694522648635838,0.46248372971183727,-0.2124760231106646,0.1050344883464277
-0.05999118515423363,-0.3157906709238887,0.90379574083324,-0.1564258321055345,-0.1878251542470285,0.025926637451176515,0.2791079976642974,-0.40011683719025704,0.021643484963311033,0.03591561040634084,-0.008771109627559781
-0.219155999299671,0.2546475837007165,-0.5339834820479155,0.4071185206373532,-0.17462002386649444,0.18222802809693595,0.011782342210562513,-0.09516554855638071,-0.08323384871085493,0.2640678662185868,-0.07701428513973951
-0.3750580206230682,0.23525653063552454,0.10714686834918602,-0.28869634046263637,-0.12345132825984842,0.733382326708018,-1.036743938828809,0.7913073838171032,-0.3177053374548753,-0.03733545184756319,0.0458457893691957
0.04493277689990849,0.4175294581800699,-0.3530043704169137,-0.1159052650399861,-0.08439353921761117,0.6431245471943507,-0.6287408300647228,-0.016870974997679422,0.22807587592138184,-0.06723550879137796,-0.20161311874398963
-0.1734451891056129,-0.3807902126573026,0.3769676610827446,-0.1969330072402954,0.1725439903991563,-0.28762123956308744,0.28301940820734917,0.3448871845586432,-0.193049428322249,-0.34706678414820796,0.077875993726775
0.3384478813802291,-0.4367972252657637,0.02127426905956653,-0.08926896500800341,0.1774011080286333,0.4347604398990606,-0.2900915060079459,0.01944206108649571,0.19284066276417844,-0.12510344155857134,-0.11002914705313738
-0.2480060708309923,0.522990409983322,-0.246069926236357,-0.023536160996272454,-0.16774329954669587,-0.08501091268058725,0.017653999906597717,-0.29932576467593514,0.6784032695823246,-0.1860164011725121,-0.0730521148070693
-0.01942184762551083,-0.5303868832997978,0.29718047274010523,-0.01927520253119014,0.24766535682692414,-0.2169867321219924,-0.1659494989899674,0.072481546137068,0.0901705486079057,-0.09430608650048573,-0.16580627262592318
-0.04261458086382065,-0.14073233166709542,-0.15419232712260317,0.6052536708968026,-0.02757210178034647,-0.07735556402763763,-0.36877986918570416,0.34751967365543046,0.037935266436802034,-0.23084712939129937,-0.11924233231693507
0.043080008156331534,0.31651069573126733,-0.18932386381285532,0.22543325044569515,-0.2846326744405641,0.11237468417467816,-0.03689212248557144,0.17814276869305307,-0.4403834186183909,0.1303701476814846,0.029349656496196988
-0.095173011533916,0.3571896916255355,-0.09888974470751627,0.039524881967476444,0.08867020399442743,-0.37984832141596775,0.060840257151861366,0.5792739886997474,-0.09683246362126535,-0.2613014348446288,0.2153843275969848
-0.2521464371654604,0.060170252341777086,-0.4342307642634426,0.369705155420871,-0.30467279793783314,0.35358915171985117,-0.26871224575572544,-0.16612315914697118,0.03577580770684613,0.04963139985597487,0.08013664220343344
-0.04754287807736546,0.3785892950836569,-0.2652038452880723,0.11229039254110482,-0.04317683518110285,-0.07155360741081176,-0.046395095140494474,0.15051344562735822,-0.2701971382730537,-0.013107649386963911,0.04587078490294516
0.002743863093201071,0.39932764135301113,-0.18804727494716644,-0.2163118938604991,-0.17447703594253172,-0.2746514633007638,0.4977538810309135,-0.21263259152571357,0.3702384916444619,0.33491201202074694,-0.28901301696896553
-0.25069312604942495,-0.413129523396492,0.3823088253183024,-0.1170664109555738,0.05217043807996169,0.11216716243365371,-0.28020672899002985,0.5162038284871313,-0.022161362402968843,-0.18560561862412017,0.14772354622837158
0.11502918344922364,0.2085745467338711,0.16843466301049503,-0.3735798603722027,-0.003596489876508735,0.2104759221388535,-0.1619176280901137,0.2104402748660909,-0.26844942758066787,0.224006300416982,-0.3998353900155053
0.4852085452626592,-0.7041328571503982,0.29206655813114984,0.11098886822305976,0.037642842868254256,-0.3515196874157175,-0.19649492719709272,0.3575815368857649,-0.043964008262587895,0.22839630229605568,0.0854788148775697
0.12882840698252296,0.12439907062798738,0.21160458666937693,-0.29292581210888563,-0.0961314436403059,-0.4043659308514038,0.589926083732133,-0.7543398227956559,0.6942816446224848,-0.08938605493555463,0.022811943851411387
0.2502966461969273,0.1376029155217111,-0.15964943596294945,-0.055074507955993945,0.1863786938932857,0.07071383814811227,-0.19390444600521917,0.005987849500444176,-0.31056410943468415,0.2779299834122261,-0.2076948765665293
0.18785622935476048,-0.33933398919180036,0.10336164039160524,-0.0482179901429585,0.22900441139936448,-0.11647418342446061,0.03786819215365356,-0.08119389857682917,0.07666215743455622,0.09418095235661086,0.08731196306180211
-0.35967921412416864,0.13113072933629155,-0.13795680579330238,0.5475577534664244,-0.5633972439737547,-0.06206188225126885,-0.3513634420856081,0.31781961652967666,0.5233440576328172,-0.34316463044120205,0.09964208919554948
-0.027505936924301616,-0.14768679504049942,0.16163337310510023,-0.09452652489500385,0.010751067035432372,0.18793816117618184,-0.015583553370276476,-0.046514217638307154,-0.16393503588106897,0.07155759615771887,0.04282741828355938
-0.1106166292780213,0.15001953020691872,-0.08850762248039246,0.3576321225613356,-0.3970637711563282,0.365558966413721,-0.32666670342888493,0.049479191833072145,-0.0473358518547482,-0.08668787115150023,-0.034280458092689425
0.20456577285325953,-0.263879360165447,0.028382626761283197,0.08161232068336435,-0.0225615419580468,-0.021501546991722936,0.00776081511543858,-0.14956858165355194,0.10402355251005954,0.21925486939855748,-0.12020882898941637
0.03511381807870101,0.07645339285954833,-0.60942817106843,0.5218237579489748,-0.17662178960052277,0.30613851085208454,-0.7889572940390519,0.6619813510941135,-0.10603731812702288,-0.3166066279841794,0.12467226460576057
0.028117366550889394,0.4369361961726099,-0.49943486015711513,0.18639033596430504,-0.3315043450998409,0.20623983987062786,0.06520825692198493,-0.06431410629302264,0.08541280509283147,0.06579614853641638,-0.13775892618577928
0.35222413377570255,-0.8087498871609569,1.0537240710109472,-0.2920193706949552,0.16669518316075915,-0.12814330387038064,-0.3102093683649796,0.2720289289537403,0.09294881824817919,0.18607375450018382,-0.43178256396204234
-0.38575779317346004,0.26155641837976873,-0.30340943578630686,0.22451689643785355,0.05841390345511693,-0.031809332320926254,-0.18222367222599611,0.1138226594361994,0.014386044856574798,0.023881063382658718,0.254259898327291
0.019389789518235,-0.16893779416568577,0.0401969796844891,-0.12483440453097927,0.18968330117918186,-0.07633456447488296,0.05391766428194866,-0.20236423835675754,0.4037512613926083,-0.14771864283829927,0.1373416818678379
0.025205008968311765,0.17177327477838844,-0.3471264860459736,0.5837165069012414,-0.4795414601164382,0.29087857401615325,-0.08936653801738614,-0.16454887022781703,-0.20783937344741488,-0.006249814753472416,0.11012616151710974
