embedding_dim,drift_magnitude
0,0.07512285295183077
1,1.8608915253577092
2,8.271820835565391
3,2.1179459841708757
4,0.3502370097419059
5,1.3923444545618424
6,1.838363775137452
7,17.324015149682705
8,0.8117545784610657
9,56.80796932572148
10,4.4398396947265075
11,3.459658295839795
12,0.5660635336612662
13,18.8827651709506
14,8.89606071385564
15,2.85790965410716
16,3.1690737495837817
17,4.5112989528116705
18,7.923701348492243
19,0.5566780911742552
20,0.5513654556360216
21,1.2627623807487904
22,12.504867679217261
23,3.502880212426421
24,14.836322785573703
25,2.9999352011551967
26,0.580691248900914
27,14.182085063009286
28,1.6325208208696387
29,11.921700357036817
30,1.9114503839197545
31,1.4570970389421156
32,22.604471504321413
33,2.210969276001861
34,0.5052221356188156
35,2.452637458170409
36,2.350490167080065
37,0.44799422766172814
38,11.886864277741084
39,4.712062857282
40,1.8223471960172086
41,5.265582097822108
42,1.9510665067923112
43,0.9250014753560404
44,12.846885842112734
45,5.2274135937867445
46,0.7878984276423548
47,2.855671795979421
48,2.009275556531019
49,2.7404902044332555
50,0.5859615723517096
51,1.1847873721200752
52,3.713098153729971
53,0.9195225942656526
54,6.794341108380431
55,4.896498595359635
56,15.28009248760341
57,1.0275618644758044
58,3.036391885222673
59,7.144631420031995
60,1.3008045333572815
61,4.341108337924657
62,3.1445852222317248
63,1.4728404148877332
64,1.0312686342538255
65,1.321749332095782
66,2.232871101838154
67,21.877171667289012
68,1.0866122632052155
69,1.7628329502617526
70,1.8063348253210696
71,3.4050463860117097
72,3.348826863490995
73,2.457231962824119
74,2.244048175029783
75,1.6748500632432215
76,0.6533560535134387
77,5.1349856825198685
78,1.3783777357306695
79,1.6912310195645885
80,4.904995643015525
81,1.9951557216270812
82,1.6050671939815009
83,6.030057255023807
84,3.317469742096652
85,2.4322648208232582
86,2.309683008601651
87,1.0365699584445203
88,7.766440405288286
89,4.416812774412643
90,0.9495035537565346
91,3.425389840407542
92,2.17324758252812
93,3.0432021878900666
94,0.9614732729531199
95,1.951571862130301
96,4.105788454048897
97,1.2732573252336263
98,3.2510820558116444
99,2.195467220808637
100,3.676192743204266
101,3.788239208316291
102,3.9954086910347115
103,3.331579965271783
104,4.824606824273293
105,3.2101239105003243
106,3.507660610630412
107,3.3610340322920207
108,1.7207850580374098
109,5.271000425654804
110,2.250467154114211
111,3.3140318920005116
112,4.988380750236682
113,4.8089282042977395
114,2.5903177138224036
115,3.2303762017785815
116,2.769660842839404
117,4.421357544166781
118,0.8047480740085764
119,5.673743190066429
120,2.371310342333751
121,2.344580678546666
122,1.9675232015017847
123,2.3560151218493095
124,2.987992867331021
125,2.564761498222388
126,3.4116795044343946
127,1.8814133549152166
128,4.1892215024246084
129,3.3525909316241074
130,4.198887843809579
131,2.121350658107746
132,3.908967520260039
133,1.336273675299917
134,3.5662878466140366
135,2.437595325555761
136,1.9051568734945763
137,3.1911331257831708
138,3.8668581862914224
139,3.131092301730524
140,1.35144733193902
141,2.1948240221954767
142,1.9680210603449517
143,4.71716249104592
144,1.2970028511172105
145,4.290728809108424
146,3.974129770144591
147,3.02453943216035
148,2.0853593213465915
149,2.2253363513411792
150,2.1132193325162394
151,2.5556245749542685
152,2.4922113635095533
153,3.2486280002798478
154,1.2442903324494408
155,3.986952437524703
156,4.273418077085437
157,1.8635798413679379
158,2.531468423134317
159,3.399180225828226
160,2.0302198509397384
161,3.1023464323741083
162,3.8269397210978666
163,7.263484055190522
164,2.584923608539208
165,2.0665076954658796
166,3.9608664290097533
167,3.24484051353856
168,3.5213993630597824
169,3.0740143274703615
170,2.7034765970124477
171,2.9723313899767962
172,1.9376065867539218
173,4.579810480920645
174,4.637705393412458
175,1.804084334675582
176,3.236830838538471
177,1.998380439042792
178,2.3853867173115737
179,3.790001082942639
180,2.208996994722245
181,1.645643711311519
182,5.989160308056883
183,2.486329387757802
184,2.3964964885147855
185,2.5733824744281626
186,2.6650612490744594
187,4.536133390162549
188,3.000025711127009
189,2.044919540062685
190,9.07642334232864
191,3.584085016932027
192,2.4086685274265838
193,2.303437576469455
194,2.7443671655245696
195,2.97018160266144
196,3.69678662612322
197,2.6300432302321344
198,3.6084952813840836
199,2.7700739353703026
200,1.50399141989053
201,4.624261020432688
202,2.318383548818657
203,3.0178255628584796
204,1.5919144560064842
205,1.2671777418910113
206,1.4020996157417411
207,3.829069956285335
208,2.3755788170079697
209,1.519621571863813
210,1.5180781996805013
211,2.5028144569534847
212,2.533927877331054
213,5.302436374668824
214,1.5382813889626732
215,3.7227049349046952
216,2.4783793091770567
217,1.018529985833679
218,3.905296566796602
219,4.85701568132468
220,2.8198589168914445
221,2.442978559398889
222,1.5445329176185834
223,2.0777654076254097
224,2.1456778758425488
225,2.183904895274881
226,2.1101134146545726
227,2.6219806385300566
228,1.5468788270811928
229,3.683622095029313
230,16.043419926141144
231,2.515238727399062
232,2.2113965570846332
233,3.4875206523022464
234,2.2949896369671943
235,1.9411609055761672
236,1.8547128441476146
237,2.2254548040199347
238,2.5692518500641834
239,7.034018096604848
240,2.4055608840966594
241,2.740694172148688
242,3.5219492804007193
243,2.6450045507672293
244,1.3385179957961832
245,3.8207812976011497
246,1.6193744974160948
247,2.413405794323284
248,1.6843546749033516
249,2.102688041785573
250,3.873358515779986
251,2.8296700364055165
252,1.3874096593181322
253,1.789610626817165
254,3.3975691466660995
255,2.5917407090778997
256,2.5027493686896447
257,4.424116259665431
258,2.094366011143197
259,3.0916564327691196
260,2.9447274200747757
261,2.308593377431859
262,2.215373145578314
263,2.2344161978961767
264,1.713526900367911
265,1.3959801001409917
266,4.062649436892953
267,3.82596396696204
268,2.471383907743661
269,3.900386987282413
270,7.904429863088108
271,2.795718167924927
272,3.585171309631179
273,1.5357368573239798
274,4.2564321414850115
275,5.723933242710011
276,2.6251894922768626
277,3.251720653453418
278,1.9982858536648518
279,2.3309899892041375
280,1.158561863191434
281,3.3371615014894718
282,2.4068624096412212
283,3.7472354720193506
284,2.516977770587583
285,2.9691186200673125
286,3.3857031184069637
287,1.6950329461909954
288,3.025715978960691
289,2.559822694721074
290,2.4021029128317726
291,2.428428382197156
292,2.1393971156058766
293,2.3181658791918482
294,3.7854444323057344
295,2.2426621041183017
296,1.4614384176884139
297,3.0460501709786882
298,1.7916857938972055
299,3.067522744930049
300,1.9699743791427207
301,2.750088866059649
302,3.012700277498095
303,1.61133402314255
304,1.9167843863081107
305,3.6014710889422177
306,3.2217574084269445
307,4.071703955294474
308,4.555666682629744
309,2.1146512939008306
310,1.7613332471784342
311,3.180312373062585
312,3.101954776918892
313,1.9439901230859156
314,1.8335917540620834
315,3.4173697736652673
316,4.072130366449821
317,3.712760048773248
318,1.9716546320812705
319,2.3095811780341595
320,2.3276513882416903
321,3.9644469855060156
322,2.6695597573127223
323,1.004636325945126
324,3.747326910565964
325,1.3702529757003243
326,4.401468360693883
327,2.636688802640659
328,3.338955572954265
329,3.9506822075613743
330,3.231107630455698
331,2.14037838719126
332,3.769518875826304
333,2.1951682486508037
334,2.633260042621729
335,2.4185607864508345
336,3.594165935675959
337,2.5255170300430576
338,2.7835150611689268
339,1.8345708015849005
340,2.7445194400357114
341,4.557016711534309
342,5.575192539069795
343,2.4147311898216186
344,3.4037063892875348
345,2.426593711602438
346,2.813730313433538
347,2.2560334132323203
348,7.2554393782413555
349,1.888549228889312
350,3.679318035275328
351,2.9249920473118527
352,4.055462482548665
353,2.245230590733646
354,2.560924596403801
355,2.2575434276072404
356,3.0112871518841486
357,1.8330947558746362
358,2.3478516678014403
359,2.8622893216682277
360,3.960928425822335
361,2.300947887275411
362,2.3275363043916077
363,3.3199921537104657
364,2.105944921312086
365,3.040468867352207
366,1.832522356450414
367,2.796319450567599
368,3.8784126218935855
369,2.405025551450074
370,2.08553792574231
371,4.288423140180646
372,2.7601531190746686
373,3.2592876591458615
374,3.366117411049225
375,2.400880595229901
376,2.1990981362659796
377,2.634596190161313
378,3.5619423270821975
379,1.680710190829461
380,4.14999455938838
381,3.2820509426068574
382,3.4434395899705232
383,3.5389359548531143
384,2.662727097172406
385,2.0042035483142007
386,2.9781385120408808
387,2.129607787263593
388,2.4388826767449316
389,2.919292068483611
390,2.7743260086030457
391,5.056078661407266
392,3.1763182017165352
393,5.680580946864977
394,3.5815839229777673
395,4.164957869824375
396,2.4807649927685875
397,2.402478360074527
398,3.3089169271178074
399,1.7743532807433693
400,2.817724994530676
401,4.291587761382125
402,3.0572389691409465
403,2.9415857039873714
404,3.958272140545702
405,2.7844664149013023
406,2.8108582049358706
407,4.788013586501425
408,2.4405704050949666
409,1.0015044774731499
410,2.987141117227717
411,2.6496404292914675
412,3.4482977252681417
413,2.717930040107289
414,3.122821915428376
415,4.771367045529615
416,2.5405701275605783
417,6.768106595824944
418,2.684381498682265
419,2.472600708762382
420,2.934132029605192
421,1.1114519517392882
422,2.1010834840657027
423,2.4436457542924708
424,3.8892594302085763
425,2.618352105416713
426,2.1802760185336614
427,1.037143448781187
428,2.150879862478577
429,2.5794218707268013
430,2.374867247562977
431,2.8685582159467513
432,2.7184080261462795
433,5.455547869453028
434,2.8833265219350306
435,4.0721863384646495
436,4.3360623157100955
437,2.757541987751495
438,3.228155543659523
439,4.217629630230784
440,3.4688740522930317
441,3.72802987601313
442,3.7199827561370955
443,3.4195053372925552
444,3.892688994670614
445,3.4552197880772773
446,1.7171369642963705
447,2.7390154253809538
448,2.429709933507225
449,2.4409140816569663
450,3.212525089919737
451,5.821877854460418
452,3.0009713547541557
453,2.5965338601046035
454,3.728637380500906
455,1.94684346219234
456,3.6213399332373912
457,2.4284737100402087
458,2.7752374039237875
459,1.5971708828004292
460,3.8949990944178037
461,2.0618548244244117
462,3.358924994001087
463,5.606691240445929
464,1.83911751823262
465,4.464203294849893
466,2.519318260244973
467,3.6041081569575275
468,3.2032389620478225
469,3.1809118018080547
470,1.8385681055202066
471,2.834847640392215
472,2.1598812379136523
473,3.171017333803533
474,3.35373516493073
475,4.222642368964758
476,3.2978163435330945
477,1.9400674025581048
478,3.3603102480863183
479,3.350409867156286
480,1.3532350530993025
481,3.9277799998862
482,3.3278175521010724
483,4.73420227543641
484,1.6423077254141611
485,1.8667615521721466
486,2.209986045711299
487,2.7373810758245813
488,3.7257389843025592
489,2.135213244929942
