1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.04099342350708546,0.05923847364957885,-0.038522008708145594,0.1292606062137827,-0.14755494985579132,0.019717548466130996,0.11438412173069962,-0.03086966517332357,-0.05748193133408308,0.03297954154918076,0.048197880252114245
0.017139778548968643,-0.009575724902779137,-0.022337000128810347,0.020857332003200946,-0.043001714126451485,0.040317314838161034,0.058860693608683734,0.012238286592458403,-0.061713026404038196,0.013297355730553906,-0.027243319120346943
0.05305736957360874,-0.06344929769296537,-0.03903589680889219,-0.03332515249950607,-0.039406345005399634,0.13285640639041651,-0.025623614237384684,-0.08301131256708971,0.07238289435105072,0.035100288820387404,0.057836847897059895
-0.018115393277527536,0.06574004436984204,-0.056029163191745,0.023904411273148796,0.06361113413847685,-0.07393862720297162,0.04433091287326085,0.017986464029864258,-0.12525462018347322,0.09010658780674152,-0.08068813024808885
0.03254622558091322,-0.07604585789059373,0.09825452268970283,-0.02787020798806647,-0.13838202946210063,0.17337134898064988,-0.11125949064122612,-0.0126899562138868,0.06997723746108125,0.01853784356541563,-0.06787270257339169
-0.06672115658485396,0.08311155300819366,-0.09492989839122924,-0.013495644716433094,0.13362342782299885,-0.03947884835725446,-0.0346131873450109,-0.005030220653861758,-0.06269687856306676,0.014735725327294377,-0.04268754003562953
-0.03289929485839349,0.056232799183238646,-0.060269043068032824,0.025020608876302086,0.06437194326537066,-0.09499513885053268,0.04722404045269901,-0.034249228042991464,-0.056183912313875206,0.058047770385233455,-0.0030583920895133065
0.010739905966652863,-0.014801943542981588,0.018108562377890713,-0.053087985815728045,0.04771474499784545,-0.03593463822573173,-0.031633512149179754,-0.012807877675483192,-0.01596647845260013,-0.0035311628853542665,-0.0065558215846186485
-0.05666598846015619,0.19673812677942665,-0.1168746950085714,0.0513994480042852,0.09597627067379921,-0.07936449147948699,0.053647746481841674,0.007248173850147421,-0.13110718300630309,0.0402446783434921,0.09765187629845562
0.01780542421575347,-0.060537288478114695,0.09983430719692699,-0.10416976952145682,-0.0210436147542796,0.03613033436802254,-0.006759957536438793,-0.0621668284330027,0.12116495387720001,-0.0016242854983864602,-0.024900977052136467
0.03284538742424792,0.10864237131494459,0.010364346042319172,0.012999590214438583,-0.10455556014897455,-0.02744428262490184,0.0778221786862478,0.0169320438547354,-0.08126376237634614,0.03090286555735844,-0.034859399735760466
-0.07035453782241419,0.10481660259944026,0.0007467205442290847,-0.004690030772886655,-0.032075852668781324,-0.06636750567860972,0.10652677280114109,0.028504555868475112,-0.04263570060332622,-0.01990476898525073,0.007946749277458198
0.03352767841750981,-0.12325192369624144,0.07649374092298167,-0.053996904072425744,0.06994492402954972,-0.06496618999277842,0.035089622085031635,0.007065848614040249,-0.026208527870048126,0.023314272059590357,0.0467829570686249
-0.07300631723542161,0.02254477188442694,0.09226625183285853,-0.060674841482746045,-0.1051449696059037,0.13981498285752392,-0.07990165807138716,0.06052843744033276,0.07163129767467225,-0.06524948118210783,0.025808005800532552
0.03412570774325749,-0.0003289488606352253,-0.04469039814722184,0.0015203084058057481,0.034105258680468514,-0.06160948609878472,0.0529442473804872,-0.07441658107808935,0.011905066014920473,0.053574056695399275,-0.02964776882180331
0.06275221050361512,-0.1333668185303909,0.056984624642430814,-0.012360153096947046,0.05890371553182927,-0.07184810898884986,0.016907574538897574,0.08082436825099748,-0.02789558583292462,-0.005345937343075091,0.0836518992325479
-0.08484914391340939,0.10510675263158373,-0.005504656461193108,0.0382729895482716,-0.07848898562972823,0.022824922517067248,0.04647061617789383,0.05198313254054243,-0.04078826892387721,-0.025684028459023955,0.13334281947040116
0.03338319979212134,0.02681631946141333,-0.022375312203997466,0.06323489682444089,-0.00367491151482785,-0.11410929307717238,0.10139716619107508,0.048043086443488536,-0.06600307995753213,-0.01742781840275498,0.16969753091564022
0.05455297869652653,0.03172711958412566,0.007639827529006715,-0.0032727037601167908,-0.0714442227752291,-0.023634252443854864,0.08857180444817792,-0.0645282400428856,-0.008186739983957803,0.0018361780358695512,-0.022753980642949978
0.035274553364075256,-0.02318843976580398,-0.07642641037571463,0.00495147702733334,-0.0175642552471571,0.01457905148257721,0.04779788164940102,0.024578929908181446,-0.11078540285856553,0.030513313443943035,-0.009205565504405766
-0.03651331213937281,0.0754353931230125,-0.022997501560232836,0.05508443695016019,0.008575074118127857,-0.07601482334758058,0.11122725782985976,-0.03308404531133802,0.031174852973085754,-0.06228241477085317,0.12019286456405975
0.0037343226967082588,-0.060869263372186455,-0.017138013709063427,0.01582674796742123,0.09830262786154254,-0.07046829184063341,0.02384078252808486,-0.04599101751258494,0.05086685246948541,0.009398592635058267,-0.0512201537009348
-0.01542956125149092,0.0628426113316432,-0.09354426340907379,0.03809756884151427,0.12394919991230163,-0.06848837530412594,-0.05459124183744418,0.040572538452321005,-0.057347426428620174,-0.00442948694183104,-0.07725441499860097
0.041646797299961014,-0.030796315934922935,-0.04428498591146157,-0.006508355108796993,0.05415115465905784,0.06322653844576931,-0.11375712198870525,0.013754801452159793,0.016772165603336386,0.0189149611774293,-0.02677547151432691
-0.009829169958109896,0.045217319720923355,0.06129048541843707,-0.11438859974559512,-0.01840228703904523,0.025447069972503122,-0.1065058152478442,0.007831235857386432,0.0248907815622188,0.043260478529555835,-0.10683306210115728
-0.12937326342371352,0.054372647475118885,-0.0473602152276118,0.1560409684408307,-0.06893414338860915,-0.028628783889052267,0.12884840075227721,-0.049497807891059065,-0.06952134227144652,-0.03320734838637218,0.1439424616316453
-0.06878239584294854,0.06150719017787564,-0.007489349996644454,0.000986799641132588,-0.005032091324352575,0.00048439711637544847,-0.007379278020681182,0.02958680175568014,-0.06630708049123388,-0.023561831615315557,0.07142147599725343
-0.026872554852161556,-0.0059325689428739725,0.09683902775957531,-0.008125473019014062,-0.0407340067279775,-0.00392743524696143,0.05408967032580447,0.027506885361416544,-0.06086869680579626,0.01073793580067689,-0.0038191044939113183
-0.003910248498499802,-0.08143311017898447,0.11379981816260146,-0.06293105839657867,0.044044949296044134,0.02309950417173759,-0.14185320493394046,0.08343821066725804,0.04261171016253362,-0.051515551235551016,0.01532754578221418
0.02328883464209719,-0.07349788164249582,-0.051755961828217956,0.060331208887858256,0.055663027499977424,-0.1060091909240275,0.034095382063012325,0.0735346152202081,-0.009816913349532719,-0.04588241001655313,0.09791901162875605
0.0631998065355176,-0.03960574013792506,0.04205073262742354,-0.018272349612390215,0.0014961631046648272,-0.07623465180146594,0.0890988108582963,-0.061611425798190234,0.005560798771764963,-0.005114687138471075,0.07569049347179857
0.0337551704029764,0.01788307905121886,-0.14402303506778635,0.15790651727504734,-0.11237097994915538,-0.00432575334454377,0.09003716529916167,-0.062016489304905414,-0.08281968789611377,0.046126390169518916,0.08246171303823166
-0.037133088231914524,-0.05500189360757979,0.1548339998256688,-0.032928984143267725,0.05213746661520746,-0.14638680296660467,0.14609128441801644,0.017551026571738126,0.06521007794158895,-0.03139007146349704,-0.018062708369060432
0.02934381495351368,-0.01346876404502173,-0.033558121087614134,0.007641811337084636,-0.08188436790723541,0.09794046047354943,-0.008835214421265114,-0.019756620651797174,0.07212791137996755,-0.03401801950749239,0.10827732899858877
-0.017960716596836068,0.012358350434688692,-0.0815517583812787,0.07279031315157491,-0.05161292544182605,-0.03016754205988237,0.009384553414538366,0.014189810717576412,0.011967854651397714,-0.011189708719844593,0.0801844911953733
0.0032984257359642832,0.11690746134292862,-0.03460356112176288,0.04413860666391206,0.0035648129254424177,-0.05602342051242576,0.022783609297602703,0.026508729022584443,-0.06098934081008378,-0.03047644628815982,0.004276915941458792
0.0597922753380693,0.048612942241809565,-0.12065362003345115,0.08472368574864653,0.05912647891249856,-0.040260775850600616,0.08379116420234956,-0.03651579879224298,0.009804344369933493,-0.037055522099189386,0.03280732732975011
0.03188361074991408,-0.1422165688409498,0.15841814200462134,-0.07342358033174978,0.03653031629289749,-0.1003674110068995,0.02596607847433341,-0.015037686809113104,0.14442377216343227,-0.07820549647862296,-0.03438896312090545
0.17429507556168922,0.05496683445843775,-0.21188149738871065,0.026965208076098257,0.05029264002653644,-0.02798383135755511,0.1814721950014726,-0.10898235691221148,-0.20329396621934315,0.11366328235151535,0.14069307301857048
0.0659764521633801,0.10348173908211966,-0.07480841747258415,0.014353646046059265,-0.04561284679914135,0.00825520707529126,-0.04713233696450858,0.039252430710353337,-0.04522376951986351,0.02157128687160481,0.05825416413547291
-0.02000422588581041,0.17102563864730236,-0.004989826953437415,-0.10280982271880257,-0.006949912313067408,0.04269805961296358,-0.06233772709405527,0.015904780045935984,-0.0075748806198436824,-0.0018377735994865585,-0.053836174939714265
-0.17267244348779354,0.13367096733565242,-0.0681895839154194,0.09207528890539196,-0.08949338885256664,0.1146690447791281,0.04871422984546303,0.10941488193838222,-0.1085140572539689,-0.002456731465028561,0.03714939894772051
-0.07587477679989751,-0.032741142117013844,0.1355470306843607,-0.04246891867354763,-0.10467766415611068,0.008847548781322878,0.07010086456635833,0.05097053039230803,0.04099238315361675,-0.003857685023102464,-0.004534803884728156
0.006415525460300775,0.008462893743670097,0.04381106290119613,0.014244267194554572,-0.08727426347396253,0.03259131635437493,0.020236316292119527,-0.006550534370992511,0.009609758966313331,0.02541420270206185,0.04662320585468588
