embedding_dim,drift_magnitude
0,0.6926625573713623
1,0.6688715460762779
2,0.39943033385110627
3,0.41086996039537405
4,0.6099075400752403
5,0.6544606099280533
6,0.6106800289755816
7,0.7924365556308938
8,0.5913066338284862
9,0.5221027186239174
10,0.34529882464467615
11,0.43164272062969883
12,0.31702329483007624
13,0.7517201735940335
14,0.7608535948924939
15,0.5074667791304678
16,0.9962523150576915
17,0.637929888607111
18,0.47547987856210194
19,0.8519977534073735
20,0.3528271445969567
21,0.5698455935715014
22,0.5481085685664333
23,0.4219953632984944
24,0.6837820053445968
25,0.5555268756179763
26,0.6249379643366431
27,0.37977560642948954
28,0.40295363506385395
29,0.723374739315972
30,0.6202268226037477
31,0.8218454878778443
32,0.435309277698966
33,0.4230029468863561
34,0.7099491811942237
35,0.4182374149304279
36,0.5229015384510088
37,0.8059150020522775
38,0.48503046689952056
39,0.5249454946014946
40,0.5222864950990692
41,0.44934986540686245
42,0.4122698190621504
43,0.9578302424425744
44,0.33263902057516825
45,0.6839899068030886
46,0.6771306279155254
47,0.20578084888489245
48,0.3073218370910571
49,0.44768810421838107
50,0.6509885380701381
51,0.18692124995937737
52,0.9434349380486731
53,0.763918227843858
54,0.43521625910311657
55,0.5088448318992181
56,0.32959101617063874
57,0.4486366444507327
58,0.7333440562447748
59,0.5685648470823536
60,0.4320875793193367
61,0.3889918462951906
62,0.8043465670817879
63,0.3179694878929626
64,0.7771375974084072
65,0.4100903852371667
66,0.561919348079693
67,0.4721573584200547
68,0.9301848906817072
69,0.3067985878714405
70,0.5819283123302993
71,0.5430377606725928
72,1.0455428759149326
73,0.47103687771841285
74,0.8910197033761522
75,0.3126827337089729
76,0.446536247407492
77,0.5477086519162212
78,0.3931763264371466
79,0.3658337249877283
80,0.6448621627179288
81,0.5156254819207645
82,0.5296474220076571
83,1.4760329154797929
84,0.6203336086446853
85,0.6024836441380026
86,0.5479857738946289
87,0.6141145571706127
88,0.8651709963369655
89,0.565914418747158
90,0.5712760541064975
91,0.42242056249683424
92,0.417503491297089
93,0.37230869742169814
94,0.5233418980772385
95,0.8812941072785898
96,0.485256374943593
97,0.28671901565608626
98,0.5737642150151087
99,0.44720432842830743
100,0.7219794636262801
101,0.4711919854462038
102,0.6253323116402658
103,0.4165535744877113
104,0.7513707062531124
105,0.5819848967624183
106,0.39582202427551866
107,0.2910726798591679
108,0.48651530527701126
109,0.6751163778604533
110,0.6248383997141425
111,0.5483436081299944
112,0.7556112339477303
113,0.6302362382409417
114,0.4200933176814922
115,0.41723484834399144
116,0.8910035185620645
117,0.2669158209280962
118,0.5797504657231202
119,0.6440136059109611
120,0.5343062885191356
121,0.5832226221707311
122,1.0469595271966525
123,0.6454999412869552
124,0.7575107683662214
125,0.9589304391495878
126,0.7225742538300055
127,0.7731383936758509
128,0.3098810895906634
129,1.105686456593173
130,0.3374095197467326
131,0.5768441018529813
132,0.3333476848330439
133,0.6399470863550244
134,0.4319880460674813
135,0.6124273155098003
136,0.5547940189869496
137,0.7791394486506431
138,1.007743638519166
139,0.24740307610473253
140,0.4090777543809472
141,0.5991470449147301
142,0.620933120624406
143,0.5296632312577978
144,0.6999176133829883
145,0.46853102707827066
146,0.9337153785464162
147,0.6784124508196996
148,0.4903098930464922
149,0.5833796703333727
150,0.5623718489982252
151,0.5049323215477854
152,0.2571862821032022
153,0.3237055660448581
154,0.38923023767685
155,0.7333957912474885
156,0.4154210205579511
157,0.6677395553869246
158,0.41520918636509513
159,0.5246388641909582
160,0.7598336347269594
161,0.5266108904230236
162,0.5414098500827672
163,0.5440209609408746
164,0.4356282126272814
165,0.8366619608233035
166,0.6434333330867075
167,0.5699074992312397
168,0.5522111039918498
169,0.49411758979186143
170,0.9996216930106482
171,0.5514419440363526
172,0.7218838323390048
173,0.6696766701612732
174,0.6653942038976051
175,0.6152681688738135
176,0.5950477368989462
177,0.4917295754761845
178,0.3457661924140973
179,0.6605917591711206
180,0.6184704202558822
181,0.7064189806483527
182,0.9562110806475896
183,0.5688418906160837
184,0.4049190067123535
185,0.557816386765257
186,0.8664215368112662
187,0.5152410805889214
188,0.6091146261380365
189,1.0475165523517365
190,0.7066803048755598
191,0.4705086642531529
192,0.81986665016467
193,0.5091704167293039
194,0.5675237163101584
195,0.4148402987098021
196,1.1819979011875446
197,0.6215941735875561
198,0.9188776697204033
199,1.0965597570890748
200,1.0163432127704524
201,0.5007476886988551
202,0.49050046388944385
203,0.449134647714156
204,0.680482964577376
205,0.4047929352432049
206,1.1386770649045352
207,0.6207264411410579
208,0.6019208781524382
209,0.5145819498052049
210,0.5179496868117803
211,0.5391148912548465
212,0.4322284171673838
213,0.6151716657991553
214,1.1747763312541752
215,0.5284068839338887
216,0.638970071959587
217,0.23385834792176197
218,0.7081325048353654
219,0.3782917777316137
220,0.7580305427364503
221,0.5877713357688769
222,0.5076969066743642
223,0.42338065268534303
224,0.5978767691833008
225,0.30007499107055546
226,0.7297470147740118
227,0.6086670639132641
228,0.448139349856728
229,0.4650473957771699
230,0.35131757636604233
231,0.6342476107829497
232,0.48571675545989074
233,0.4254895057957806
234,0.7334015201806852
235,0.383938790764016
236,0.5592172452552819
237,0.6068708854902242
238,0.8708723757445321
239,0.7288189766387096
240,0.7295203978045283
241,0.6127041222322894
242,0.851466561377811
243,0.9775454658166272
244,0.48154350379220306
245,0.5727775311628843
246,0.8707004164499526
247,0.5703280714413431
248,0.453031589278387
249,0.5071793028773098
250,0.6671022713920699
251,0.700039897817861
252,0.6697973940163822
253,0.40365328061461075
254,0.3771839352268251
255,0.6572829806793715
256,0.4814935099228152
257,0.5790193261431517
258,8.376357631317546
259,0.36415749947962867
260,0.5128402347631691
261,0.7170910819816702
262,0.4700638296590576
263,0.48519493884951287
264,0.6464165355745977
265,0.811153378518564
266,0.7468180042678787
267,0.48860230138295374
268,0.4467292045398688
269,0.6061345250580509
270,0.8469880903403456
271,0.377809274317172
272,0.46238937317934675
273,0.6463923059371579
274,0.6467905266122567
275,0.6488069704246975
276,0.536590303393485
277,0.41022667647550126
278,0.6470318331331364
279,0.3677622138676818
280,0.46766595876742645
281,0.4214225526670196
282,0.4119533455559329
283,0.9405218857160061
284,0.4478809160223125
285,0.4384729833791116
286,0.7305297710302583
287,0.6197604453129496
288,0.46612731649264666
289,1.055706392074224
290,0.601949771526383
291,0.6901482116421123
292,0.4446375409792457
293,0.6616198849311037
294,0.6228247438738167
295,0.6369553021480425
296,0.4741542674254446
297,0.4884049082153774
298,0.7864622632061523
299,0.5706121085519634
300,1.2007263676336202
301,0.5043763474870022
302,0.6050656439799073
303,0.5800202838487862
304,0.3580296310149464
305,0.4763356862631035
306,0.6203132393478117
307,0.5530605973376206
308,0.5711191829648008
309,0.8192738659070886
310,0.5179701464917147
311,0.45632790381977284
312,0.8160336564790811
313,0.43356810079170643
314,0.5502343533360198
315,0.4962360703551354
316,0.8202538495410727
317,0.5684882909622841
318,0.3425463855994232
319,0.8893338796815009
320,0.5293209864048966
321,0.7337425624798318
322,0.49274574546140104
323,0.4401911162601778
324,0.27711499919306054
325,0.4390876161136222
326,0.6148882703469494
327,0.44415933672354097
328,0.5199805307914982
329,0.7678368630337893
330,0.4244934124341426
331,0.49114442623545873
332,0.48664238919395775
333,0.5812119742610996
334,0.6183692306735228
335,0.3194838678842365
336,0.2612686901182986
337,0.5863810939639619
338,0.3216048869441692
339,0.38610743519110086
340,0.88888635349303
341,0.7129032092507974
342,0.4922955009139729
343,0.6068476108451332
344,0.3805368649899031
345,0.6576721380201537
346,1.1342618157944544
347,0.6928799070101259
348,0.5321384390437028
349,0.5738351345808372
350,0.6794565581207606
351,0.7529816860522716
352,0.5733419234500298
353,0.5913376466463339
354,0.5246622447982608
355,0.6011404261532504
356,1.039379451900725
357,0.7076624351198625
358,0.5648792139375814
359,0.4200616504854528
360,0.41690577750073615
361,0.5844144494336229
362,0.31027797269924273
