embedding_dim,drift_magnitude
0,10.884193382025526
1,14.323894552715227
2,11.642610115755843
3,13.844267643087237
4,14.037533877932853
5,13.216943042433858
6,6.7747568050185905
7,17.181740162928087
8,16.806982359652455
9,13.323207937530869
10,17.23205777736133
11,20.8461745628596
12,11.217130798686014
13,16.816493026055856
14,10.723082371654588
15,17.88849426913506
16,19.660891753639277
17,11.10781677973227
18,10.623249643795226
19,11.195255447947892
20,20.610611480580424
21,12.86252581255239
22,8.321101369253771
23,8.870287053046674
24,16.428307816591087
25,14.303941372148643
26,31.068005314001578
27,16.170825680324242
28,11.165987916637933
29,7.942115311151543
30,13.471755100252235
31,15.689107019578053
32,22.18923335743033
33,17.753445659075584
34,11.584822489907957
35,14.539275549167298
36,16.91618288413852
37,10.340058964766252
38,17.54672343752517
39,19.6461724586395
40,10.788030653410525
41,29.15015111616344
42,20.14991938146164
43,16.51398448778438
44,13.210651532911273
45,19.441613125386134
46,13.559084948933153
47,17.16411672373845
48,13.219125720951721
49,11.160188268082445
50,15.735488065577512
51,13.256056647529318
52,15.360544535848009
53,15.739593534545971
54,21.095123360724248
55,23.11333550977831
56,10.788589380630896
57,15.151939856620919
58,11.433440050368388
59,23.976162676714637
60,11.57871307449048
61,22.359236230913172
62,14.430706276523011
63,19.218671241311128
64,13.331739861601378
65,15.564015062695166
66,14.181717031397064
67,15.187350432306218
68,15.88735097379017
69,24.509459591172487
70,11.861323992951858
71,20.43118272256518
72,17.479858309019193
73,16.686836596196613
74,26.3506850309133
75,12.687324376089508
76,20.741191814926495
77,9.709837158245337
78,19.950005175022692
79,24.86727243518685
80,16.09376639439431
81,12.787820229904112
82,14.368455260828245
83,13.68253603637938
84,12.882520407261328
85,21.909194537678257
86,15.57226381214738
87,21.756766836901726
88,18.498233899479114
89,20.1246166332739
90,13.749167985374052
91,8.515536076839808
92,9.367611317436502
93,12.802906103218659
94,12.903364052959471
95,29.504554271550894
96,25.73353938465766
97,12.475212073085869
98,13.067642227615242
99,24.51565863705868
100,23.23282485635507
101,18.369074711526224
102,19.801547341804085
103,26.054767805412066
104,14.716908453966614
105,13.56684098015971
106,24.273885020460906
107,19.803576775171827
108,22.567290301595747
109,28.700706315056916
110,9.108873807200393
111,27.50456373403044
112,19.178904748864902
113,13.094753278047175
114,14.614343614590323
115,27.323383615741108
116,11.56469056160352
117,10.940260839618903
118,31.5326731079452
119,16.655467888561642
120,14.80438109015753
121,14.845785373735849
122,26.251032463592868
123,12.554848657227744
124,14.45421788808863
125,22.694503537287908
126,15.407211576148196
127,24.23850924217256
128,15.159739664799394
129,10.89343115884456
130,19.81482128280351
131,21.306488955859525
132,21.818990322854447
133,15.762963584795841
134,17.642062486408893
135,18.43377235292305
136,17.008758390389616
137,14.404975676420616
138,18.521045790572114
139,18.830481947119463
140,22.356108813420597
141,10.127633253574034
142,13.916113655297018
143,11.779819837679941
144,8.910428914947643
145,10.25268159093579
146,25.796030495969173
147,15.054188303316897
148,19.58539518172714
149,19.72534016431115
150,22.10491013274553
151,6.340307360349559
152,13.400684958056738
153,21.564588220176386
154,24.504542255000036
155,15.497051302075107
156,16.915369414433787
157,13.58020401972239
158,9.499247577996506
159,12.186109133098906
160,14.060151282462867
161,9.69512634478148
162,18.096756739027654
163,16.564023456691984
164,12.711000680714891
165,17.186444432280812
166,18.400851165507856
167,17.25230687415631
168,12.291669028672148
169,20.44286850897069
170,29.664478363057135
171,23.170531115259333
172,16.506003396286648
173,15.52173856306997
174,17.058729377571133
175,12.267214651535825
176,21.560238692252174
177,17.37896688144753
178,16.552282039210148
179,11.379317812855732
180,15.632865333984341
181,18.412563375694887
182,23.12129619167409
183,11.4033543843788
184,18.730132276122653
185,17.97391954304276
186,17.001923138273266
187,6.7698489971990785
188,14.203309794975414
189,18.170908255863516
190,10.672160568642353
191,15.147403344907596
192,17.264348858940753
193,19.114805257968765
194,18.308537261411022
195,19.344788101786577
196,26.744399813801532
197,24.265708679515328
198,14.23868899015863
199,15.768946856725229
200,20.329262548685964
201,31.71993610018403
202,13.909552574157232
203,14.584021612508394
204,12.098274892690812
205,18.497748326012587
206,26.390680740381026
207,13.267813374074573
208,17.613395012847697
209,17.455006259593784
210,10.423713879871778
211,30.248732804576765
212,12.435818867967242
213,18.387529114956223
214,8.237881023169946
215,7.883921257821947
216,15.194592866703688
217,15.854806360331875
218,21.45728994784261
219,45.194046416291854
220,13.38572247492914
221,21.256008713930665
222,13.461900042196575
223,13.261533643453854
224,12.49402666164905
225,14.33597659540096
226,17.63546109392981
227,11.938391075372614
228,16.690634585753124
229,9.656859784077357
230,11.714312349252161
231,9.770159873187014
232,18.402602433511213
233,259.62662986895526
234,17.084103448806637
235,18.69644831321911
236,13.69060756883692
237,20.526169754947333
238,22.914527228347225
239,17.972367946588708
240,11.82086307763
241,14.346487061582266
242,23.3264073291991
243,17.35549645416893
244,9.860204623895784
245,17.724079861613237
246,24.550736590147046
247,11.67319482688338
248,29.689048585328642
249,14.350276282826906
250,19.64174520953271
251,19.92956113424885
252,12.775018889989703
253,16.788313042979627
254,15.779410677562966
255,16.61280424664412
256,9.600663045213677
257,18.393239752734523
258,11.20829468541037
259,20.364081291272964
260,17.0579907625787
261,101.78770812313995
262,17.06225329024919
263,19.954262020822974
264,25.265486588804762
265,13.592233370658194
266,21.165790143611716
267,17.170111790013124
268,20.26760253981453
269,12.81615464245815
270,19.71513757133624
271,6.2155514985279545
272,24.037404267245304
273,16.841572446517528
274,14.038523975021624
275,15.129479481580532
276,19.050166029210157
277,16.742301695313905
278,19.498761356060328
279,12.309433075513292
280,17.5703327687052
281,10.10606464371849
282,18.63374527789734
283,10.168057356692318
284,12.730239148912199
285,20.908271768121114
286,17.785440831646206
287,19.6649535153972
288,18.858997871053777
289,14.838464917949755
290,27.19552890789723
291,15.2926888421005
292,13.066517515521898
293,15.224545420084318
294,12.35347341765237
295,11.605042892176709
296,18.827631679444742
297,15.124963457685292
298,15.557569353367553
299,11.558832198274885
300,16.118071023934732
301,12.512238366513875
302,25.978996064713563
303,7.821931934802442
304,12.2846615148705
305,14.851552230823666
306,14.39754419080278
307,17.356182370103284
308,10.52831696779081
309,13.64230125334976
310,9.200079894164253
311,9.447201976864564
312,10.72168417512035
313,17.507743817710526
314,12.061200035429948
315,19.398690378144465
316,14.210223511708136
317,16.6090184039305
318,6.9642966772990205
319,19.281502755626423
320,8.088220836683448
321,10.283065615197113
322,17.127042185681944
323,12.748672959040402
324,14.789175638823007
325,16.92714707884454
326,14.042896329193509
327,16.42171651428683
328,17.862720441514092
329,12.73032925582808
330,20.929117798646764
331,19.90180774406401
332,11.33718453493642
333,14.91850093495531
334,11.704786400391008
335,12.583773876800647
336,21.524502514527377
337,17.935334308144952
338,40.70987485176211
339,18.781525032033084
340,10.414736775380614
341,8.868292669087715
342,19.35588676589109
343,17.935791638635788
344,20.33976865760236
345,17.01471603848175
346,12.736983603808492
347,19.87674835718248
348,8.824492404280033
349,14.195350326655943
350,22.570840229122403
351,10.237000258747594
352,25.52329394053207
353,20.872497616000103
354,13.173540862353784
355,14.997418727985277
356,21.992112093418612
357,9.64754413333267
358,17.167472277726016
359,30.45256943491052
360,17.092765933390837
361,11.784753645512867
362,11.512124698034146
363,26.040437583564387
364,15.883745800556591
365,16.351286277820112
366,20.281570955893045
367,24.890310968370382
368,10.989588358633737
369,14.151783280804338
370,15.706867465097153
371,15.429351172686552
372,13.338906732961608
373,14.58656317902626
374,20.3736221864985
375,14.214886230121609
376,16.184711358513294
377,9.106172808511518
378,12.132527637222903
379,9.815200832435908
380,28.236295855755838
381,23.4995872017314
382,28.17043246174227
383,11.526151162158245
384,16.643949120884564
385,18.646991406597447
386,10.599701452871038
387,12.895490282214285
388,12.860529322833653
389,14.524307411464186
390,19.952495681746527
391,10.92415032241168
392,9.042767951925105
393,17.59348923527504
394,14.25163054753279
395,9.09460600801815
396,24.812663924870584
397,12.379785376621689
398,12.267534580289787
399,12.398346885229111
400,13.198924553486586
401,11.231757465938083
402,8.16838020827407
403,17.366414318425942
404,12.921286214888939
405,14.493410739741845
406,11.408022490047713
407,12.061157055954453
408,12.614095218986861
409,10.514858768107912
410,13.69287861901087
411,13.46960094302407
412,10.298774953320061
413,17.066156461579208
414,17.233935021638636
415,18.680297857361904
416,11.164134553349083
417,6.71232526319488
418,14.031466107240117
419,9.061825675769555
420,12.075852785984702
421,13.508094684958976
422,13.445111495688188
423,17.622205620918407
424,14.41434697770807
425,19.75678109036969
426,20.896267699273846
427,18.034320208825065
428,9.981152667360405
429,17.4706355091537
430,25.765006853575404
431,13.949643443515779
432,20.967063864153992
433,11.82285497879576
434,15.446081164342989
435,27.441364271758335
436,19.40976110709216
437,18.143358806025976
438,13.278987412162932
439,17.939189256685566
440,17.882736772929828
441,19.703415694810072
442,17.57275320151255
443,42.91450148315515
444,14.761459702819758
445,12.198768971728802
446,12.829163305651829
447,18.32560459326
448,12.706053505597275
449,27.79865361662341
450,24.99828737740711
451,8.489873028929638
452,24.67818251309518
453,12.865378339672583
454,18.679813487759635
455,11.659797555165614
456,14.586404147041764
457,16.337620093591518
458,25.173437137299988
459,9.522210028361746
460,18.720993347015618
461,13.962350915386578
462,16.56723717341034
463,16.671708432935194
464,6.53348046525844
465,17.463369015266043
466,13.80843094022114
