null_drift_magnitude
18.413785246864567
14.33558332641311
19.09834737113804
16.032539474503544
18.768027095342223
17.740182426962413
17.654696669960266
20.892206619453226
15.5582426153893
16.77895302716964
14.665110524678344
15.41049614759394
19.41759932775634
18.32403838162184
15.931397392616955
17.45312229186564
17.47182687049879
15.728550406879142
19.887366688406996
20.24872582946139
18.83406195568857
15.422209054885718
17.074969400680704
19.847503132306162
15.863371145611088
18.048732134830427
17.76118877102075
15.892270150936946
16.851099812652503
16.238029575793682
17.231814242525072
15.065896712146
18.667494515843167
16.183460515837695
16.366524600785795
17.459777252961366
16.460486515872965
20.18496233973771
20.100883348581718
18.914592450333743
19.920065462037883
19.30298262280379
18.84997800996959
14.126790318253578
15.706372305045386
16.720732854569768
16.698202889447373
16.932408046166792
18.794762703645738
18.78539022502521
19.39825518102392
17.814157735068427
14.264155082272008
20.562642682732324
15.428450326610903
15.56904570070211
16.62163620530912
16.288821677567224
16.60736452063489
16.353186848886182
19.82777079985099
18.087788216714333
16.87190017430935
20.043884229218545
17.05671670199752
15.31735178540718
16.454892065042337
19.007561427795707
19.824991353654408
16.248804500787806
15.7522730861854
15.456376028471187
18.928820059719886
17.530124948182383
19.082199206264146
18.214268149060434
16.241539850852185
20.427253770076078
16.55979828389528
17.03971479031993
19.602455718484045
19.133383409093973
17.13231007863219
21.138062095383237
15.300425432483546
18.804094445605124
17.121540762939667
16.735081347947247
17.111498293758054
18.48694951092542
15.838252947455647
16.32709911226837
14.442974542520071
17.16758636922889
15.613336905518969
20.328378590769073
21.05298254019612
16.38511325367242
17.17794214608093
18.089127660311856
18.99168732593744
15.630320333042112
16.269915515465527
17.082472790890925
18.64526052136612
14.480642216249546
16.283120039384404
18.554621326507814
18.62302488718306
16.610657751672473
14.88616249825196
17.81591933040671
19.152093548763908
18.158985669826617
17.481080474810142
18.817027148115056
18.48211419853227
16.940300138678634
19.560792371524702
15.007313783508895
17.20733899584656
16.610192748145927
20.199198786747292
16.08053900591792
16.754302680668342
19.702088658995912
17.013602084410422
20.962124500303123
17.400310210320374
17.72083939391854
18.769606694101675
17.382018289837248
18.649572924364254
19.633212215706823
20.19932430399527
16.124668797586118
16.505473036415857
19.13691358212173
19.538632079386264
17.520529720576214
19.14475465128006
20.290622512735336
15.939885447390932
15.860642776722202
16.40508635832757
20.233526869111518
22.593837176028316
19.639220519435405
16.41078560006324
18.938167201254245
15.563989426145335
17.176599142131106
16.823805848819347
15.634798589461255
14.695605338305834
15.33353330814335
17.390617007828638
18.931038753470453
14.039032817545294
15.92119830358779
18.115465997216553
19.551345146096885
19.11434046740696
15.09109489812337
17.260252977395538
14.847355716244497
16.58717034337685
16.985679694420327
20.077101136774026
15.95405738364642
20.632576799133616
17.347033245395874
15.664851657728288
16.989787465696228
15.48931450349265
18.64108826225777
18.824755477959677
15.743239514571195
16.245697635783547
19.71031307713449
17.70631086560558
16.75043707077686
18.918608120904835
17.675942509704058
17.416455473905792
14.767048334448853
17.45275973377796
14.473362583479679
19.69038819701764
18.74548045559762
15.800858048560702
17.36239994755221
16.515482612055177
19.326073631412545
16.74644768627944
15.92518902805428
18.602403591859265
17.038094660391177
16.06096245647523
19.904949163223996
18.830805375476125
18.429675023989553
18.893183856501814
16.289748240524048
17.26161548758752
18.267829503558595
15.55198186038508
16.202689561485634
18.91308850126814
20.391413865843205
19.020855240394177
17.631181792279715
17.08909446482612
16.0996705979933
18.777180319122127
14.899078885811008
19.36692296143439
18.81064134479238
14.699884790534147
16.967755270989414
19.77652891468283
20.567941970054587
20.081459596796556
16.487425907830545
17.385185130196028
16.622288927355562
14.145444744665687
17.006260596294698
16.233199948095184
17.174902134766587
19.70472953779529
16.893688430052187
14.456668783277957
17.055682796963968
18.331629274983033
15.280332114699572
19.27921689078198
15.332746940151669
21.407690593205714
15.562648452452354
17.591476798277938
18.12451640008495
19.623151434460787
17.407722807090472
20.64500069886057
15.889330907238616
16.28103124526556
21.072522460084603
19.411826000248986
16.901966212217047
16.86334457441794
14.760334231167258
20.337863590537797
16.91647965155439
19.00803327823731
15.858875950793884
16.805867157393756
17.428732053261008
15.809895656967793
17.75623200463815
19.491442189600452
16.957133050991843
15.47839504945524
15.296408115237915
16.468666036438105
18.63466013961419
19.544188540197304
16.761364348218777
17.685066051536108
17.606263098661344
17.26747687784202
17.086528957270062
17.605880359055966
17.86379456025246
19.122471080749175
16.08801329627766
20.343425265555283
18.45390026550574
16.41961437553359
17.445421271289685
18.40305720337431
16.124982399367592
15.815099156677842
16.871917150445938
17.646277858019882
21.591721765872602
17.07170721139388
17.14302693813151
15.8462496056296
15.359097721306686
18.877090340002077
16.390650667202998
15.78068701636666
19.176227538159814
19.576629265218443
21.300381691391102
16.209399174432576
18.224316215148754
16.548295060448947
20.62486023471776
17.747343693155464
17.62209980150214
16.216216945692516
17.099773865813855
19.30208656849453
18.59930445653378
16.222144566417033
16.667566094797643
17.18005934020737
14.594271666027257
20.56380933377053
17.369944599683627
21.14538690953779
15.08660030343296
16.681253536783657
17.93179469864637
21.594490799864396
18.90375842905061
17.52305436274829
16.71646711108843
15.072085547521278
16.100621566943992
18.040513224891445
15.277540544509927
14.512689801158515
15.902160081059076
19.39366876765886
19.42073165809737
19.56094870166384
17.049664458932696
20.845792501052898
19.454366890636656
18.38081191982448
15.874811763020693
20.46138145501765
18.72702716233521
17.14806407679925
19.14202277778453
20.615429887432235
17.266480912603875
17.181197554121486
19.288129069454918
18.946536812498703
16.048539448404195
15.516984403383017
16.262453931004394
18.39963518688221
16.338704976276585
18.83493130482884
14.692290972967594
18.213531369688074
14.487801740671774
17.693362039980993
18.545422174598393
20.409619575656446
14.16526649618819
16.98150021923191
16.219626583750216
16.570831441770384
16.72196055117539
17.88644656196838
18.916718125503934
17.227002886387147
20.098973325454445
20.715540794699493
18.126998324565303
19.8197164299424
18.398126502873083
19.7215230202449
17.300014456473615
19.232630371915697
19.272123491165218
17.810784269662168
16.323262904919446
19.582879432797984
16.154226802537025
18.076331200133396
20.14595254659577
15.824363828427531
14.401979863320188
