embedding_dim,drift_magnitude
0,0.469192410167261
1,0.4064277889251037
2,0.1640470475137954
3,0.4644832905190959
4,0.20206613823615796
5,0.3582130257580159
6,0.5095965444104945
7,0.413354579075497
8,0.5380375284420439
9,0.23390055418926292
10,0.6385713754114786
11,0.5399975224365674
12,0.5998300944107533
13,0.46940702370412385
14,0.35782967255685005
15,0.5429057375730774
16,0.7005681853278328
17,0.35744474247811575
18,0.5161921650673962
19,0.2825263997047868
20,0.4531739225728171
21,0.722279148671147
22,0.4184899991376207
23,0.7011472560151892
24,0.6002299430698874
25,0.7333351317110978
26,0.30566780870667265
27,0.5469965114263681
28,0.20812872348864947
29,0.496226270956994
30,0.19884101688004638
31,0.31490853573299377
32,0.9120454888161664
33,0.5133541459900063
34,0.4473511388919786
35,0.6298330490397891
36,0.26664218605817497
37,0.4579148380244395
38,0.8019142141981045
39,0.469408660461547
40,0.5455846805563487
41,0.3074569259141749
42,0.3857995755059457
43,0.6039330544919909
44,0.37948839566197046
45,0.38954298315456143
46,0.3228064554629783
47,0.4370395487657242
48,0.7702037689557856
49,0.2361232240512472
50,0.43479723778377877
51,0.31257594558531315
52,0.5828765364914108
53,0.12237353434927457
54,0.3901163758526494
55,0.36383937526408505
56,0.48692167321016494
57,0.5639930898444107
58,0.4162640073537814
59,0.5030772590920451
60,0.3628131736579849
61,0.6794497923687398
62,0.35855097388500407
63,0.42566966923838384
64,0.2628526037806229
65,0.4484870390668127
66,0.37143462526841564
67,0.42133326196268805
68,0.8735718525872895
69,0.5752302762501238
70,0.4134463548725461
71,0.24323312374689324
72,0.2360764811156419
73,0.3770677784082585
74,0.6376002063625796
75,0.36277545762742686
76,0.4987932435254673
77,0.6083062246926013
78,0.7859520526517075
79,0.6103921829848947
80,0.5888584237463823
81,0.37894191967256435
82,0.40297825046928876
83,0.3784048337778977
84,0.24258598592673636
85,0.5814731553094046
86,0.8552180250672405
87,0.39978349600835156
88,0.6120566866292484
89,0.5994774075459015
90,0.3057260778533606
91,0.5696014265475765
92,0.6115426859616478
93,0.8876462018972017
94,0.2338671227900932
95,0.31206745275831105
96,0.3553870545802043
97,0.28314121735468817
98,0.4864176024333471
99,0.6375985012477172
100,0.49677636521438984
101,0.6011953705685393
102,0.7086899556833854
103,0.6674507696451633
104,0.3667817816598057
105,0.2439969773341996
106,0.3963945897039368
107,0.442632245577204
108,0.4210382829375436
109,0.3739966813936649
110,0.548446218101224
111,0.5348767690941499
112,0.436140875469147
113,0.5677037214378531
114,0.5149936900793569
115,0.2520568224151696
116,0.5029420805484932
117,0.33465095037091
118,0.3338316461783844
119,0.35353214962697216
120,0.2943018865158039
121,0.2815428042448521
122,0.47099679861738014
123,0.4175705449494042
124,0.506112943914521
125,0.4738937289504689
126,0.32884051140131304
127,0.47017533955360274
128,0.41414941849980624
129,0.8187730618462996
130,0.4892929236348384
131,0.30918222046706206
132,0.399252820716278
133,0.35062929706878354
134,0.8948264976567591
135,0.5822295371625846
136,0.3801509261978944
137,0.5775012816211861
138,0.5737551421215832
139,0.6292167473948609
140,0.48362277205088794
141,0.30434483334968204
142,0.7036336131181075
143,0.7363530920377288
144,0.5377449024945293
145,0.2901350169474444
146,0.25379395019996676
147,0.4125539381634328
148,0.6198639786626639
149,0.3469318915530547
150,0.5066213330759295
151,0.6384513759263614
152,0.23538374431313613
153,0.8339222776583392
154,0.4595365638561331
155,0.4602636545753984
156,0.8594938371312084
157,0.4160545641569865
158,0.5987863411579321
159,0.7351245859839947
160,0.5409129161092285
161,0.5257265204434219
162,0.34900531637968263
163,0.26922712643905433
164,0.39440080532409233
165,0.4329043095490393
166,0.8371202781189464
167,0.8010075800083295
168,0.2519065285073486
169,0.3033456723970972
170,0.4499020543508634
171,0.39373010969064015
172,0.5209000205670092
173,0.6774882758871572
174,0.5132379385757972
175,0.7361064924265764
176,0.31840690279296846
177,0.44307192192242584
178,0.502167417344458
179,0.2640232792857431
180,0.41064915402326346
181,0.3457315788286947
182,0.641851868135232
183,0.38495227736404874
184,0.20020028009594015
185,0.3558257286784573
186,0.5856352574823015
187,0.6141118280844831
188,0.27050015005672096
189,0.48622605526741375
190,0.6694100139828714
191,0.6464011720180356
192,0.3075976849864708
193,0.4474000067472714
194,0.26546313868175203
195,0.4139988692339782
196,0.6485306761489806
197,0.5256795536318761
198,0.4399800940050214
199,0.8788394299337419
200,0.34917936940179206
201,0.5369173222289183
202,0.5299689739189681
203,0.5641297915263171
204,0.5046855053792931
205,0.4404092915237138
206,0.5167560390864959
207,0.5606305086515947
208,0.4990956039739723
209,0.4735006522989757
210,0.33756561338694613
211,0.6223991553182687
212,0.3640171983666664
213,0.957352688401966
214,0.358392034666729
215,0.9617720180669438
216,0.31594946298686905
217,0.2263665956862806
218,0.3413831954737425
219,0.43669025193680866
220,0.3163287971769611
221,0.3464100537912912
222,0.6221867830429634
223,0.44153955069110445
224,0.3063579601962761
225,0.38322824942353073
226,0.4142364477173049
227,0.236049871476636
228,0.20809195174043785
229,0.46643194742575456
230,0.41012428540692997
231,0.6508988714881444
232,0.21246243898139197
233,0.21796006323292322
234,0.5016656910300978
235,0.6149311161495731
236,0.5436509014965615
237,0.3078495155543728
238,0.22680967497937668
239,0.3935153295559446
240,0.2550641756662402
241,0.5806031488520412
242,0.5213576490472596
243,0.3125614807709862
