embedding_dim,drift_magnitude
0,0.24586930004788918
1,0.12546524865067896
2,0.23325641149358914
3,0.17308813110664603
4,0.3831188525228236
5,0.4772749349925903
6,0.18866378694209254
7,0.16782885945500736
8,0.14549873852802983
9,0.1984795883530344
10,0.17059728881600622
11,0.29553665634932286
12,0.2901823908545035
13,0.3051750943911371
14,0.5128903557537148
15,0.49581487365885957
16,0.308780610809836
17,0.6702338972348475
18,0.27255672969010325
19,0.24719356948109372
20,0.274948076303846
21,0.2546154841907707
22,0.33442637881586335
23,0.33164634122553094
24,0.46288248881022703
25,0.29515909424974873
26,0.24670723653263277
27,0.10657126813561713
28,0.23154922131989789
29,0.36066573828230325
30,0.2958446096395071
31,0.6406604852991582
32,0.43692858601470697
33,0.3599395604848276
34,0.5209862278641814
35,0.1507876817146765
36,0.46073285269257963
37,0.14981138710940495
38,0.6398180658917466
39,0.24547645794837258
40,0.4514854527427273
41,0.2317297777496332
42,0.21907388044396311
43,0.22182093129150648
44,0.3760508498432448
45,0.3456447155994535
46,0.24746774268370478
47,0.34652018069511537
48,0.3409620438160632
49,0.13128558365326518
50,0.2731529296322883
51,0.1449523635554188
52,0.1847425172567851
53,0.34705506594680763
54,0.31490361895184016
55,0.300073378976577
56,0.23003573725347068
57,0.2570002198213018
58,0.2465676751522272
59,0.2765716283499197
60,0.6198011959264572
61,0.43037661374021646
62,0.3105684713964054
63,0.3782072870645714
64,0.15385210208710434
65,0.4707583443603558
66,0.1749729131630606
67,0.2983028299975987
68,0.46678350264854623
69,0.32440343390841886
70,0.27424078825329057
71,0.3392705525479111
72,0.22029659956144354
73,0.15338460619484592
74,0.1964837311276047
75,0.26140793233579523
76,0.332622134855492
77,0.23533739287796734
78,0.3447033320327607
79,0.184712349080266
80,0.5503235034791555
81,0.6230377351258243
82,0.37195172596583725
83,0.32670933247633976
84,0.2971839925738043
85,0.22977782059368718
86,0.10761543223421478
87,0.21326351859828546
88,0.2559550280104612
89,0.2673740980023256
90,0.16522104728179543
91,0.22837937599950336
92,0.4581958196465024
93,0.34610259935037907
94,0.2539868983708462
95,0.35436902269194265
96,0.38029815711750625
97,0.6209811304607069
98,0.5501874643784594
99,0.20887092102384253
100,0.3409292976232863
101,0.4435198538738852
102,0.2888623625318279
103,0.2612404066181417
104,0.35508653874871976
105,0.3234499549148771
106,0.3197932138100681
107,0.37215978479853906
108,0.2390396047100924
109,0.2769939793536162
110,0.2983856220479077
111,0.1650649306470589
112,0.5383569703722341
113,0.24739346546563687
114,0.19768446520496968
115,0.5112796209065149
116,0.2384828841389179
117,0.18572810962584071
118,0.1821127153766434
119,0.21062954920190724
120,0.18889157236828585
121,0.25464679041985744
122,0.2545662761200157
123,0.313401705093364
124,0.17192850168863044
125,0.16888771222260046
126,0.16710253205693656
127,0.08234045716748166
128,0.15179584462433768
129,0.18823140551023812
130,0.36101123126996737
131,0.17843517304546624
132,0.19957294654522462
133,0.23031729199452983
134,0.4618647857128614
135,0.30845257337349663
136,0.1659005862502085
137,0.23553468995275262
138,0.5361134472061041
139,0.235316036219858
140,0.4603636353666307
141,0.5037750134505233
142,0.34836130899174544
143,0.2783102811841699
144,0.23188968291040868
145,0.6212579557133513
146,0.2798391266315791
147,0.32198345936453204
148,0.14108388410301428
149,0.13294213529282753
150,0.27274472389396714
151,0.5002217519789756
152,0.27121240303950145
153,0.3305685616138891
154,0.6262953602455972
155,0.3413134387176532
156,0.365569674558899
157,0.23130391052558794
158,0.2723337388404659
159,0.20138918406638157
160,0.1905804210602287
161,0.5190744050680384
162,0.1438864644885017
163,0.3855384487080926
164,0.1574754408039162
165,0.13036697875303108
166,0.5724280583073541
167,0.20986059587439831
168,0.3657552689273621
169,0.2750787211788477
170,0.587791819073565
171,0.36799148156390454
172,0.5508212618604459
173,0.5020113057754807
174,0.18594176813359356
175,0.43931456271140834
176,0.24130391687816521
177,0.7056022916781033
178,0.3425361071195881
179,0.1346059976969391
180,0.2617244071323803
181,0.26233471884043175
182,0.21653054326834553
183,0.2773608436002817
184,0.23965469765512903
185,0.6679352814462375
186,0.2922138831080829
187,0.06940293322831824
188,0.11777625039051864
189,0.24394466993412867
190,0.2780592796940077
191,0.2964008952188172
192,0.3565389870646546
193,0.3152653890979708
194,0.2658502572626196
195,0.25240684288326753
196,0.4543962031221501
197,0.37024794285101026
198,0.28551499845668715
199,0.38561549439871656
200,0.47003132365176953
201,0.299795753328664
202,0.3178453410759483
203,0.4778624804813316
204,0.16007111618175754
205,0.18676390881491203
206,0.2961922227964121
207,0.27220006530535845
208,0.1441007053711607
209,0.17765284366525688
210,0.3390440446575816
211,0.21117383634769107
212,0.4106760555559447
213,0.39115053873778743
214,0.28976941338683554
215,0.27054410714203475
216,0.0894657402512135
217,0.35564801323653455
218,0.3662170048724616
219,0.8237753834432544
220,0.35788655898811755
221,0.17847377082069363
222,0.28090558549608374
223,0.29136969551202735
224,0.6209659497708852
225,0.288201513328895
226,0.14638358723984335
227,0.2077134407241097
228,0.15637297475668424
229,0.5099757804697899
230,0.22728749039935708
231,0.5073386180618394
232,0.423380345860493
233,0.19484877818277155
234,0.3901385932804127
235,0.1226518082365942
236,0.33425645396229153
237,0.30179796152082866
238,0.27082661293464666
239,0.2573663352784355
240,0.15444979146804394
241,0.3633811802735046
242,0.730704001068213
243,0.2778365247104382
244,0.20588433370950382
245,0.6508453627491797
