embedding_dim,drift_magnitude
0,0.3088706074702052
1,0.34838592864106865
2,0.3442943406020356
3,0.453416602745365
4,0.4533505625602271
5,1.131403610488557
6,0.324780130422137
7,0.9484630631315368
8,0.4561797972590516
9,0.4439414258993876
10,0.6379162228873707
11,0.37377104039122794
12,1.925873045989693
13,0.703318882996531
14,0.6788194574877906
15,0.5944313550739098
16,0.4949549470249791
17,0.92881387730097
18,0.5496259774241105
19,0.6094489483655866
20,0.8687858373264554
21,0.710458653869638
22,0.36548311430993996
23,0.8080330727948406
24,0.8421656484622463
25,0.9600321170183684
26,0.7145830503919582
27,0.7166257963091683
28,0.25317777233907357
29,1.0281923377502538
30,1.0333360577521404
31,0.45136577826137586
32,0.8438558183375786
33,0.6260427404530186
34,0.7147914287985505
35,0.2425115154524002
36,0.4697187948847206
37,0.7472184526056384
38,2.3558075456683127
39,0.26182904587384165
40,0.6223567191253637
41,0.44038663751684726
42,0.2255105879010215
43,0.6595979770165215
44,0.9796649549961775
45,0.3717821185473635
46,0.8767743965942486
47,0.9377691152857305
48,0.3347804089260036
49,0.6793798091682733
50,0.7827605770527953
51,0.3021892880962661
52,0.4741539954502845
53,0.379670789866799
54,0.5751359315604735
55,0.6589436910932168
56,1.040560160585209
57,0.4760108085444168
58,0.6627638409733888
59,0.8326279598539463
60,0.6270880885897482
61,0.8185098641371261
62,0.5399636704633345
63,0.8600179691299855
64,0.9979256352349576
65,0.8042577998275249
66,0.18827933437237904
67,0.19899883658778628
68,0.25944209511266286
69,0.6851669719962538
70,0.785220367602246
71,0.6614616388016956
72,0.7425696452852727
73,0.370999582612501
74,0.6254106219676078
75,0.37529928688086506
76,0.7735039088161773
77,0.4192410241049918
78,0.645606960463395
79,0.5582421588992981
80,0.3625705403814994
81,0.459042850984951
82,1.0545334918356948
83,0.6555587490019122
84,0.6655077826700049
85,0.4150613974595181
86,0.519997727480055
87,0.31848374260573553
88,0.6851618992487358
89,0.32954525633269943
90,0.27151503950270833
91,0.4046775541884556
92,0.9959025063216624
93,0.9092178573152855
94,0.47234336543996025
95,0.38069405403483225
96,0.2979076864499239
97,0.42152578672425794
98,1.0932761330148226
99,0.35943725241848
100,0.8937563055277057
101,0.49996938521306655
102,0.47415141448930026
103,0.40502046250482376
104,0.528706303631891
105,1.0362444688237447
106,0.559530542800616
107,0.6116169848792264
108,0.6367506146789438
109,0.6000934740098919
110,1.5458766134467354
111,0.36421503867299415
112,0.41677952004455815
113,1.0470043478982132
114,0.6258125738416195
115,0.29558923873673343
116,0.381139030144852
117,0.36619231569380545
118,0.3705255576725333
119,0.6575375043099941
120,0.49395556084964526
121,0.69310325598739
122,0.5607729713324439
123,0.6893523221354901
124,0.32588196191899815
125,0.5268881384139067
126,0.4057189285171415
127,0.6495953821206245
128,0.905125029574465
129,0.28938298392806994
130,0.5049934369053287
131,0.525520505388402
132,0.47057857398755837
133,0.9474494547822023
134,0.8323943633179983
135,0.7123482042867469
136,0.5094460170605571
137,0.4722411410796244
138,0.8939748348832178
139,0.8644562552416838
140,0.7393727500535904
141,0.5561842742912553
142,1.1661302777762805
143,0.23268176687931513
144,0.5528588074474352
145,0.7968611764688971
146,0.7310502011805111
147,0.41354231700199123
148,0.5109642235717003
149,0.47968632012807944
150,0.41833594230121185
151,0.33207335712406644
152,0.501060270755597
153,0.9466425220801622
154,0.37895525053416723
155,0.658003566967395
156,1.058156826950856
157,0.503875546324759
158,0.7322299219611844
159,0.555575500422002
160,1.3691670107142706
161,0.7201340031439235
162,0.9881984251490529
163,0.9327918091783599
164,0.33595853501355805
165,0.5784766690866068
166,1.2711796569040736
167,1.291750663549675
168,0.4427133497707715
169,0.6061122536552196
170,0.23856786680835185
171,0.4009267614741611
172,0.18748268597051376
173,0.7032758808814996
174,0.7450664879281255
175,0.9249588173765562
176,0.36343286344518866
177,0.9739066768452742
178,0.5905380510455601
179,0.3334674614958234
180,0.5601333930829998
181,0.6148741613228138
182,0.46102181238767975
183,0.6850403746572195
184,0.37129468222193335
185,0.8377424514424369
186,0.30269217103852036
187,0.7541590863355931
188,0.462091320279143
189,0.9113437910785276
190,0.38520265640624957
191,0.4824673476847941
192,0.4099193597086494
193,0.5687581711060405
194,0.7147868707536909
195,0.22110121676354544
196,0.8493997547734691
197,0.6885173416512408
198,0.7212296499422635
199,0.7521052424455714
200,0.6104907011612347
201,1.2330454263850632
202,0.6519493627654132
203,0.6465791348196446
204,0.4277442070719952
205,0.3310069373560226
206,0.7721247897602367
207,0.423872680618783
208,0.42817731707830237
209,0.8569124311394156
210,0.6569289440328913
211,0.672375540264988
212,0.9328157021199686
213,0.2675890257221324
214,0.7074638241190941
215,0.38701440229122264
216,0.23624992154299704
217,0.49958829353211864
218,0.6193128237766475
219,1.259999080782615
220,0.37806541352421497
221,0.9459615168285789
222,0.6860170784249536
223,0.6319464931046633
224,0.4144166263064285
225,0.5235141227155458
226,0.9625056141202567
227,0.23038036593321662
228,0.49976443086211586
229,0.6883040880049355
230,0.29465155398261955
231,0.7140793396899539
232,0.6523132280831243
233,0.258158669858871
234,0.584507603593184
235,0.881417540349868
236,0.7642599602640293
237,0.2932461244557555
238,0.755753515075502
239,0.55342512475425
240,0.2761697838909944
241,0.6565396288660441
242,0.623070675063992
243,0.47878462355441154
244,0.23163450794303497
245,0.5287959571442747
246,0.8532784267876548
247,0.33348647118267544
248,0.17267017624803005
249,0.8712117661889343
250,0.36730307076919355
251,0.6159275091215263
252,0.6359182809311111
253,0.26121863708741827
254,0.505758461707644
255,0.5407981351703129
256,0.5656424650128375
257,0.6799759228815344
258,0.6387596901217851
259,0.19536304128727364
260,0.603548643069979
261,0.638460052640844
262,0.2571672081253331
263,1.1906617901383796
264,0.2472178597475079
265,0.49059326813098164
266,0.746801847398418
267,0.7775690501841515
268,1.0768406628821408
269,0.5600130209488352
270,1.4583716016793948
271,0.5988519008507149
272,0.4210708871294702
273,0.7824581483215702
274,0.6536830009334127
275,0.7493781175314765
276,0.7461346845918478
277,0.8295039306748264
278,0.40294811033937156
279,0.31235048956160527
280,0.311207970059313
281,1.0784738424332807
282,0.5805134791756695
283,0.40582340858512517
284,0.49329170301430364
285,0.5272416043322345
286,0.5876795777981956
287,1.0670632258933248
288,0.7241308124469249
289,1.9789634953483866
290,0.5001615442491634
291,0.579250005178147
292,3.964144563076015
293,0.7842639578093799
294,0.7709790859176924
295,0.4173406311120138
296,0.7909506674504417
297,5.151623226625657
298,0.6460524825588563
299,0.49940237492796874
300,0.5873206352431656
301,0.314035048150614
302,0.35227114220959277
303,0.5040266758285221
304,1.2281812175747113
305,0.7648412264763974
306,0.7938069217171432
307,0.8667533049133328
308,1.051679505448339
309,0.6340036608018308
310,0.49361228528117834
311,0.5824705805229867
312,0.4536332030228939
313,0.2014612957053191
314,0.837556284403084
315,0.6624572721311208
316,1.0122415389474597
317,0.8296914808518068
318,0.9019210605567203
319,0.5698736973091358
320,0.6261526644520409
321,0.864053816965635
322,0.6405860950959995
323,0.4196131033547028
324,0.6745937904243701
325,0.2446755562898499
326,0.8218892657587288
327,0.3897768105775558
328,0.21577273423752116
329,0.4806203216393408
330,0.7988665737669787
331,0.41905414951282477
332,0.5576108588090457
333,0.94693115169381
334,0.24748884886834552
335,0.3735512555285484
336,0.4157424556835573
337,0.8303014863273663
338,0.7309776919409405
339,0.5032609100747656
340,0.398429785265503
341,0.7523918989743074
342,1.1819597169849492
343,0.5029634050852098
344,0.814113427181301
345,0.49563724314748236
346,0.42833912903471955
347,0.6346305600459656
348,0.49865873919145237
349,1.1758214337210724
350,0.4488238093904487
351,0.42726484086911737
352,0.8037117076263401
353,0.8123332887600606
354,1.0552527601227795
355,1.5499559575155726
356,0.4673425185966707
357,0.31551371006397455
358,0.8014646793573497
359,0.7438007185725333
360,0.7317358821272821
361,0.766247375751801
362,0.6550837271749673
363,0.5905136122930524
364,0.4021419848415753
365,0.44321253134228406
366,0.4330732441698856
367,0.38764928660869447
368,0.6959724051956748
369,0.5519553772284167
370,0.31899344103798505
371,0.3923333016243127
372,0.37608867708094174
373,0.4694858281250445
374,0.7407690017249893
375,0.5921889787702275
376,1.3884340524577525
377,0.7884681577102242
378,0.3618409555039974
379,0.9175898683355448
380,0.6107279348741923
381,0.48673495206250317
382,0.7163747329873595
383,0.32771230953918684
384,0.8244474816268028
385,0.42073604144370497
386,1.1319582446877303
387,0.8131405395953207
388,0.4013116585044577
389,0.41453465242904064
390,0.7950008283500526
391,0.626812021232142
