null_drift_magnitude
7.327492090145907
5.417093880803807
8.173639489071586
4.6312246460493816
7.691006818533786
5.095791433761329
6.6934674722400676
7.585738416649228
6.974691023623658
6.5945721412193015
7.530694360260563
6.198164495659059
6.9454966795499535
6.6495331618866675
5.7027189205268005
8.555554800828244
5.872709913004357
6.321701662730701
5.539645514424871
5.754736464793794
9.210120383238214
5.4242513410290405
6.301088481128382
7.014940839862983
6.274330361061476
7.627086056885646
6.220010954227344
9.228824743371945
5.77185308738017
5.855873531257623
8.839037072577826
6.338760786018442
6.632478269799122
5.317432815414612
7.906736884704418
5.640673604066954
5.251278513251748
6.731627516204527
6.551369069434601
5.364377344343343
6.905358668220349
6.513468600627368
6.816119350907618
7.280049113731958
7.0606895642900875
4.6595100181606615
5.284328305878594
6.920161132092339
4.652967590321929
6.772724624616751
5.005566933787604
5.697028500746705
4.556040378931567
6.888342943087916
6.909181787655692
6.178648529835586
5.243225712175663
6.643559603253171
5.377353316036776
6.847204871866139
4.659305653365419
4.723328329205484
4.696070950268861
6.190007940089425
5.7047664548501364
5.612536198640755
6.814649612295264
5.828021216367907
6.70025837114643
5.806847703904424
6.780470709027058
6.43360326019005
8.72221689244485
6.318229760202874
6.693134390824042
6.0559590133223775
5.68956090140204
7.60984405921298
9.520182372401434
6.586258715948829
6.953402033799479
6.2860660471587275
7.528632399402915
6.825340238401813
8.213926249460469
7.003531242965168
6.966792618768702
7.102903505470659
6.526806852995603
6.544755356852142
8.18562447440075
5.177794907852843
5.602917148223665
6.786889284261136
6.690156779627971
6.655785007617043
7.863592504953355
8.389809837720685
6.722484968864614
9.33625933091833
6.2768592117142985
5.248999559092518
5.5707706925699805
5.957214079700291
7.416750570278003
7.117291383984136
8.429651056791096
7.327411442354668
7.574820412545981
6.4831546012845065
6.08813837058377
6.777403139854828
5.425821990404613
6.445507348487863
5.890272065393985
5.496063493382614
8.121717239999128
6.6086774171837055
6.256545735426846
6.944078774484078
7.45890188473668
6.645825588970895
5.175200179519409
5.839172399901808
8.963132937035018
6.132579604419391
9.222426386907983
6.3878070017895325
6.827638544176472
7.336077030714711
7.384911719890611
6.307904371831613
4.821179986858967
5.802468081867683
6.486821823012337
6.0733139435871335
6.895359332969548
6.749369641869497
5.309046720912463
7.230553036688506
7.256648280746288
4.6502716872049366
6.25022618203849
6.331811416810231
6.157337369600078
7.672777960783963
6.009388963129667
7.675700180320279
4.579162209884779
4.8729385894568775
5.601560618947522
6.8375691539039405
6.083300345568323
6.906271499652019
6.627168610942001
7.2170849710358445
6.94539488621678
6.364148679563002
7.223905535210635
4.644451016982665
5.85070962034227
6.644420661829392
6.296034890776314
7.411146889331869
5.298156442455365
6.3839555285938205
7.855346112619965
7.317457630378084
5.570632951278118
7.385003166395786
7.871782364521537
4.976298337693661
5.2792693947079465
8.018818794345883
5.266567740282738
7.189467013835514
6.6078417409756
7.153586604295321
5.292011592625113
7.16455748011317
5.8545964931829335
6.750850332329766
7.352495480440067
8.781763520439318
7.597932261895997
5.837219300298291
6.989600381037579
7.488966058984455
6.883598762283563
7.78160776116997
7.877124129870503
6.0663357583521735
6.591775064613541
7.88773328909769
6.8460641123665855
6.613918983562321
7.331302586668428
6.519536485012025
8.971244133725115
6.182812373349274
7.647068708276117
6.343906790040241
5.788532250347229
6.582451104053318
6.717868818054471
6.396982673887867
4.3477971411837055
5.986251422645962
7.6323809624026495
6.49085181515341
7.988499427753673
4.529755895884295
8.113226917129396
8.491270467052294
6.736674037086631
5.520333702824144
6.1736904139734605
8.24797894328095
6.67775575078839
8.132682147821258
6.051243136746076
7.619358327905646
7.28117019637765
7.907765527832818
7.547300193621077
8.005394830552106
4.5955869357874635
6.446205156454681
5.9251250986471495
6.969926911634075
5.67736784504806
5.67113272687197
7.844801925920964
7.017913161005623
6.661972000449274
7.044110928982308
6.171107880680972
4.738277612470917
6.890451610841915
6.7395018128961794
8.640328488462671
8.088648758145457
6.489247513307169
6.959138306318216
7.443188556850195
4.611006990327842
6.012313702942059
6.458196294939178
7.366670073180361
6.902142479924379
7.677831395118068
6.147750028937905
5.810885036571972
9.170537528730152
6.9862869253534035
6.216240028102687
5.473725943050545
5.158200411723343
6.429494976351741
7.91756173014424
5.882492694106652
7.954886837355497
7.433032077022312
5.218186609048921
7.461937996875543
5.25963134907073
6.716280478633179
7.5687176895762684
4.977052237981212
5.476442315352747
4.41439360615482
5.308903703849273
4.513276741268423
5.540465939921345
6.0568664994005506
7.110396840204798
6.133527639673146
8.763028583619326
6.588535361712732
5.570700077001539
5.436251763590067
7.196919800980531
6.006118735517616
7.81511047892507
5.2473853110658215
5.268730123752547
7.069937250231931
5.852325510605961
4.807692196295057
6.566755098602539
6.4722303684288605
6.785224650584558
6.131616333648448
7.034012720588647
8.585307036464437
