embedding_dim,drift_magnitude
0,9.882939155005097
1,13.102696979667696
2,12.872454432770148
3,15.784195580279231
4,12.913682053222724
5,12.940684107809222
6,7.4868299122516575
7,11.024419261762768
8,17.57879315729795
9,10.624881565508241
10,7.998041927772406
11,9.590053412592516
12,8.146076037830838
13,8.810274870532973
14,8.304148642203542
15,9.215937704223723
16,9.611286189779383
17,8.665194853202031
18,13.666191442352712
19,11.140909586791421
20,5.620883172928226
21,11.358627438194558
22,5.9881347087967915
23,6.985302429107534
24,10.706399476523606
25,8.258740619134516
26,14.029805284963786
27,6.286539634789369
28,16.73105058576121
29,8.969899826252652
30,6.874893322487099
31,8.561567810133555
32,6.8682368373687686
33,7.405134128502866
34,10.400548451518839
35,11.961249544217116
36,7.519006780230282
37,5.862328900147963
38,11.362417933922364
39,9.791434497969972
40,10.883950216632174
41,6.917383607127938
42,11.78727767161617
43,4.428069959981606
44,9.450490591948714
45,5.5447165624971895
46,8.112525326795378
47,11.115612972931975
48,7.4459804211980325
49,12.018705991361795
50,17.903752277846213
51,16.0912079234187
52,10.831241730108298
53,14.525095807090938
54,7.453423107190475
55,10.71872804837709
56,11.32508438313404
57,7.883593177329565
58,9.604923343525423
59,6.176148304137481
60,8.794453542223803
61,8.48992356323068
62,8.549753855376544
63,8.01610036240181
64,11.864688569755058
65,7.0522555591379295
66,14.67364483784797
67,9.756417039701917
68,15.154900942576871
69,8.27151555193761
70,10.623116207629327
71,13.36474172488951
72,10.988202447922845
73,9.419334114369729
74,15.471897820155803
75,13.405885737384416
76,10.597416076256827
77,10.908942297726531
78,10.175116469603843
79,10.592258854772586
80,15.09956065710777
81,10.000802388141745
82,12.09759553694221
83,10.722002898514791
84,5.678508227938869
85,7.2466584865798715
86,8.28876674361017
87,13.440669306694101
88,8.736739033733306
89,6.569569880907961
90,11.290821239015434
91,16.62506475049452
92,7.533183205800992
93,8.213087653036606
94,8.03176790150191
95,10.461490877676292
96,11.416604234125241
97,11.658929814951136
98,10.675679295136685
99,11.063027084059154
100,11.172949572082379
101,9.770123568892178
102,10.204248780222871
103,8.297381588234854
104,10.681607516038632
105,11.424042355346769
106,4.347419020937122
107,10.920801766981171
108,16.21114613617093
109,8.724919307374432
110,9.931280984310936
111,13.300437102465306
112,12.901285917560767
113,7.547175592790567
114,9.168100373357941
115,12.849470041827407
116,6.593895638500518
117,7.012501159327947
118,15.423577289053593
119,16.283002622286162
120,10.763939729551348
121,8.601633242820117
122,14.574720846074486
123,10.277758362525455
124,6.494863827246788
125,10.975434685735046
126,11.82392990312055
127,7.108491587479145
128,14.719060474864728
129,5.40242483493918
130,10.287420310419346
131,6.773373213269963
132,12.881372840292457
133,8.83658732562707
134,15.245035909398275
135,5.292255322680693
136,7.783282989256193
137,9.030564052965387
138,10.831404938015687
139,7.707994478575596
140,9.898932699077744
141,12.681752791854375
142,16.34240120134379
143,10.380899308577238
144,11.391584842232472
145,11.248096933049446
146,10.912627299553959
147,19.53976426802435
148,11.555756395391212
149,13.695820851805545
150,6.591703674830929
151,13.82737649800727
152,6.999238412534446
153,10.788969648599743
154,6.5133637376013205
155,7.88147088909154
156,11.54708624409269
157,8.15354722635786
158,8.632253064733764
159,12.827157064669684
160,8.046996893185518
161,10.367652901819131
162,10.427549760064512
163,11.581375545820352
164,12.618361651626238
165,10.723399714154048
166,9.483182106486074
167,16.36138149930968
168,10.822489494364953
169,5.437354892767781
170,11.332822283405338
171,8.918438831817255
172,5.304478782591165
173,8.171817107138331
174,12.371891961760543
175,8.368128941871671
176,15.282264846436583
177,7.213366269320267
178,17.872906815809248
179,9.490171569759609
180,13.289686715766726
181,9.860449916453227
182,7.338105672177345
183,16.184840353011033
184,9.141862500293245
185,11.574592938027058
186,12.10267094882639
187,12.588156045924984
188,10.719400887620335
189,8.188774984865024
190,9.743257475231081
191,15.746991244266944
192,10.689292506710505
193,14.155958879683538
194,9.747866487919753
195,12.683568058350183
196,12.077650448173197
197,9.620293325382939
198,8.533682576983617
199,10.782193226040702
200,14.581512796494724
201,19.5922656451202
202,8.055108044281866
203,10.656932494903199
204,9.345451475036002
205,11.721384968029385
206,9.026274478964151
207,9.369295233363511
208,19.41454297756717
209,10.951242889024936
210,9.887515526410647
211,11.78857118040509
212,8.098567729821744
213,10.253921512213964
214,7.847008958760155
215,10.220639532169983
216,7.071059668742059
217,9.213516324908989
218,16.054360398912262
219,16.15781172564746
220,13.666255808058237
221,10.827546824331359
222,8.650426673191632
223,8.533767942897605
224,14.49561128416854
225,13.47148835259191
226,7.997763561801976
227,10.743714053549867
228,4.9511979343507395
