embedding_dim,drift_magnitude
0,7.691819824225894
1,9.237650536938201
2,8.977930934010883
3,11.93595968476373
4,8.330072119768563
5,8.081056723050692
6,7.785143083496037
7,11.33158184205997
8,10.809856495954323
9,8.90400706446499
10,8.551185688395442
11,11.62880491999256
12,5.067592379553253
13,14.024662670405718
14,10.319326832727649
15,9.962204509310604
16,4.4452004394631075
17,7.440978777808368
18,11.79765486734675
19,5.4456405751566415
20,6.472370487671064
21,11.131255475003911
22,7.111373598766614
23,11.405361152159223
24,7.657393285557884
25,8.380028233205216
26,15.80853136710974
27,12.934995071751665
28,8.523732694852333
29,8.212934569090141
30,9.030439961504142
31,15.527067301452789
32,10.149640294561253
33,14.23546303245871
34,8.475308840889896
35,8.137116821764863
36,8.968337447374367
37,11.897871209775815
38,4.781179742029155
39,8.070316756864111
40,6.39772067713745
41,9.722877399642233
42,4.498162765581734
43,8.762059733953834
44,10.589589664462975
45,7.334565919918271
46,9.090104525541223
47,6.908274005571511
48,9.663891729425876
49,13.453700431007674
50,10.42745884153217
51,7.304760679139572
52,5.616984475682865
53,11.956215554150273
54,12.66673265801716
55,9.137364690644981
56,9.951960547476391
57,10.649175652432726
58,9.961303691298474
59,9.22086053229786
60,7.883214527458046
61,9.677861399818989
62,13.984658312038245
63,11.674758416765508
64,10.814663322658053
65,6.49219120561519
66,6.463142978576727
67,10.947032572912484
68,7.5360726966964355
69,9.594149955859756
70,10.596112094574234
71,6.310087321916144
72,10.405904108744586
73,7.695497638469162
74,8.27386270211557
75,9.705098780663079
76,7.992281868060004
77,7.498888184387508
78,10.096002782042973
79,8.071071738971856
80,10.315399435668022
81,7.363881654448921
82,8.092123388255924
83,11.168205470642352
84,11.567030455759898
85,5.352622047747602
86,8.532747518348824
87,11.210321750886813
88,9.017391842551904
89,10.820971160651618
90,7.574046567605906
91,9.127227173032942
92,9.710592904624084
93,13.931484368272748
94,9.551158978446816
95,12.371456954078667
96,9.899206712196637
97,8.560508300324102
98,14.77300044791854
99,9.418223505057982
100,4.558538769958931
101,9.64311364992299
102,12.738662818613331
103,10.195925237981257
