1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
0.006488488724407479,-0.018360325044461098,-0.003988713568209526,0.003354528173804272,0.013731836115143128,-0.01891120918258861,0.043879760166582404,-0.025421641767025008,-0.004734881222248077,-0.007422805986910433
-0.5449484185530589,0.7197416023566172,-0.4102527225390077,-0.11594009008258577,0.5091572048408645,0.15743039408186954,0.4822439856301899,-1.3790521621704102,0.8668716748555501,-1.4040307216346264
-1.07984076306606,-0.08439754260765309,-0.41865179709025835,-1.8878583014011383,3.205980632134847,-3.6616883421992217,3.061049663103544,-2.246168613433838,5.898166338602701,-4.495431760946909
0.5671544392617085,-0.278962910093449,-0.07622969044106348,0.5407268247567117,-0.10091191606063926,-0.22973541555168864,-0.3803978545161394,0.1968890515466531,0.16212370122472447,-0.3863802174164448
-0.01953323433796561,0.07552312982651138,0.021999197849904062,-0.006997351208701708,-0.09443725026212635,0.08752511024403459,-0.19913595621712893,0.1340003193666538,-0.004570233946045277,0.06462358621259534
0.30722167828860575,0.18316076726621983,0.2106365377881697,-0.24731561373919247,0.4375763155519962,-0.4948464577587751,-0.17383647509492361,-0.029356139091153977,-0.05799932063867641,0.8001521999637285
0.0075178820237245675,-0.9290962815284729,0.8484302036464214,-0.6267820082604885,0.6418128945997783,0.3818574511742854,-0.8581068408794892,1.2659594664971032,-1.0936130334933598,-0.046958605448404966
3.4818020294874117,-0.6160773864159204,-4.864237916469573,0.6777933299541452,-3.1816914107118315,2.9949413393879993,11.386965079185291,-20.438685576121017,15.428768634796144,-13.947951535383861
-0.28096417223031706,0.04822187596461276,0.2151086461397686,-0.08069126359187066,0.09373285693249532,-0.23286884818430786,-0.4032825840971409,0.5864240595450004,-0.13726341413954896,0.6042855381965637
16.842445453008015,0.37150491986955814,-10.237752812249319,5.937585550546647,-10.164661672285625,14.310209727549289,39.20258062313764,-73.96967939535776,41.085583885510765,-44.24248269200325
0.6859252826812176,-0.5679950199325334,-0.4883127676589148,0.7788667038083076,-0.5649852282500692,0.22201779608584044,0.4177052298417458,-0.8873089849948883,0.6653688202301661,0.24482006331284842
-0.9406318243306417,1.0012040573817034,-0.6971597328782082,0.28914347253739847,-1.0089703610433,0.3358251295246921,-0.6936295116559054,0.26821282505989075,1.7455491224924726,-0.9701729168494544
-0.008722857357217728,0.09522601208844028,0.07814982650535446,-0.04177003134973345,-0.06028558343781959,0.03531060299252747,0.20266785377111185,-0.2510165547331174,-0.18927582850058872,0.07721135998144746
-1.8142936474237672,5.2076072206536494,0.0837258275066084,-3.5140082836151123,-5.19462205512183,2.075599157548215,-9.29183452557295,11.393560568491617,11.680065631866459,-10.645395894845329
