1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.011397282927171126,-0.00695712477966072,0.0037169919426200126,0.015132538240547513,-0.00782031754145103,0.004613404815047725,-0.007182796171549946,0.0026969827339815705,0.0021912623158382993,0.0019928174432322365,-0.012542693123376802
-0.2838643111526119,0.3033443058309284,-0.21458043760893353,0.3661531364767966,0.04145134669530881,-0.32058178700095974,-0.3496141095484535,0.23705881437885568,-0.1534552230014976,0.23838621643260172,0.19317321908664453
-1.071051542913735,0.7393486432218355,0.17686367772753098,-0.08615381639007502,-0.19503609272810607,0.48314637624857504,-0.12379554379731417,-0.0023086852218847653,-0.05524497155365715,0.7863533335697896,-1.1469701453624594
-0.18051920554217282,0.13591102706758595,0.312112685320554,-0.29052675240757525,0.2918395423580842,-0.28386520143772287,-0.09613860924862538,0.18470695140003385,0.1410017293622785,-0.17129927032874548,0.08742009838125481
0.06183605456201585,0.027518194508154348,-0.04570155133403031,-0.032703490294640813,0.034564149018956825,-0.03957320997240338,0.04746464131256711,-0.007349582664563592,-0.008524226890358089,-0.009512028909721082,0.04736267707330594
-0.13181198554155005,-0.32629811263224684,0.35025064154737695,0.11373086064361138,-0.05824869667430799,0.08758479554235782,-0.14358564373404265,0.1755851805820119,-0.20147163725046124,0.09086842085540559,0.11361882292777736
0.079596520383648,0.09409129426546907,0.06874537013784221,-0.4436883426440177,0.3090298212848566,-0.09076119735178603,-0.026311315736399055,-0.023142155598276648,0.1777456827719349,-0.17504156535933085,0.17540926419396874
0.04277618637553715,-4.490983534559064,2.7531622243233222,1.666396134288597,-2.0229852381944937,0.8415609897857301,-0.33351165779794556,1.1931209782626446,0.3864349885737077,1.8329374468838324,-5.58642166950079
-0.08933721138275316,0.045807136516822014,0.17016534118706153,-0.1684348566359653,0.022036223972566694,0.11219435555564783,-0.04318734574077937,-0.10492526277729863,-0.0883759331521291,0.06143723529583606,-0.04130205346241428
-0.36568709919419007,-9.918150609313898,2.604048179802181,4.712845665296296,2.297623981245792,-1.3210489258417795,0.8070603814573047,1.4877185598402392,0.1487718532101283,6.245089006332698,-13.836828716343618
-0.006786632813481797,-0.48785486390535165,0.130943639554147,0.11155370862254033,0.3299921752221837,0.25318668122588195,-0.09991326464865452,0.027221769301230686,-0.21144431769189917,0.3007505250767796,-0.446494882384226
0.660252562730852,-1.1141407719025245,0.47443027090058365,-0.4128959036183413,0.2932451619541112,-0.05191664739272306,0.22707572756730632,-0.16676831922812352,-0.19058054292013615,-0.26564878682021487,0.5506091557373793
-0.1060592515209472,0.025056193043526798,0.04078142270963225,-0.006068959924553141,-0.024435484498991245,0.0218537913230753,-0.021577470016498568,-0.08145369308584305,0.05362953995247821,0.0361053544635217,-0.05321618094740643
3.504001426641821,-3.84044287429165,1.696774643370908,1.5995600806671035,-1.977244071899321,0.15800259856695575,0.35411421037637325,1.0124191831618603,-1.8565301427310104,0.6507305740990255,1.3504701941719794
-1.5848350973053482,0.5793735461860048,0.5223533814788883,0.4807338480478771,-0.049536689759252184,1.2463479951256886,-1.5637587072560564,0.2082544060903464,-0.8478648400131448,0.14470034916391317,0.04289355111137816
-0.5975498918553401,0.6569311868602992,-0.5212968383594668,0.08941057573936406,0.24336471041219632,0.19299669619972315,-0.1298878778646051,0.10774418157542431,-0.36722422258160736,0.278061289804743,-0.4677259168451615
0.19112922955494727,-0.019692616107372163,0.23937192536954188,-0.09315391177042931,0.28480494762182773,-0.4820410061197282,-0.02997593818984634,-0.10756254693197476,-0.3084028986086955,0.2691199863022322,0.33413859337005225
-0.016719418869447167,0.45125140716521606,-0.1271378157363191,-0.4238535636680757,0.14273523974664082,0.162518974001849,0.20322077762102708,-0.3711797328992046,0.0250102334140061,-0.5568717481716032,0.5017806277428822
-3.707201703214361,0.7929069029340736,-0.525137604803823,1.788287397418861,-0.2289341575978847,0.715104049340253,-1.0316762487427926,0.6429602365432947,-0.18766368484602047,0.6546606089816329,-3.707005891483277
-0.05504826050827047,0.02100613314483074,0.033483084145086967,-0.09268425379647124,0.08966228191940298,0.055387317680507475,0.004542107751265789,-0.08157587064784241,-0.03325389630152098,0.021414594355978867,-0.024671702380566846
-0.14613212196602185,0.20416048369917128,0.05599025036201699,-0.08726884234383617,0.009553356256786605,-0.11691403981141898,0.051468869533542044,0.07009658450096731,-0.04806595793213042,0.02281960348993764,0.0012679489224952656
-0.4287991586648989,-0.3018794247488442,0.336283550252793,-0.03217850440424713,0.1899641612867491,0.3658838976934999,-0.31851335251047164,0.07111722120001951,0.07623571236569893,-0.09487138726693256,-0.10885657961109563
1.2393710353890093,-1.4935445629271413,-0.13229847786539395,2.4749970467856564,-1.9826792553833101,1.1373861551403373,0.030191092345960513,0.34229095915214636,-1.2205852652664841,2.6420806137459234,-2.4710375373520694
0.013819698342009468,-0.4147341643207469,0.600574726791803,0.1706068594928264,0.08831234660657306,-0.3259298969246578,0.36467276958865114,-0.6231869744980653,-0.17295162116225532,0.2345217607693889,-0.3991622007274495
1.065094808661109,2.260301220815191,-1.3981423670410091,-1.0872965147027447,-0.6417444565244592,-1.9607098113413208,1.0610971204811133,-0.21820529946001876,0.07797162217309861,-0.18327235603573477,1.1880351869211152
-0.0889730598781826,0.02287083736013784,0.051783800197293006,-0.08326043933835492,0.0038960684667948,0.4046041033403928,-0.15006592432939964,-0.4242536050851988,0.5244942542304951,-0.36841741950890783,0.2953893867329752
0.03876407161153584,-0.016389670157767385,0.0229834392774277,-0.008692205018621488,-0.1066457161722389,0.2219805835875343,-0.009231562908471713,-0.08326632888354246,-0.09654611615987874,0.0898585364779909,0.04137588809044547
-3.056500576364961,-1.7504862516982733,1.2708119754215161,1.4321372394484513,0.37335821931783997,0.75872311081514,2.2512466271097473,-1.763036234322751,-0.23202058767015288,1.332320552968394,-3.794266233094678
-0.4130665923351057,0.39658508463743847,-0.05235411990115524,0.1722012793185106,-0.1518303332399482,0.0334557068866872,-0.2035321296619561,0.25045097142107564,-0.08099484106733934,0.06070439110602943,0.12962200156860249
-0.22201136083464146,0.1420304955997569,0.06801876531770645,-0.5560478345193767,1.4230754770554057,-0.13260680401858238,-0.70569339998735,-0.6305467959093356,-0.6169980294571769,-0.26947276840795453,2.166321737909991
-0.7499091826433684,0.1710211428312155,0.5199171056875808,-0.4211211636521609,0.4837480005154712,-0.1248927838117262,0.23619499766955898,-0.11307164665005875,0.043445216120928665,-0.24066074803057647,-0.3345648672626885
-0.046780827700933614,0.10113239024392506,0.025045232361240954,-0.07358423594717112,0.1969387398225291,-0.03594386635688507,0.02096554234389586,0.06288896420280665,-0.14956610699030834,-0.030359543132808586,0.06269927053068658
0.2381949053588528,-1.074402594526707,0.8298024981672363,0.8894656976141837,1.7234442597139337,0.05663142822096834,-0.18109501325167177,0.7835324413489957,-1.8301885898875794,1.9301620551497871,-1.6043156078653933
0.28250281279369943,-0.3798212153754133,0.030790988790202034,-0.291514085162094,0.5269150721235857,0.10149952066154916,-0.13397052437171503,0.024297926758124477,-0.11707984713507968,0.3802019878116558,-0.21135124597135968
0.0572318666306626,-0.07853315212963685,0.023896840971462108,-0.005955666293360029,-0.04001295148980444,-0.05909559976723533,0.07962938444353101,0.009383468298023057,-0.0026941642128207044,0.006940620603578418,0.01568566366967522
0.24407888595995142,-0.18547189606331016,0.11647103540493209,0.0822052974493146,-0.7529543517547064,0.29257259955926207,-0.15541987611243546,0.01037743748452935,-0.027878234589887807,0.11150326811228739,0.452696728504727
-0.25254814949260884,0.3983072209877041,-0.11963559222590714,-0.2260899494634392,0.05349956177039905,0.2629162539808213,-0.3017701010386914,-0.17553047058176063,-0.10258561506876163,0.10524628448742201,-0.045301374426056196
0.13671443365976543,0.01341289267517054,-0.1796310416197251,0.04220714503686385,0.20351703131006793,-0.11138369712158025,0.1522064027003347,-0.08788726912486544,-0.11564586457252168,0.05703566157201134,-0.05288427058687928
0.8860540584307923,0.9476030961222008,-1.6525914413849172,-0.0788576248419659,0.5082178579230572,-1.8329295512351589,1.8227991984189984,-0.19708618706766678,0.19347132142424073,-1.5628194781020284,2.5127832783668893
-0.12847985799559947,-1.8197363157745317,1.610943406387272,0.41109801806315804,0.1889774585795081,-0.359426856289482,0.72938275614825,0.19207250706493983,-0.39433135007015263,0.12912749354210185,0.08701922213996749
-0.02548685815160978,-0.12124969095824978,0.06820967857277505,0.018282057658913775,-0.5116671646771294,0.32286104528527276,-0.42574997367008993,0.3974381935761806,0.2607970659029425,-0.05726807427150438,-0.4695453610910539
