1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
5.5682293460600905,-6.789874339293616,2.9163843536786,2.486149623819317,-0.704059214719261,1.3511999646822614,-8.726380752192604,3.701174061449747,-0.05162285694054197,5.868003302386829
-0.014147657487127319,-1.272274911462092,2.162306041179919,-2.1366626905960344,-0.8802118775257397,4.170748475052061,-8.146054211590025,2.083207922795462,1.3903112011296408,0.4944660552910398
1.731823991239071,0.38136379882401106,-0.5350729463965285,2.97381625816226,3.77401586036597,-7.843926690873646,2.4147591590881348,-4.400231696310497,-1.9867177874914237,6.981644921324083
1.484502435475588,0.7378764398103836,3.166687863200319,-1.3747819011782605,-8.583636954914601,5.827530074545316,-0.04926958050992791,4.204111233767536,-5.927596918493509,4.208332937530109
-2.2259107745356026,0.25198306043942775,1.2681888357798257,-0.36155289508402344,8.106102871841617,-5.328189354709217,-0.5905253095759286,3.757824766257453,-6.873446742977415,6.089949202963284
1.9960557065904148,-2.750085527654372,-1.1927553869228742,-0.28197283320128896,3.456699624923723,-5.8051998388199575,1.3211204467548263,5.779473982987895,-6.2057912434850415,-3.414760410785675
2.6110796252886455,-3.5596320414075664,1.0242982112893868,1.2878601387764017,3.8210074545460797,-3.5642871327343437,-3.9955995801422337,2.245776870184475,3.951245775818825,-4.306961291176933
-1.6516535603337819,3.1818900866251365,3.339333854820214,-1.9945654391311107,-0.6357222451562328,-0.9028790759188788,0.24104226562711928,-2.6558131949296073,2.760132030929838,-2.6254371609006606
-2.059867391983668,2.3827474126774892,-1.4937517747838123,0.6845943073183298,4.273136080641832,-6.970774481410071,1.2293201592233447,-7.130634561417594,3.693273159435817,10.571817118780952
-0.7619797643687991,0.014852964001543345,-2.358589882570155,-0.072749071270227,1.9813104181417396,2.243461079256875,-5.979801407125262,0.8122489036075651,4.272323438099453,-1.300585763795035
-0.024696957899464578,-0.9714135340323635,2.4190706259479713,-3.677357890379305,4.5787954675588045,1.1687989984239855,-7.132445995012919,6.46324809676125,-0.897697288649423,-3.538159828526633
-1.2379988618195057,0.4485371848020483,-0.7650478553596665,-1.7378599078208208,3.3704399687371085,-3.6880116103660496,2.3712052398257786,-1.902327017178611,3.833889955761177,-3.9542116382824526
2.1117067998482115,-3.730537959597274,0.26555572014228934,0.5225757572054865,-2.1780493780970573,2.4946206172307335,-3.5243688318464494,2.5519545210732355,-2.502961611747742,1.1689269730022978
-3.3989030645953284,0.1849647786833492,-0.8486396374918667,2.48443788126111,-5.541725735047034,5.025600191383135,-3.574981383151478,-0.592038529732871,3.6754603115575657,-2.2258753633924893
0.6072358238200346,-3.6394034550178285,3.385983836411261,-0.5118850336223839,-5.097790306434035,2.4517073442538577,6.924631932377815,-5.104177929106212,2.3780450275966096,-4.994024814026696
0.30877191349863997,-0.41214676325519894,-0.07632941285769146,2.3398697938025,-0.04451583485518196,1.4056323139440448,1.397902796003554,-2.6732535711120047,-0.13096607944795124,-1.5888541485582075
1.8823654825488725,1.8523408004027955,0.13653234338935683,1.0843164367725453,6.698712987647879,-7.786202745210556,1.5555946244133843,-0.19030286773802718,-3.8535267812865124,0.7392255255154202
0.5728759724646806,-2.2406765512975992,-4.207961777612274,1.9636426001787184,-2.283722372991698,-2.908103170849028,5.892130176226297,-5.086541842846643,-0.9306444372449603,3.7588956628526957
-0.39542739987373354,3.131559685106371,-2.18560242914686,0.2593255210916201,-2.587340502157098,-0.6499968064682824,4.106380252374543,0.853237224003625,1.140065096105848,-5.191838201454708
0.34892254885700014,1.4743588369266658,1.0421665803416102,-2.3966449560721714,-5.188441050194559,3.6146816265015373,7.6545322491063015,-4.939248045758595,0.7160191110202244,0.11355251925332199
-2.1113128422035112,1.025894829426326,1.8990128850001915,0.25543067728169255,4.9665901236834795,-6.6545203098228995,4.6507402002811435,-5.838147512504032,4.041822335549763,-4.035356159721102
2.4109335634443494,-2.2082546387232984,1.1845170338072029,-0.3044547218829394,7.399152518117003,-7.742520919867925,-2.4527662727567883,1.7254846118508824,2.337881119123527,-3.3352111620562415
-1.2794790683521162,0.37656378921340483,1.3263123837463997,-0.28184019960463047,-2.961004089297992,6.206548900263649,-7.577845475408766,3.8118471323497713,-0.2914275731359215,1.0785118396793099
1.7234997938076653,-0.24249987993754596,3.6573777655176087,-1.7944933472822109,2.3272148360986087,-5.887615936143058,4.9523022174835205,-3.634409759725843,3.7841457111494883,-2.474761075632913
1.617222362756729,0.8297333498941917,-2.610635615204479,2.784130618646741,-1.6434483738350016,0.8639524939514343,1.0831244634257422,-2.404873854584164,-2.9688798546791078,1.7054303560938155
-1.5244931267367474,2.7931416150401622,0.6239713907767745,0.5386294814944268,-0.7878122180700302,3.029973057905833,-1.2289115104410384,-4.099545706832219,2.5196755417755674,-0.3749371677637101
1.4972740511099492,-1.0525008674930127,4.953158890850404,0.11980289419492118,-2.6803507833253772,8.676501996176583,-6.932773163583544,8.810901106350006,2.3539844291550773,-9.632655455384935
1.93268419686291,-2.1629327301301213,0.7548466048754898,-0.6986810853580634,8.641431010017794,-6.909074381987254,-0.02608105606502953,-0.6525457037819757,-3.0699107408523556,-0.0757744210106992
-1.2273254498839377,4.521591140446709,-2.291013504979657,-0.15757596376041572,-5.289971710759259,8.394729825996217,2.9555804438061184,-3.2622702244728328,-0.16101026960781661,4.687922797032765
3.589359523852666,-1.346213946535307,-1.4423535565593664,1.3387304409282903,3.711301437423875,-2.019392046332359,-5.966927343275812,7.402083202013894,-1.5755930594035559,-0.16256895576204566
-0.8400826103157466,0.3899576856517326,0.3734499989128581,-1.5563163865481813,1.620661135275094,3.121260698565415,-1.630135081211726,-3.8385532143570122,-2.3313822882516044,8.664333638123104
0.14992487000094518,-1.426890372762493,0.9162620885465659,2.64154989928628,1.087119211420594,-3.957378248941331,4.711657396952312,-0.7846805737132119,-0.4545688544000899,-1.6102892756462097
-0.12363548394706514,-0.051893222945577966,2.1081397751149007,-0.35210830189287656,-0.7085521468626601,4.331122154281252,-2.6930855049027334,6.608690187098489,0.23359561817986574,-10.39581233901637
-2.9050377281175725,2.309927700810573,0.06304118836627293,1.0660613119353846,1.966064221713515,-2.5235108210926964,1.034798028733995,3.691031069036514,-4.188661139351981,-5.141165649890899
-0.07435540101594373,-0.6367344485340167,0.552015330207114,-0.5703116656839846,-0.47182975549783013,-0.3271912404469086,2.103319175375833,-3.8547825732874497,3.2183000679527014,3.003428938133376
2.159629993637403,-2.406329838551727,-0.49332609363630686,2.4124552042533955,-2.4266665268334604,-0.5500306668735688,-0.7646175450748869,-0.8634496321753851,-1.5245102783398963,0.9120385913976596
-0.7241040780312487,2.5022707712270464,0.3441428570829186,1.0072018053662033,-2.5014444868013794,0.2526044414156958,2.3979748407999675,1.4585180452891757,0.2565139242580958,-1.9298676032040798
-4.101954643676678,2.163980247752339,-0.13016784437146822,-1.511856983055671,1.177360564647686,3.955346380245118,-1.1799072417947984,-6.387066791691478,2.157386570743152,3.8334417581558227
3.055283473100927,-3.177178076377102,2.4165544985439262,-0.4678013146171967,-3.9569027630523554,3.8266972292746813,-0.7785816060172186,-3.846151681291679,0.8152218805892133,3.161550749199731
0.6787231061193679,0.9556321902894506,2.2985974491811265,-1.0505667353669803,-7.683626317197368,6.589055394842512,3.114131016863717,-0.3617818544781395,1.1069379287106647,-1.9608808508941102
