embedding_dim,drift_magnitude
0,14.778355392535287
1,10.094806122493189
2,12.88132115418504
3,13.8862711575967
4,14.130018463008655
5,12.000775505197934
6,10.23090010091468
7,7.129085039789731
8,16.038474135507318
9,8.453982792704677
10,12.190995619712767
11,8.359218954672325
12,7.500114005466462
13,10.297635038391563
14,12.725477685325803
15,4.400662705058714
16,11.468163374996918
17,10.778200517946575
18,8.232209192411132
19,11.516290882753744
20,12.902132878470997
21,12.347531405748986
22,11.140387709033387
23,10.857451783388777
24,6.324343510562403
25,6.73887286057905
26,18.286287388681263
27,11.905365320275584
28,12.925184101315804
29,11.372073652452636
30,10.662366256062157
31,7.234195870762553
32,13.524121194885025
33,9.155324689920539
34,6.32708101615848
35,5.214893206382326
36,5.08992687769908
37,10.118242749254176
38,9.046963271301772
39,11.185435458899859
40,5.496378759678839
41,8.635238646915425
42,10.1325625216721
43,10.139792853909142
44,9.438873841997584
45,11.536228263009454
46,6.876713499997756
47,11.78199233235832
48,11.479514925657439
49,12.563529424332126
50,9.92379424425956
51,16.570309711685866
52,13.207134023213458
53,9.628531995679445
54,9.250072279514981
55,9.332469360890448
56,9.947211859947656
57,10.255106161784816
58,14.510003163572158
59,15.516583236407442
60,9.094017977286796
61,7.65229595304205
62,10.655910702081918
63,9.277836724330687
64,11.293124003264829
65,7.5669739190317165
66,5.074540608179475
67,9.38670888852734
68,10.741747183412805
69,12.328066725766217
70,7.859162406305344
71,6.042229274797907
72,6.39188342202071
73,13.015532416139894
74,9.87169805463336
75,11.813614972372795
76,12.647601435232744
77,9.071211560025619
78,7.584593389463742
79,4.865601908397881
80,10.585032024516849
81,10.42294029629235
82,13.966364616823602
83,12.702303507955333
84,12.964799006406613
85,12.587506690913427
86,6.970241010942913
87,7.257057059280412
88,9.584492380688078
89,7.043387135228499
90,16.615202148777033
91,12.065728986210036
92,7.774820579117461
93,9.255100844789498
94,12.926558884299665
95,11.193777044980777
96,11.259967543148669
97,9.835520187310058
98,7.590369067262207
99,12.402418867278447
100,11.386807459978073
101,9.492426377926881
102,14.555277481890732
103,7.588125615250106
104,11.610824946408538
105,8.495476350358588
106,13.54321574915385
107,10.810830044417434
108,11.59787141996553
109,8.446042095575152
110,7.688715468026781
111,13.979908934014526
112,9.34749916046515
113,12.928703964155643
114,11.48152509809765
