embedding_dim,drift_magnitude
0,0.28296447083087606
1,0.14756399550123425
2,0.48930846232762293
3,0.3007913728550424
4,0.3542633058700354
5,0.3349669452095069
6,0.4219793482125777
7,0.25268889479141904
8,0.2264865482353491
9,0.39013373637742194
10,0.40430297677681803
11,0.2828685962584412
12,0.4734196322294356
13,0.2691427552490397
14,0.5886434263843415
15,0.6680083997917637
16,0.47873947930692723
17,0.4204414084359017
18,0.2823217655727236
19,0.7205928543055632
20,0.28236575456450935
21,0.4592207785776873
22,0.36977054561892403
23,0.70191585133449
24,0.5057620318974061
25,0.43952912182065945
26,0.35815104384440466
27,0.5097997342979191
28,0.30566210389311443
29,0.41605122233731445
30,0.36336483455896346
31,0.2777211281257842
32,0.5930352842144284
33,0.4859829195691734
34,0.33657084135397886
35,0.25114228742924083
36,0.6276992553122731
37,0.7089913998058409
38,0.5469210420070243
39,0.2922011545615593
40,0.48593987926047966
41,0.27561867651611055
42,0.39488756175696904
43,0.5849775848278765
44,0.19737902421231493
45,0.2603229576709323
46,0.4314432259241283
47,0.28673671838192266
48,0.3257436641801402
49,0.414756606348283
50,0.2055422225528942
51,0.523262963108167
52,0.38695427046174646
53,0.43036573142117057
54,0.3864868858019552
55,0.29739471180740373
56,0.3518413377233008
57,0.37838975845136164
58,0.29525309879705436
59,0.4703142960160628
60,0.5329005360550737
61,0.42976267781572225
62,0.41436267157736256
63,0.4167902021674836
64,0.4686488322349014
65,0.42142350768060305
66,0.3758019358405582
67,0.482508815722213
68,0.5169113803573894
69,0.5709711814842452
70,0.18136809513934865
71,0.6414310467908997
72,0.5031472144887642
73,0.2531518715159207
74,0.5621162180719088
75,0.3321092604092492
76,0.31466771319623693
77,0.4238827363479017
78,0.19120834837278772
79,0.24136409039618997
80,0.2304766385462543
81,0.38988590137233
82,0.5691141272239929
83,2.497238318465889
84,0.40169940228481593
85,0.4098971637891123
86,0.36768320166913687
87,0.37209643193475683
88,0.5807062953170774
89,0.42870744332388133
90,0.33590818047664217
91,0.286616829507303
92,0.5360305836634124
93,0.3576468925582365
94,0.26750919038674725
95,0.2306830897043415
96,0.2896092847933418
97,0.31340509740815264
98,0.2849077238894656
99,0.5286163868870455
100,0.3382836685573687
101,0.4226206847747717
102,0.5318919225316133
103,0.26961676460987777
104,0.30216779946878863
105,0.35811124435440306
106,0.2889438983780071
107,0.612677551180956
108,0.21298362288016726
109,0.2745261718334893
110,0.5887038289131737
111,0.28997140375251296
112,0.32831316728356014
113,0.5075682101667328
114,0.29227512468756556
115,0.4231843009007571
116,0.6000835951364843
117,0.4057640666864582
118,0.23623159402440908
119,0.47881713219500593
120,0.2261235782318536
121,0.2803637130064774
122,0.3469188236306528
123,0.2991115385396442
124,0.5361278072300135
125,1.9294228836538438
126,0.42082016025917884
127,0.19390319702224812
128,0.583634315880206
129,0.4695978482605989
130,0.6049922410049976
131,0.44197035326819417
132,0.5387497492011554
133,0.3388189238087366
134,0.6888795217389743
135,0.36098924901483714
136,0.4145981606297356
137,0.28416897537528957
138,0.42403318229792275
139,0.29107361937100223
140,0.3756409391128869
141,0.44531489389529305
142,0.42200290918210087
143,0.3054792410395117
144,0.6515527398619263
145,0.4122293710928246
146,0.44910408831028537
147,0.24945982416896242
148,0.4333787056639271
149,0.2948001543620254
150,0.33869113028521136
151,0.5348150954966693
152,0.6164946672199735
153,0.2726968549062386
154,0.25944973421285733
155,0.4892764270539378
156,0.39779190456614594
157,0.5276654174723416
158,0.4859904506652028
159,0.5408880662484582
160,0.23206606083349812
161,0.43901725946783576
162,0.4440141134841298
163,0.366387869451941
164,0.5700389664553207
165,0.3199248948357674
166,0.3814983216030344
167,0.2834909382142561
168,0.28119185917034945
169,0.5847815119240013
170,0.3769017411594604
171,0.3966193746111458
172,0.289655147138687
173,0.2663892725161586
174,0.361547296604284
175,0.2601769111112902
176,0.34618761431571454
177,0.21720244663538063
178,0.4024818863528927
179,0.38083038349965376
180,0.18244634116490385
181,0.3770294851452212
182,0.47134014686307346
183,0.357952297063834
184,0.20258053494801362
185,0.39426125133508
186,0.43859456765706994
187,0.37510906255904664
188,0.30069304777409406
189,0.46542539796194515
190,0.27009068286177607
191,0.31937602815442634
192,0.416627073612338
193,0.43596781349847036
194,0.2844908235868164
195,0.30595810249743227
196,0.5509366740854138
197,0.3042205194174402
198,0.3247051236075131
199,0.4859516820418154
200,0.3129786718091377
201,0.3091624315560558
202,0.4343231412010086
203,0.5505105399408126
204,0.26533109160273455
205,0.365330089102465
206,1.8137772356259456
207,0.5576282488483301
208,0.48379908973226543
209,0.5868901838041902
210,0.29961072853347587
211,0.4071669153386088
212,0.15302401975058377
213,0.5276941153985161
214,0.4006965272892007
215,0.682507652758482
216,0.37009587372907843
217,0.3792601833479272
218,0.28150629384162673
219,0.5811733129960863
220,0.5726191171000429
221,0.40080012929120323
222,0.36249751095744404
223,0.29315195881131534
224,0.504726481168839
225,0.23395879200880965
226,0.351621284717355
227,0.30491492447905416
228,0.5059212544781287
229,0.38181087801823665
230,0.25414209024818407
231,0.4256797991229112
232,0.22465291626258393
233,0.5906498152971954
234,0.2728579673060073
235,0.7274449987209687
236,0.18227052992469464
237,0.4048601281037084
238,0.3671049476403426
239,0.7556243890370096
240,0.4660046104555397
241,0.3811251403638883
242,0.3878451049409384
243,0.31246211461426504
244,0.3982735208363465
245,0.43270732800891154
246,0.1441863261085223
247,0.4916167964841524
248,0.3483080170493595
249,0.3325597598718237
250,0.4358776584686742
251,0.28240322828090625
252,0.3763618765939222
253,0.44519150846397976
254,0.2458670604168384
255,0.4125983999134303
256,0.5126779963509314
257,0.3107388124323875
258,6.994923935149923
259,0.2834303712957917
260,0.26938606126225745
261,0.5002797600150141
262,0.20634821864813427
263,0.3446727903408535
264,0.37590142319706304
265,0.2767348260294067
266,0.2872108805867569
267,0.40370719830530083
268,0.28091430155390745
269,0.4557194030539981
270,0.5275978526070164
271,0.288341476290514
272,0.34509464061514245
273,0.31138991286457895
274,0.3110670683661685
