1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
-0.017107514855571285,-0.1273408733646978,0.17107066125467874,-0.0880554725466804,0.17310918847163176,-0.23025829698821632,0.09058862382413022,-0.004037525970488787,0.17737190652017792,-0.13034369327648673
-0.16994891005257765,-0.015716826317436768,0.15357453678029054,0.08925992308353836,-0.04958385453141968,-0.12698243122566216,0.20814751188832975,0.015264077773017276,-0.06994925144438943,-0.023572745062010264
-0.09769966460477847,-0.13393109988872753,0.26849846902416286,-0.026147218967195254,0.17828136614427484,-0.19199858718721444,0.11114624032776477,0.06351388804098185,-0.21530337489384693,0.16806889429928795
-0.17339976232212323,0.12307150103151798,0.060179772321134806,0.09058214223012329,-0.1839114261367198,0.03750823790624995,0.020083923576279514,0.0032367487588236404,-0.009115238208323717,-0.02571598060369011
0.16297475513643944,-0.16821781650298473,-0.06764843635910167,0.09254217897372496,0.09245235582364014,-0.21560000270155483,0.010279789732228317,-0.11345611424410651,0.1767586031695828,-0.0764714468510882
-0.0676616225630427,0.17360661181649475,0.02028175113920235,-0.17581104591404173,0.13147432542823512,-0.11184056565449964,0.07687853918998816,0.018234436779523328,-0.013779110189837714,0.17253782235246193
0.023750920015840976,0.07802193727570048,0.06642381615485204,-0.07317443666133011,0.05877826799606456,-0.03224364479572461,0.09685529365466072,-0.08703238855777007,0.05787944674181439,-0.1895012460008103
0.39746014167291993,-0.33267037756741047,0.09916672377960024,0.03322272780859334,-0.10196228833547955,0.06239087164879139,0.10718132939172506,0.042594848039199495,-0.19601342638488858,0.07808049926233868
0.2132399667484256,-0.26315746176987886,0.03550291378897699,0.026389480783519423,-0.0666286441324086,-0.0828719543306882,0.08645379717337304,-0.08144003191339452,0.18130073499632998,-0.2474178086515636
-0.18662307540384623,-0.05753904485115499,0.06200459329975826,0.11927204849537124,-0.14074462270556853,0.0566888665826303,-0.04089625295217273,-0.041246846111701624,0.1414759401930496,-0.10324099119752646
-0.03238863022162172,0.08730147747238248,0.004643320374077942,-0.1056960601766001,0.16639949552586364,-0.022128463631009537,-0.08643319723861558,0.06701729679480195,0.039448713293919954,-0.03888421258939208
-0.03831993960417235,0.2885273501389858,-0.2936464544159897,0.12640673507343642,-0.1881529398416651,0.34605515964806377,-0.18300027262917315,0.023944226882210207,0.1329815520439297,0.013445499232940139
-0.363514155555421,0.3993498951366002,-0.10568726508680615,-0.19745849725197662,0.14389311100131477,0.10305409176100797,-0.2771602081272253,0.2060119393319192,-0.09513638358718406,0.035373210266072264
0.3805225347526945,-0.28685251089998265,0.19108885234560474,0.03574317113411701,0.04948903911072633,0.03815167941029177,-0.15929609176505374,0.024041985796253773,-0.06499300450862694,0.01289464038626481
0.11156980362601385,0.05563596538691362,0.053713478028040496,-0.09161729400892832,0.1313273542489985,-0.09197943979699913,-0.03619967398452595,0.08054079837916839,-0.13549194680526855,0.08183563496061275
-0.15298325179789501,0.16351551039737056,-0.22158190214329143,-0.01409494148905982,0.17326050429251685,-0.22311890206478643,-0.07184313448394913,-0.08639433207140573,0.2099417364690453,0.014034455708198001
-0.028245075653569825,0.14764802397764992,0.05194459389895201,-0.12750528051433238,0.13301353227989426,-0.02764818676990534,-0.09297834971087045,0.0474921551968662,-0.07062997875424723,-0.00812403512317487
0.022945882107775945,-0.2967683545059778,-0.008688482625240634,0.11131494288756089,-0.04740333998511578,-0.03378721783534058,-0.025556650407577985,0.026421119770666024,0.15473729239311068,-0.16182771737296736
0.02653741856845908,0.3311158119079967,-0.3015897979564739,-0.07246006498959931,-0.055071416029642384,-0.18511941603710647,0.16002331105434264,0.19524833786060974,0.08374581751413643,-0.16614811914342065
0.00743847790484628,-0.05685962155235537,0.013938152668715426,0.03343884571878748,-0.05010114067330443,0.06880158266015901,-0.08475919022151883,0.10977288782540258,-0.07207392331717226,0.05181759793151129
0.01441779602557803,0.11577533487456312,0.04582054038165195,-0.1508363381976431,0.05412494811518438,0.08884706147923478,-0.0933541066382372,0.04019278867335449,-0.04287369495723396,-0.07945567879285062
-0.10495191572520596,-0.10438629215808981,0.2533994742640943,-0.16747832240028815,0.1350154452051582,0.03685516127261329,-0.1616446152844462,0.11015810146589855,-0.034733500684766716,0.11363931610299054
0.09369584357736108,-0.03888376411685551,-0.19787680519264983,0.13208663885481656,-0.07378231956013317,0.07663167360825969,-0.03220303022208267,-0.04256749786098578,-0.005809872927299384,0.03355520113060871
-0.07287370113846964,-0.0629709277330249,-0.06880615286133956,0.1744405692121522,0.07170212141398727,-0.07460552804731749,0.011487582732798846,-0.07520571491688549,0.11005944757489487,-0.18182710659720247
0.3102730854700964,-0.1333164125539814,0.0716581717415741,-0.07247705819593234,-0.09125013018476552,0.07363603509081702,0.13316209665778594,-0.12331779085328773,-0.023538714109842356,0.018714353642476502
0.09216190693088068,0.015404406172985382,0.06947642693183188,0.012695817623964753,0.05080116481102748,0.02346535815210471,-0.09064991610802814,0.019301646646307485,0.030322467656030014,-0.126045787201253
0.12745299307295146,-0.143369846299968,0.0825285885595914,-0.18316130756654522,0.16452965476903422,-0.23552562008965117,0.2502466977814273,-0.12145966853788723,0.09758933671982958,-0.16493651287690286
-0.012259963493889723,-0.09557993549176239,-0.19848319366009848,0.17688153322786093,-0.16466713788180515,0.0866078518909113,-0.0767338928135653,0.013870513562353415,0.13869751862560709,-0.09915368000986756
-0.12500159590481186,0.26949603200861905,-0.12225986344768017,0.026618677039884714,-0.043979570797548204,0.06912047195757551,0.15556628781924461,-0.18724951442169596,0.12315786374771656,-0.012734681222667934
-0.21471368802042726,0.25003307421381277,-0.018229951870373712,0.019267250758341764,-0.10798958845693489,-0.014904994084591533,0.15722995667668993,-0.04692533741622501,0.0147513309532466,-0.03202015582311857
-0.04839638100029564,-0.046483374116095655,0.17008048564082745,-0.1320369493927468,0.07023858950055878,0.022925634634465453,0.1457788664504267,0.051352958495338163,-0.010122738281885812,-0.09016349033041987
0.12701501382084993,0.17484982938251714,-0.0661147985268723,-0.1370190709490668,0.018012645018511797,0.13844908586028837,-0.0274759870052578,0.0993051239319386,-0.14584837059179942,-0.05060502455760074
-0.06917253518715882,0.19224635105241428,-0.1297655853047741,-0.09916681994260712,-0.00042863009304838773,0.13017998385848706,-0.21230424551640886,-0.07414328403988735,0.08251639979037767,0.02087720021084749
0.0869805075896856,0.11118325562865446,-0.11589008616989084,0.07254200163974682,-0.14748983514591538,0.137465614761258,-0.04539170503736503,-0.06934133331636869,-0.00792040762025863,-0.03118984257622111
-0.38115096717881847,0.1517674321816726,-0.04326795780974807,0.04140996394509619,0.07105731650673108,-0.1417178277779609,0.003792229786618251,-0.01054354221184528,-0.006237079288500036,0.15492478533577853
-0.34114021282547563,0.08747460715698473,-0.09613183338307973,-0.04214352705939249,0.2427287534855563,-0.24975874653003488,-0.13895207664109593,0.0706451372806764,0.05659127649075041,0.011809171235529325
-0.19967226282908368,-0.07814916849813677,-0.2937831007875502,0.12413686672902924,-0.0778752112542761,-0.026606957258408892,-0.10049945557241069,-0.025968873103509704,0.11472447578950473,0.07932512329150271
0.08833233811534369,-0.19178250745277514,0.17341137304902077,-0.19299926727671513,0.05751545414328574,0.11983760286654746,-0.09892576427761177,0.16812644052814935,0.01300309853783499,0.062466823695207466
-0.17757883364967522,0.14384491058334592,-0.14932734959504818,0.0972438643805005,-0.05253117756853842,-0.1267873251471173,0.07986483871421779,-0.08753711655886182,0.22522240698647997,-0.07831106807595942
0.20175877605111173,-0.06763074761538793,0.004759447352791352,0.00155890840529041,-0.059178964100007336,0.20450297937145814,-0.2644686184368581,0.029490437193383123,0.23318740939721466,-0.061747885753791185
-0.13374656786580974,0.015025061904452741,-0.26158992507297435,0.058876730682836345,0.001633399488597087,-0.11884179060792395,0.13277752782445623,-0.19475718190322722,0.1135591216230144,0.07075431095336074
0.19056175061716485,-0.0992449370184631,0.031019547121655777,0.09354062284427608,-0.09799021410531014,-0.029840142892792854,0.2443570139805018,-0.07046551803397315,0.005469587057208014,-0.10076469694093992
0.14024373090181214,-0.10092417620630426,-0.10106789744035763,0.10366911237212742,-0.004108243296886305,0.13934922757388774,-0.22887536827989852,-0.03849447793477484,0.22669816094761094,-0.23938642190869455
0.13761226398249465,0.0759093901989135,-0.21136828966325882,-0.011777667669071387,0.23697849892272516,-0.3153998255775553,0.18627475446716707,-0.07400676641508096,-0.042741447368947166,0.006690382432713304
0.35364158107684207,-0.30095490378638107,0.10182635009175899,-0.03490507910536092,0.12959461501960096,-0.14224031139990967,0.14162695583831608,0.10253698719222276,-0.15136181319830938,0.0909692294084497
-0.03139802616519424,0.024863260671157725,-0.012305814688178623,-0.05580007938160138,-0.06488405610466826,0.03620148745131463,0.08060956107718605,-0.05417308834148571,0.06950072020990775,-0.0907844857042355
0.535736081071007,-0.2583368745999355,0.06104655222346389,0.07694962851025838,-0.0986474684600172,0.16972108619296783,-0.038879950844129096,0.020215530361559597,-0.08512792026934524,0.018196713844294166
-0.3233223225539311,-0.01624032567170533,-0.038820431962835064,-0.013919983915984618,-0.0002932228122292102,-0.16472401860826122,-0.1113113582752267,0.16523756292243036,0.2067522718027855,-0.19256426006635669
-0.001434885037059963,-0.08288529027027614,-0.14549220998235274,0.03835512753745374,-0.032770151069452025,-0.08151288749191338,0.13459735793546523,-0.07308805816160935,0.0570937640576934,0.011768445440678177
-0.14413132485097802,0.17688663535271631,0.307480124044091,-0.10183076544326136,0.001849144561023558,0.16122762421191913,-0.14746397238413586,0.16067042047413246,-0.2795809803297743,0.08529063666900319
-0.17977283340998187,0.11040249593894591,-0.13001608170540718,0.11732431838542898,-0.05170249715447425,-0.16245010947542532,0.07501366586008107,0.006529065560654634,0.012682058122785167,0.015056602520647833
-0.09366187603117374,0.07073826566479649,0.009672194479428464,0.048732276049188575,-0.06719808970288983,0.17922743116482504,-0.0718608923955962,0.10310921541625453,-0.14855673362811406,-0.09093007090431388
0.1959708935270707,-0.30544929897807765,-0.09358817207006118,-0.036423786747354,0.1382884166826462,-0.010622046515116182,-0.11465214195335069,-0.04663351956931423,0.05690883539888697,-0.00960948574181486
0.0672455202214993,0.041867459644422386,-0.033922104870505405,-0.11416062823242762,0.016333731223411613,0.08533847122109067,0.041956464792194045,-0.037500892458117434,-0.0068366330810628526,-0.07307245180171024
-0.06791850463606608,0.0888904235749082,-0.1433025320116995,-0.0018636753528632893,0.05722020999528468,-0.0407722871417978,-0.08521291694264808,0.07091558732152467,-0.013033219589851791,0.08835409502724126
0.03546609698484342,0.09460663612028866,0.010531237334803198,0.06633541799912399,0.003825488545257466,0.11466222074974713,-0.1429246949302333,0.046892401707854366,-0.004118818118392181,-0.050936597745905636
-0.15558494863888395,0.2766659700622161,-0.03856761606805248,-0.021465699290010076,0.08040414187928724,-0.1541655480476289,0.06788406827517096,-0.035096964952836374,-0.015412525328186655,-0.11402899522774962
0.08376766540683234,0.17572743818163872,0.1674307179213925,-0.1331014106930657,0.03649742445812143,0.17913011494987263,-0.038360565759172904,0.14205436913236494,-0.379547073567907,0.2027759521078038
1.4563245000795295,-1.8968898772516034,0.5329236550482386,0.18410760145295746,-0.31247354846833075,0.11061604195526736,0.0205669489362994,0.06074870802131632,-0.17277043752061821,0.23534034081304106
-0.16563758473747814,0.21934192142251766,0.07414415120288276,-0.2457138989425518,0.08437877029694361,0.061677073160636,0.05629096702942926,0.02722397767901119,0.024175150447990734,-0.06726776697943287
0.1089497481783231,-0.03110984402398269,-0.22104006771449788,-0.12696522651409564,0.13131515472613536,0.1587670250873774,-0.1414715842502664,0.03887664517312642,-0.11742010575253514,0.11151328413717207
-0.09964437543963775,0.04188365641642701,0.1399338006916823,-0.1509291882101785,0.23437845263501692,-0.05003925144277843,-0.1287897636251275,-0.018118692909352363,0.030623161812157684,-0.07652811311555886
-0.1268776219147138,0.2344319098487948,-0.07072909927052079,-0.001011885004964741,0.14691603404180756,-0.16572499394260823,-0.07863222773955096,0.024785058651750368,0.07867476588580757,0.01896665840139311
-0.27463977597653866,0.2043712568102461,-0.025385306484884386,-0.23318735235624694,0.2041104304931801,0.07580500480769375,-0.15421031656876755,0.16733762644599343,-0.2070469123350146,0.15147882927890108
0.3176611896413259,-0.2004083003848791,0.04072118917423667,-0.01244124091484329,-0.06732520564619837,0.09699822987058186,-0.08485972590332481,0.11284724335306354,0.02448724121786654,0.08017677757288179
0.10085010514236413,-0.16242483184870446,-0.0035311592545247406,0.03990625220435587,0.09081344917416573,-0.21772870986855455,0.11517078853705853,-0.016810138345575848,0.04851156658648202,-0.05588936324641909
0.06421094174043109,0.09192797526096304,0.13890696774152192,0.025557292747226623,-0.01614477434548839,-0.055715797549306306,0.1526739458373237,-0.06073613984570386,0.018773741523424786,-0.13751915777602824
-0.16003272171394947,0.2933645039006616,-0.3107675853975569,-0.0648483309742402,0.0773200026385743,0.0697923384588487,-0.16288128379337524,0.18352958078650128,-0.04026086630183272,-0.04679822630939946
0.20051782451068553,-0.1471640918417975,0.09433139531844945,0.024725192172283472,-0.029547694766701285,-0.06874673908090062,0.10337854354869797,-0.116965057837191,0.12030088249205922,-0.10998842603657194
-0.06437398672390443,0.07324916002989718,0.01838982103844032,0.1309999616799707,-0.1102598981006906,-0.07639461979006183,0.15362074612350146,-0.0039985449149108065,-0.05384701411433829,-0.006658517817656199
0.10250141849526419,-0.013381294786196318,0.10176939562414633,-0.04284661386500707,-0.04450946475154366,0.030455239222664854,-0.12082181624158325,0.03233324937360932,0.028152836306253454,-0.10484130527043055
-0.11000559364373867,-0.01807489799279155,-0.010063148033099656,-0.0501531765762378,0.17226916958288901,-0.14033756630605299,0.10861581577897966,-0.031196596826644496,-0.07827513114510415,0.023665980794416952
-0.01723488225625494,-0.17778443546514167,0.21759508258776006,-0.014311161583966829,0.056450691038164594,-0.09337089269816545,0.0655587402436333,0.03102782811225963,-0.0023514143385303526,0.039937091757974
-0.11797653452660412,0.19002750782634725,0.03941010240691177,-0.051087085560641496,0.0009218775069919083,0.08256499017841124,0.09074223887879179,0.059512614490344146,-0.080156584099556,0.0442903780007875
-0.1914434015201643,0.07850544514473187,-0.174111373242781,0.2765664707632227,-0.12699830404514895,-0.24128838573018174,-0.028134457011651293,0.06940154535996335,0.20968365439524253,-0.07677114777547375
0.24217337792595994,0.07289636775738362,0.05341208195596031,-0.04308293925767596,0.041037266444543315,-0.16567845264302905,0.11664510099646477,0.00995063620822264,-0.04872630719328299,0.023500429418298503
-0.29789138079071653,0.13007168378680942,-0.047170171923370946,0.008759295467964612,0.06133207561640902,-0.1801130088491209,0.023287019492792216,-0.026874184026382864,0.10377560708827027,0.14970762179663746
-0.20950026343313927,0.28885674593744404,-0.14161945398276052,-0.08775591543960301,0.12207235814939285,-0.18405448334759533,0.17072143645588017,-0.09235890987592058,0.10825403766939418,-0.1721936105840629
-0.01736148025912161,-0.048770192777737975,0.13551593830131672,-0.14108926614069126,0.1137563719446289,-0.02495624264358117,-0.013858904876458675,-0.07097672280525008,0.1137583111723264,-0.0029073208129854616
-0.17525428606388277,-0.03239422558214177,-0.1089094705089475,0.04427402092651886,0.02893430255481909,-0.06804577137338998,0.009918094951710948,-0.1232516092113069,0.1176834095424662,0.10542453783213772
-0.12753929841953018,-0.03021630158676117,0.1543285689478966,-0.2095534701463343,0.04400482296429831,0.021807736884619067,0.1161646211867474,-0.06666964093024182,0.09081458508929549,-0.12139213661492992
-0.013596364082052156,0.048587422874389274,-0.07756062920177073,0.05682175402444872,-0.18677966054528952,0.15187153845493284,-0.055647677325639314,-0.03733950891652174,0.0789576211789002,-0.05497090187804994
-0.472390112037269,0.16844594162521942,-0.0281985124968218,-0.16702003188769926,0.21524302267308892,-0.18725014373366466,0.02376442819550495,-0.04991860156728617,0.08783207441059251,0.054710310717583976
-0.01387772811815527,0.056296224762318714,0.005297320471568556,-0.11043935082175516,0.07026095389292158,0.10325375359202618,0.00473943937458271,-0.11212515004632634,0.025599792533709365,0.03045415130634138
0.037062074439838916,-0.023026140547837276,0.07281584368849342,0.07299771881662309,-0.03594985731941616,-0.14960406902314993,0.08705267892111831,-0.04419634501907915,0.1343045221370024,-0.10764313387454198
0.3355131508925786,-0.3527425858897693,0.057939549851598174,-0.17354625169526447,-0.041009235358957584,0.22310043107534716,-0.0760946672899039,0.08445262649066505,-0.10717099541798233,-0.015384161977037306
0.0620991548594947,0.0736909386645438,-0.0720871532702762,-0.0003329656222327178,0.07542014143333353,-0.05841899516629835,0.1183377718123766,-0.15606217537706177,0.12136874867913623,-0.0860784890609593
0.14118556641281035,-0.1907108782113276,-0.040495342885454505,0.08112023298374632,-0.06018926324643965,0.11044535136969733,-0.010977547248816846,-0.011587671202798973,-0.10257834993244615,0.1291013012865498
-0.3142969464310087,0.10048717782465798,0.11798334268457962,-0.19814539151435548,0.07742686221825666,0.18177067775627953,-0.19201397452039926,0.030025605223096552,-0.13527861527400092,-0.02137460605271401
0.026923444480277003,0.11614280075512148,-0.04690435706553134,0.13923681853508407,-0.13869204838728083,-0.03907068927538365,0.061681111360372215,0.06315435189284355,-0.07960225920154093,0.12137652885028594
-0.028384041518737135,0.1757187309364478,-0.21137201527810912,0.21194503205574375,-0.07553564237880298,-0.13562206439490387,0.16784056598827035,-0.0709706180007948,-0.017637083213776328,-0.013640832925035151
0.02497640505242038,-0.26276042306739267,0.33936009409301215,-0.27365336483175107,0.1414663242214712,0.021182674107146415,0.12272740346014771,0.1302532209984718,-0.21782101392745973,-0.021134924780457254
0.36587638856890875,-0.011493559870304482,0.07676743394271893,-0.05573150403120301,-0.005054638108302804,0.07466594662443904,0.05875947249598355,-0.01983621090860857,-0.10823710729988913,-0.022037003151271294
-0.03372067928266449,0.0032386164688928566,0.04591192810259985,-0.15043770911680027,0.08922580612116847,0.016696345216475353,-0.05620161148082156,0.0851276733296653,-0.08810485155942539,0.059250016975146466
-0.2321229659450742,0.024600159461525356,0.06518761691933667,-0.20314624423542144,0.2971027733745246,-0.041611187733489596,-0.14993118327797694,0.03494387923461956,-0.05993717526628946,-0.1093953229657184
0.005892542286370039,-0.17014396938523557,-0.013332966954983566,0.06723545056259769,-0.013441337769658418,0.015822503868297783,-0.011724705687694015,-0.04163637856629887,0.02035221929739539,-0.12138169415455351
0.0302423585851032,0.019484488561636565,0.08248740771898266,-0.008461694576862189,-0.09125016893549211,0.10872316760300048,-0.019942621475145694,0.10372808832494962,-0.14896547046179573,0.130148134689017
-0.04040116897951334,-0.019462708778905144,0.05995448365645257,-0.07206157721642574,-0.006348833380074335,0.23363720078773687,-0.21022639577255547,0.09820282109825301,-0.026538172127523768,-0.019604904275707977
-0.03384706158286488,-0.05447985889446555,-0.07159592106825471,0.08160378507592458,0.08200782116630984,-0.15346924537389078,0.0009444267231507597,-0.015058309429385242,-0.004894872964359809,0.20745887259441997
0.04370666037385279,-0.15347941067408433,-0.030479484110731966,-0.1463242231800475,0.2508142208385057,-0.135608241512564,-0.0032035946536998067,-0.3369521627112502,-0.0024693662611146583,0.21160471993148006
-1.0503132911160207,1.5272037277675488,-0.34918812354744383,-0.16377775165167724,0.24026924864742263,0.026189828504867868,-0.05000512013297681,-0.016771773683778468,0.11541745432186873,-0.2527641561723525
-0.24019890233205682,0.14669277922560775,0.09112667302234154,-0.17978286032818938,0.12064329375480787,-0.12190783593638482,0.0027941311645205413,-0.07389738990065281,0.12328670734811265,-0.08464518483447775
-0.0042041678889057355,-0.026325753099764843,0.05829777153716845,0.026628474921665424,-0.02740802897975364,-0.08375201008645038,-0.012516135637420933,0.11623198127058605,0.08496868781900652,-0.06425122093429325
0.36876390298876244,-0.25349783380939206,-0.006069149913717851,0.027848117506470194,-0.1021880786994408,0.10608046779895358,0.0555389392605987,-0.07654359728668726,-0.22573722726665438,0.24077465323310707
0.13961344205129606,-0.21615423987422025,0.20263975292839337,-0.1208537591401149,0.1053979660981688,-0.21200659898628155,0.05422724788570733,0.136213039645114,-0.13934718375870336,-0.04088173716138767
0.3170947883851253,-0.20483247055248782,0.11713766306638718,0.15108457653359936,-0.2467863349359611,0.23569002820137577,-0.09758534071610786,0.17097329209002876,-0.137840620156688,-0.11293492855163673
0.03540832527841514,0.10732346702592843,0.08401233142693387,-0.08482618673450568,0.21816583366229617,-0.2767941316479606,0.08451185746693528,0.07348116815762384,-0.13345289310091174,0.11725796438272923
0.08721554565888184,-0.3055822787467729,-0.0649080660024827,0.1091999003900723,0.18781800257491654,-0.3145792210759054,0.09438873854066646,-0.10568546690046787,0.12389138030509154,-0.05884829719841321
-0.13170829033240294,0.24395961523281806,-0.04955433405032664,0.08524682687087493,0.08231219448020745,-0.1295977742740944,0.021035942702054167,0.01891441518936547,0.05764798542950303,-0.0227553365391589
-0.4355541806823264,0.3054563443275225,0.2995254561573154,-0.13084336096674878,0.09982439118212669,0.014729852150446643,-0.21211350004484852,-0.03590707418944446,-0.14262649830585966,0.08889790976079562
-0.2040377436444545,0.05380956010159216,-0.10695682615606172,0.1587743010812185,-0.1348829513377157,0.11363587171651351,-0.09551587907172532,0.07724357275066956,0.011646687386867915,-0.05296514942561109
0.14712567292512035,-0.16752029050169795,0.2033176071885409,0.029267805476080287,-0.020399179800959497,-0.20037236918920073,0.13456505006780067,-0.08621085294890368,0.07316859593071665,0.09235285288724367
-0.007385186080892503,-0.24087152584230132,0.06952538399138686,0.05247799863700163,0.015090652023409978,-0.037985270574523756,0.04671440899698278,-0.08936670401688447,0.021471330798522106,0.05282408419035134
-0.13382372230243605,0.15431917392451203,-0.15479925289665436,0.12024731083265083,0.16907278831662803,-0.2537182259414657,0.03888005268446724,0.0601918723038961,0.025671270847669805,0.030107126715442828
0.052734221092974515,-0.031123387951855402,-0.04197142815048044,0.14176240066066387,-0.14651128060858828,0.16477412579058134,-0.03349590141000014,0.014869526535603084,-0.0876360772099967,0.038430214477001984
-0.15341336543982229,0.08516777463426643,-0.08983094140068826,-0.0511598941472105,0.169097880811013,-0.14071355996598384,-0.0906961579798519,0.02525383625083298,0.19141514978958488,-0.07571171417992602
-0.13148815956157753,0.23767416849450182,0.09633431429480852,0.02198871341068298,-0.04874780806166859,0.038464053992177435,0.08158094957760591,0.12714856741161296,-0.28067248221098756,0.09647963817722054
0.10175820590050605,0.16352932915183235,0.14189460057991019,-0.0067983774197372115,0.12859777978781994,-0.21792247543671153,0.11806270141103023,0.1308945319427538,-0.1318550950459515,0.09123620703736302
-0.053081535758116305,0.17977120258817167,-0.05321382083506747,0.057449381248178805,-0.047545037007537386,0.0022035999237353283,-0.12373245236880151,0.11010134145767698,-0.07101442976854741,0.13156606348892375
0.08920037228829013,0.06485626071155298,0.21982920130319666,-0.1787095995992422,-0.16450240346570982,0.39817551780592997,-0.0922483102062262,0.09518688216602672,-0.26267271258014563,0.24479359097939019
0.3285692229341621,-0.1330625085781018,0.16230498472313312,-0.0012507872478189908,-0.004662975369117639,0.0465189671445537,0.11030087156933711,0.0098104804130872,-0.02325357770702491,-0.054186733557732514
