null_drift_magnitude
3.228397178028888
3.035485624069514
2.7400667180073985
3.1046472824967455
2.7284761815374767
2.823833747803659
2.780330014068656
2.872270933791007
2.7473593032509083
2.781600214141039
2.782312038765681
2.6443484843893064
2.912922685329604
2.8299648100080894
2.77491719051067
3.1219497464359063
2.953425940490936
3.1341365736712787
3.055375034242215
2.7649237800564532
2.778772921652213
2.9371419315289042
2.7873223945214125
3.085004186962212
3.1796488211888128
3.0057071355137577
2.8965334116078343
3.0084699025469415
3.110674688465167
2.9377705009529507
2.7912946922051622
2.9455853386370077
2.8498568393219332
2.8209586760743233
2.819387438187023
2.5883320859392276
3.104915524734489
2.926116255770161
2.7612155119323885
2.855999670448377
3.0551931385490843
2.8015297053418307
2.8895642522429457
2.8454294250730907
3.076095979291864
2.7807989125351025
2.6841679495868793
2.8307658116177596
2.949631154729451
2.9216391538182536
2.9057799350142806
3.21637649667085
2.7789981043689953
2.893088046635352
3.1678299412005373
3.124747114556613
3.0280309501274236
2.961911905998853
2.51024023996579
2.73870462880975
2.907882555813168
3.0638292937446097
2.777186011892992
2.6803832286970235
3.2741106396244914
2.8530339812364307
3.2640136240813487
3.2843850375210746
2.9740323393239816
2.731972143457278
3.019915417132877
2.710342923628762
3.2272046216167922
3.1301195245855906
3.173761111678462
3.1508112568603597
2.9424598570521088
2.724926552110779
3.21722276098551
3.152034702631472
2.6879869454053664
2.9079242985740437
2.856643416932952
3.156526784999919
2.9439161209553775
3.1511487154976794
3.1133329535424057
3.1645102971595183
2.9668936733901945
2.6867153365191836
2.9325001768710193
3.1161035523588083
3.08445672003229
3.045230858171112
2.8559467390342004
2.764656966804226
2.935016281786608
2.9771970562650214
3.04461876916002
2.7339407073014788
2.9086616404192216
2.8496326875082683
2.862449069366131
3.029920176263236
2.761954111260532
2.950870942368128
2.8085866316790526
3.180996768977664
2.8683337104649227
2.944963964012592
2.9724941384257706
2.901098631674405
3.0759749792353017
2.6901716784856404
2.9619488667391285
2.967815285949131
2.97331315560654
2.869633041928186
2.967570637944948
2.913376779786421
3.1915761042444326
2.6464196622634315
2.94642085726357
2.9536425110000164
2.8679193259210645
2.8563067515375318
2.9023937096662107
2.6055607806274206
2.956284357211155
2.8876756699529667
2.827091706846407
2.8866322164977176
2.6676477256071562
2.639126899096519
2.9793043421160634
2.8453724836835503
3.1599328233412747
2.921424923077302
2.999523846418923
2.7270223615056284
3.063096527593575
2.960218327527141
2.859633892161545
3.187266316724339
3.1445763093699655
2.850131377452011
2.647559358045283
2.978249055679751
3.0204191050232554
3.153797421667267
3.009770621593343
3.1148703352293237
2.8562039859851485
2.6934236469879305
2.7561155382629954
2.8537625488327314
2.8845310056559166
2.841919472541409
2.877578813051969
3.0816369798738026
2.698612229109072
2.9973547112096153
3.0264284866998477
3.2014266635396114
2.936609925828479
2.9366594685672562
2.965961040362255
2.774353712522345
2.846534492688019
2.8790311793010726
2.8542446418543324
2.9937441048866997
2.8958467473537755
3.036380386089323
2.7150834665620143
2.9716313432300514
3.1744630794589996
2.914855927381858
2.578820733308836
3.0260326589928126
2.8783557318581847
3.1790547173228636
2.843732303727913
3.664703252590946
2.7101140371768273
2.7299581339916283
3.020582080796639
3.2125228287797025
2.99610542169418
2.7649358360517255
3.0101354727567213
3.4018654083187356
3.0598150453608524
2.8500959885944024
2.849041668287276
2.8134477333208676
3.7291236398718395
2.945190139870426
2.83727259392225
3.0611508109432695
2.785352737743516
2.7389475010288185
2.7929124982253724
2.824747779317881
2.718103475614343
3.133112363272532
2.6734362768129243
3.135753292349119
3.0411747559765985
2.8689655020447513
2.8220473791323033
2.8410133240550555
3.025506052779481
2.838419993612186
2.9890909451300165
3.090773743665771
2.594656784861457
3.0643480176295452
2.8541558860983396
2.957376761563061
2.7126338613592655
3.23447577476427
3.0219865636879804
3.11450852386284
2.834507687651374
3.0685329489038464
2.8653140838131788
2.9700268706513655
2.7538726992897327
2.917298141368045
2.8168722223303986
3.1019186127944622
2.80777081980282
3.047077445277237
2.857448607432842
2.8550822878703914
3.3656963821929122
2.696152369630727
2.922393597857493
3.1368569203258847
2.7760857493759277
2.923372076219266
3.372918976260982
2.793876963119765
3.3383157683817246
3.4237802077377393
2.699085762879677
3.139623447366762
2.87103299989537
2.9350096409231456
3.0027305433679814
3.3792557986397807
2.992920221569786
2.916667049447096
2.8189351281845894
2.8192712139085927
2.652292405775064
2.9022340777688203
2.9001372908666037
2.708015183527906
2.7892375358998502
2.8676790912366705
3.033984006678404
2.6979725792019633
2.8761420848885404
2.8392952847378363
2.950006849334754
3.2083233007960335
2.927387671369327
2.9231858552212557
3.0245575424741533
2.913162148819923
2.828403324892363
2.7733899280829886
3.0365803318445868
2.7647581800604453
2.992657422936551
2.795874015318221
2.8101045732249386
3.074627237685522
3.041529478905686
2.6207402294041455
2.9030948846637425
2.974927866829559
3.0475200560566678
2.9595106561854805
2.939605199629122
2.90432879208681
3.0621195862190804
3.2080820936408205
2.757357287078014
2.7859487408469112
2.877742125955032
3.2902106780103155
2.890248986104916
2.8050400742867505
2.7946242816071583
2.9707197418335483
2.8800578346157337
2.9719492003682757
2.824395559686333
2.767382279537863
2.841764807419257
2.9286415180513163
2.6619861453353475
3.0333309206617516
2.774281677488668
2.8937689796709494
2.8352696947829696
2.8238338618390597
2.9676124188849755
2.879812343116338
2.962702700670512
2.648203479890549
2.8103868217633945
2.9745905354834035
2.9848493686349373
2.6371313794875104
2.845213997078736
2.813973278702102
2.946157446426635
2.8060847919474097
2.7095093955544396
2.8871869182931484
2.923366728722381
2.8194705894373855
2.630488568982189
3.0330618341549664
3.222457860525737
3.162040297721901
3.282276488313121
2.680975971791524
3.324042554391282
2.8180732698293163
2.8948827646314155
2.651178059078284
2.7842882093972126
2.7214461011090973
2.911143857698393
2.610677386302749
2.509082749331854
2.9967428678549464
2.817365858447391
2.805103936496438
3.020376149618286
2.8271679793215867
2.7977434673794246
3.040435285989624
2.808491156514464
3.008246950339489
2.8386054317748908
2.8991784785969346
2.6346676424617113
3.004469255185136
2.863113635262491
2.838078331837615
2.86336549362736
2.8178607782341913
2.9106021613624153
2.9515937479824754
3.121364017265209
2.859180461490297
2.9011986204257365
2.9721965045675405
2.9929624759046294
2.879325412787914
2.850025097536227
2.759750541115698
2.8568606571876005
2.934748171324225
3.064119579056114
2.949061700921065
3.002799537417974
2.7071764372083638
2.726599078129536
2.8970220054059146
2.860585494198771
2.669921010906329
3.0277439776998105
2.9118096800436244
2.7914752923604285
3.207234277214785
2.7843739248894845
2.8134711444766776
2.978292003105493
3.069670643895087
2.865481054818022
2.939674245485378
3.160396754490198
2.9287416604276966
2.8856593686479646
2.913938263893843
2.840399094796858
2.8557001643197353
3.150242635430019
2.8063853639752794
2.8717787249481477
3.1048620181457776
2.7842180886720143
2.7680320825248756
2.941692459107384
2.898651426868577
2.938963576176772
2.9216753509645375
3.012781003355974
3.0944491223397947
2.915560425276729
2.921331973310156
2.8704639946995525
2.898039199890386
2.6936458691684115
2.6481535813204027
3.106065369286095
2.6736615320778436
2.980115859356597
2.8214309274660647
2.913137028199371
3.1783204382251156
2.9054270002674003
2.6690887861884134
2.880995069229655
2.8637567709895793
3.0147194990906425
3.1296592046720346
3.1480502893423723
2.905230253493495
3.1222687726372613
2.987589162583761
3.0420193092684484
3.0670159388107154
3.0521824938096604
2.8626252147226903
2.9001201252443796
2.655328636482487
2.654702829212512
3.0652134487006424
2.808931831334561
2.7098304028947813
2.858178479237402
2.7748967669363154
3.007273381614472
2.861501201856648
2.905109122449669
3.15159717588943
2.948121266153622
2.951011331065763
3.196484417689811
2.79131453045709
2.619422677786233
2.7565731017620156
2.8765701226200604
2.9738622723398422
2.753529523417308
2.989622870690367
2.8204674987871883
2.8384088163607792
3.0860724899656478
3.1187587026559513
2.793207402422647
2.7499632378465466
3.016637277507064
3.3076175321859282
2.9598497093895335
2.9408175495396267
2.931864139984364
2.9600909124924173
2.7748068295696027
3.056743801197521
3.03848090602532
2.687307885495205
3.01467242878775
2.780950731719057
2.6945445609138026
2.7991300216505426
3.1113118294578523
2.9306073865593363
3.003689800966026
2.744807165516185
