1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.009703794638459884,0.019498855426062944,-0.0037480987940763932,-0.031270749487112726,0.06856049697253047,-0.06210912964005921,0.08478385366302416,-0.050948296467541676,0.01870312234737942,0.010119033867000582,-0.025824502959823248
-0.05096093757858744,0.07034348488336628,-0.024816268190019808,0.05023111617911857,-0.03760888164007148,0.012489451261146534,0.011717179849839443,-0.02370983122735193,0.055303127548195996,-0.02489647907063819,0.036133127434566426
0.007399760671654043,0.015133170644763938,-0.03840661785881061,-0.004461927691414402,0.027497739989970404,-0.022483045231788124,0.027065903077481135,-0.030881355750218997,0.027987596824510463,0.0004382024970694953,-0.013196985346415668
0.019622292966394728,0.02059033639759189,-0.10046139092866513,0.025378881121264185,-0.01633289705017038,0.021057370989513657,-0.031195056179944336,0.04046066787774105,0.031645460281869875,-0.049524863878490866,-0.02596962077177367
0.019600732198132284,-0.06742154154785143,0.027398708293962685,-0.01598684502452894,-0.024267148424041023,0.03337448491704821,-0.024677746641898667,-0.01822652793940251,0.04282689540245379,-0.017375027462696032,0.01476976300655344
0.01765987829008625,-0.06764938834835948,0.004643338398498509,-0.12294934358080106,0.02400657455652294,0.011826803673763236,-0.0018381072201382465,0.051978422382670725,0.018635215644288022,-0.042122873295040636,0.026935562907359184
-0.015170758669531104,-0.043353624249759526,0.04502369651088012,-0.08309467403765647,0.036491062353424586,-0.03551679940816638,0.05351966338154551,-0.030415803295477217,0.024560620780452735,0.01665930296623641,-0.04988289719429051
-0.0055445416863038055,-0.02774646902373945,0.012207861622514304,-0.08557907008896959,0.12678547677773921,-0.06440308975397646,0.09339777174859476,-0.08282916130383144,-0.0011747203292651331,0.01297999169639863,0.011717704644199411
0.044226600145588324,-0.0561944666367612,-0.011036210307092564,-0.0011418984825682377,0.0045558793101563855,-0.06271019094769253,0.029656876730232595,0.03976246310359616,-0.003256341608444069,0.00690745550673455,-0.010144484624736883
-0.04539610217302134,0.009319351307353979,0.0813263052050953,0.04037137094918504,-0.00935086958681862,0.06422679365033979,-0.018792681531079162,-0.0015554909497891012,-0.060446349051625915,-0.04483973364806321,0.08531149116157041
0.044487656014347066,-0.0470114102519234,-0.04362849449404543,0.03985020117371857,-0.11970872115125614,0.009371799170929007,-0.03550440083759332,0.04822489080889614,0.049444400839055325,0.0033213915859490184,-0.0008809658203217108
0.022951890158105948,-0.054102705738805046,0.04475781602142881,-0.08603985065446063,0.0236788132699296,-0.005404673049344999,-0.0702722122271856,0.07886381504485518,0.039403777882115465,0.0158689860724891,0.018042941301102067
0.0015754635686207052,0.03082671948531379,-0.03208641822733771,-0.05399678765588434,0.05774444866922812,0.025502961635160526,-0.00428146703276211,-0.0019397542004027102,-0.0030518716043032024,0.00474008218611055,0.03796379849784959
-0.0369288387593516,0.11087311930984622,-0.053190666420167565,-0.0886782159854147,0.09098463382784772,0.026488944490471678,-0.0796675904152484,0.09951972731325975,-0.05775233923178802,0.019719221676238963,-0.014459240751298008
0.0318666381932812,-0.007562913815019584,-0.040502835273148324,-0.0061795207681361874,-0.0070486919835971995,-0.013133271481237496,0.05752077948552772,-0.02111421022243931,0.04570588317522678,-0.07801316989552831,0.03155914870384319
0.03952349313075754,-0.020064228942037188,0.04392298436232789,0.021089004615425955,-0.035458974324713566,-0.004261949612351046,0.0006144735962152481,-0.01559199296897007,-0.005838624285821714,0.007391962589639478,0.021813524880818447
0.02413891969052584,-0.0065885986991392476,0.04426036498740188,-0.13766042552613178,0.14866046992363463,-0.06040018312911541,0.004953057512652875,-0.01181975539109234,0.021020662082063685,0.05245148747082859,-0.010377342050014088
-0.05837093769954438,0.10518024324888164,-0.025418669477826894,-0.04816895152190426,0.04156440282349605,-0.020875741617775057,-0.02150262774039924,0.03513837465839087,-0.02758676383254266,0.10447883661695279,-0.08672127956386178
-0.0006315756619228452,-0.05765413100782191,0.06669362573711957,-0.030291563283631473,-0.04682579338675252,0.03024943550365844,-0.019057657386068794,0.023719848946491595,5.239997581063527e-05,0.01744142363807477,-0.029187362324507915
