1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.009759755805134773,0.06111298268660903,0.0060029164887964725,0.016646703705191612,0.0010743066668510437,-0.021279725339263672,-0.01912848525680602
1.8990543186664581,0.028950437903404236,0.3152591437101364,1.2929252684116364,-2.6270775973796843,0.2018675684928894,0.6637941850349307
9.405207708477974,-2.191216617822647,2.9198881685733795,0.19192981719970703,1.20549783706665,-1.6432506084442142,-1.9551409006118767
0.2802550792694092,-1.5963757243007421,0.19490222446620464,-0.6479995176196098,1.0259929358959199,-0.2022132880985737,1.122838305681944
0.2562914974987507,-0.2714369036257267,0.029783185571432114,-0.10943792015314102,0.03142980337142942,0.0812559500336647,0.06264106519520285
1.1878899144940078,-1.6815394684672356,-0.06098475120961666,-0.15844994969666004,0.295203885436058,-0.23795918226242063,0.487800769507885
-1.3085484188050032,-0.37378727085888386,0.19269882142543793,-0.21248597465455532,-1.0885365027934313,1.2755101531744004,0.2855554945766926
-3.906259447336197,29.395089864730835,-3.712282419204712,-3.1671805381774902,6.197592735290527,-8.866958844661713,6.751777875423432
-1.7619464695453644,-0.5880298912525177,0.10138167906552553,0.2596635399386287,-0.36080440878868103,-0.06308327466249464,-0.009926300123333953
-25.2077476978302,71.17937159538269,-3.390223741531372,-4.624882698059082,4.517498874664305,-13.919117641448974,38.2854302406311
0.5778066068887711,-0.633119598031044,0.7590802907943726,0.17859314382076263,0.9465530168265104,0.3735845673829317,0.05414421707391737
7.907981730997562,-5.016321450471878,1.070561021566391,-2.76216322183609,1.0387841582298278,-0.8132440447807312,-0.1367815256118774
-1.2130451053380966,0.27774510625749826,0.0963304778560996,0.03883352130651474,-0.15610680542886257,0.038753097876906395,0.0532592348754406
20.22100830078125,-21.861859560012817,10.60495388507843,8.94663918018341,-7.567279434204103,-0.36278343200683594,-3.7240706920623765
7.303765058517456,-9.709895253181458,-3.401115708053112,-0.1810271218419075,2.8177080929279326,-1.6770717680454255,-2.8729090690612793
2.5823044180870056,-2.038612775504589,-0.33548880368471146,-1.5758230220526457,2.8829261254519225,1.782606142759323,-1.6996315355412661
0.6625100374221802,-0.4244702458381653,-0.0070146918296813965,0.6002186462283134,-0.6852239474654198,-0.8878352701663971,1.7270747512578963
-8.97633421421051,2.6243869066238403,2.21576476842165,-0.8063060715794563,0.5467204481363297,0.8271829754114151,0.2693528067320585
1.240494966506958,15.97637164592743,-6.582612618803978,2.22280977666378,1.3879700183868406,-4.338220405578613,5.296723127365112
-0.7350369393825531,-0.4192955680191517,0.15108774579130113,0.07882548775523901,-0.26870689312927426,-0.05034309513866902,0.2985323419910856
-0.7548800110816956,0.23647676408290863,0.47188663482666016,-0.44527772068977356,0.41538353487849233,-0.10053970841690898,0.06921918643638492
2.3410145044326782,-1.76887933537364,-1.9000983722507954,1.1629738621413708,-0.3425262473523617,-0.15924645960330963,-0.01874918714165688
1.4837665557861328,6.450164556503296,-2.3421897292137146,-0.20995551347732544,4.406327247619629,-5.720285654067993,2.150582432746887
-0.588723674416542,-2.246248573064804,-1.4373494312167168,2.1405159160494804,0.1954040259122849,-0.7004216343164444,-1.91630407422781
-4.316970467567444,-6.209711968898773,3.9278225004673004,4.9557925760746,-4.862181127071381,2.836028850078583,-3.090856111049652
-2.3422815203666687,3.261358535848558,0.09559463802725077,-0.6744984239339828,0.3158070981502533,0.041629940271377563,0.22079681456089018
-0.4191464465111494,-0.22393499687314034,0.5271681118756533,-0.38255706056952477,0.09100843369960784,0.09507276490330696,-0.25114496760070326
4.952658176422119,3.529690831899643,0.6187016367912292,1.299885481595993,5.507310962677003,-6.924670171737674,3.394606685638429
2.332731439732015,-1.1832734048366547,-0.12548336200416088,0.3073997478932142,-1.4718839973211288,0.30525121986866,-1.5625511050224303
13.552662372589111,-21.2204063013196,0.17628202587366104,-2.5156510770320892,5.236783885955811,6.0030810832977295,-10.289886885881424
-0.7630897760391235,2.6568220257759094,-2.084015801548958,0.18158502876758575,1.1467396020889282,-1.7801190853118896,0.8478705264627933
-1.2967412918806076,0.8180780736729503,0.8440972424577922,-0.13694346300326288,-0.18921494781970977,-0.2174264073371887,-0.1972479294985533
5.009653806686401,13.984434008598328,-9.477963387966156,4.0042553544044495,1.4913409233093269,-11.156080770492554,27.219383358955383
-1.0355606377124786,-0.1884007230401039,-1.1896471306681633,1.6293320804834366,-1.856847259774804,1.2059876535087823,-0.6126538284122944
0.2647962309420109,0.21406468003988266,-0.1105251123663038,0.10953997424803674,-0.003918570466339588,0.2127999635413289,-0.15970634296536446
-0.3245048522949219,-1.2349227368831635,2.645838037133217,1.1825301796197891,-3.3827000737190245,1.6653210520744322,-1.1447888731956481
-1.5831042528152466,-0.9679633975028992,0.9896984798833728,0.5110624777153134,0.03628440201282501,-1.0095867335796356,0.15750179886817928
0.8061802834272385,-0.7862579468637705,-0.09308664686977863,0.46010008826851845,-0.69065952450037,0.5517652094364167,-0.4994291037321091
13.433203607797623,-9.27495190501213,2.1158114671707153,-4.889905750751495,0.4820821762084968,3.582941532135009,0.5127417266368868
0.5289011001586914,0.26388198137283325,-0.6826719790697098,-3.4513373151421547,4.37167841643095,0.0828549861907959,0.09441624879837018
1.521039992570877,-1.0471716448664665,-1.132237408310175,0.3946160823106766,0.2640367582440376,-1.457170244306326,1.2582965210080146
4.250795502215624,-5.352398052811623,2.283829227089882,1.4930893778800964,-1.3362339854240417,2.5971486568450928,-4.170604068040848
-0.9455251395702362,1.3334409445524216,0.5738141685724258,-0.04180330038070679,-1.0714253783226013,0.9992898881435395,-0.5065714858472348
0.8515983372926712,-1.458115081768483,-1.0964040574617684,0.7736878916621208,0.12277945280075073,0.6957090750336646,-1.053376280516386
23.39828634262085,-9.835030794143677,0.5994532108306885,-2.255329132080078,3.3684705734252915,-3.6519172668457003,0.08693470954894877
2.4325602054595947,-0.6955748349428177,0.7703281790018082,-3.1333866119384766,1.8112520337104798,0.7704940736293792,0.32197663336992266
-0.45681136660277843,-0.24781470000743866,0.18974955333396792,0.15071499394252896,-0.7096097426721826,0.3243896501371637,-0.0929626554250717
-1.976719319820404,3.965724289417267,-1.5456976890563965,-0.9341265559196472,1.2220099240541458,-1.9707273721694947,-1.979659730195999
1.6925746202468872,-1.8647319823503494,0.42420993745326996,-0.9395672753453255,-0.18943127766251566,0.8171615473926067,-1.0174265969428233
1.6220454201102257,-0.79740871489048,-0.47843728214502335,-0.1671535363420844,-0.8365642232820392,0.7612891636788846,0.4858994510024786
1.3380846083164215,-0.31094419211149216,-0.31646439619362354,-0.09724465571343899,0.4593269050121307,-0.4710875231772661,0.19050913266837596
1.3806000649929047,0.12393420934677124,-0.23970706388354301,0.753768052905798,-0.5467726739123464,-0.4082049643620849,-0.09661353453993793
-0.24087196588516235,4.5284910798072815,0.7026523351669312,-0.3198019862174988,-4.011884731054306,-0.440376640483737,1.0484579633921385
0.07533290982246399,0.32751108054071665,0.4977516168728471,-1.9673566538840532,1.7169086560606956,-0.4645151153206825,0.2676183871924877
-0.9752559661865234,-1.2674628496170044,-0.24174990318715572,1.2011276166886091,0.3686635658144951,-0.7077741861343384,-0.1895422339439392
1.8905325084924698,-0.8031835854053497,2.479610562324524,0.1455577313899994,-2.0416445970535277,4.009410417079925,-3.908133488893509
