embedding_dim,drift_magnitude
0,17.309733779676563
1,21.7620167849365
2,12.402606967858814
3,6.185928767898929
4,13.230621896195931
5,7.36551072852375
6,10.389607813697049
7,10.170728187615307
8,9.514585581131092
9,10.797857777697013
10,13.815726720818386
11,7.714962723631646
12,13.149121205548784
13,14.26829196976243
14,10.82757070094239
15,13.348484218282993
16,4.2087551682336874
17,6.362053950396273
18,6.522868151084319
19,9.779216106831582
20,17.992807103272423
21,7.238366072896902
22,12.684208277211402
23,15.808516840367648
24,5.916469447188977
25,10.300677840341306
26,9.628144052437461
27,10.40891974212815
28,6.392400683949902
29,9.98885579263627
30,15.037120961893084
31,2.974840895865924
32,9.893962403757996
33,16.68478160110869
34,7.563205201282663
35,11.075975790282527
36,14.262364257257536
37,7.43726861588821
38,5.407394288457262
39,10.239901256769997
40,7.306983920764809
41,11.453259816998663
42,9.689633799489195
43,9.314162491590574
44,5.2347516975714
45,6.677602288390584
46,4.00861419589233
47,6.633564295895608
48,9.143517911342926
49,12.450862213952307
50,6.1270393070822236
51,3.1123236808174632
52,6.1760968326284695
53,14.987775670997358
54,8.838839356013807
55,11.200819987932892
56,7.123537451195125
57,10.737850933456782
58,31.75263456192582
59,12.654773099274909
60,10.2895655193214
61,13.60882613642026
62,13.313256526129333
63,16.63218392834171
64,0.7410521432748054
65,6.397750405444495
66,9.382588390660366
67,13.67590685805167
68,10.608236543080212
69,20.25902604770688
70,13.41463383206553
71,4.070745642953058
72,30.032995990967486
73,13.309529820098868
74,21.491681701917095
75,6.120883087419748
76,18.862297289070682
77,14.881511678942035
78,8.913132993051075
79,14.238588675461333
80,10.934008839930536
81,12.000939251317641
82,6.487474177378305
83,3.0258933454989934
84,18.498821606964487
85,14.437510293995516
86,8.469882349813203
87,26.630490723200285
88,11.304675118657295
89,9.000990834165606
90,9.189332644806688
91,14.187666204006172
92,8.21432760101169
93,8.60082627255506
94,8.695022517733447
95,13.870228307681018
96,24.180640032339433
97,4.64230984686537
98,7.156795038293044
99,6.539326158783811
100,9.703644690623156
101,9.924186276647985
102,6.756622619886562
103,1.4443211729182432
104,14.828538451303992
105,23.82414990473095
106,12.293035347841018
107,14.816427174967666
108,11.41658543256949
109,9.833183033833992
110,5.129099526546806
