embedding_dim,drift_magnitude
0,10.558232746097087
1,14.437325257190174
2,33.11872892621986
3,11.316960829197228
4,16.397619079985322
5,13.18486289029758
6,8.373252483248509
7,11.536279991646241
8,9.575036229244697
9,9.945529007364199
10,13.787031221736266
11,13.462354891852023
12,8.484843550755807
13,12.254854427578769
14,11.17518913210028
15,10.411698728919772
16,19.100198010654182
17,7.555614954724904
18,10.179925829909877
19,9.843142513639942
20,9.537776062326238
21,13.109699545045576
22,21.3865238183004
23,22.673251746211637
24,14.797021313313525
25,8.445915398313092
26,18.378611866887105
27,15.011925086650377
28,8.637281353622813
29,13.897220755615926
30,14.989734787515898
31,10.270760604450206
32,7.30676920265456
33,16.06364554267122
34,11.653755012780593
35,14.050581167331991
36,15.420274069978316
37,9.192510958774037
38,10.464526718535605
39,10.07121138491139
40,12.568996150030971
41,16.030174119064206
42,10.373342997075206
43,17.188530844145514
44,9.349352510663048
45,5.41581248032488
46,12.497093564184848
47,20.03794962683809
48,8.007845337120775
49,11.3136984739131
50,12.919915501643557
51,14.416020253239564
52,18.5092495275719
53,21.248256131807214
54,15.695666223757685
55,9.357834841630236
56,6.798677943372854
57,13.877767452903878
58,11.377470410711823
59,10.011224558154016
60,16.208973078900893
61,12.564180507474052
62,13.578570299550687
63,20.203680525351
64,9.502368500113398
65,11.438311770589234
66,8.876209997880643
67,14.15745807747051
68,11.218628902719322
69,19.831366839492713
70,10.448514408493866
71,23.811396344979144
72,8.131779614733977
73,10.37571131476357
74,9.28544247178242
75,10.484559676593479
76,14.171042561156602
77,15.347554258352767
78,12.309292702023695
79,7.648404724967351
80,21.126906723557617
81,14.768910129244482
82,9.309609767010887
83,9.357554744856145
84,12.809166817669226
85,7.8188677095062795
86,11.716629281468318
87,16.67446823532083
88,10.635412967342884
89,10.216914802213369
90,8.01829518463963
91,6.482490746541894
92,7.842588276039464
93,15.228003463035938
94,12.403746401363675
95,12.284898872913656
96,10.522236649950887
97,11.942957734473536
98,13.071108458600358
99,12.315949253187307
100,8.95455872232082
101,15.273441963629521
102,16.916866385782917
103,11.507963390647632
104,9.279643916307098
105,16.904498230800858
106,11.979532773348865
107,10.581276309875896
108,15.147995424421385
109,10.760661023172968
110,8.702843434041565
111,14.688677418045613
112,11.358636053394468
113,5.930518400293051
114,11.527629505254497
115,8.938594460620351
116,11.931304700946233
117,9.11550813195825
118,10.099910549317908
119,18.617979077231873
120,10.063731179922243
121,13.95038096482293
122,16.71620154138685
123,14.213641053311902
124,11.848820994049657
125,12.064367107443413
126,11.017607109348583
127,10.976175506329142
128,8.006627655254201
129,7.5746281754879
130,20.037561989704077
131,25.95815235200776
132,21.616881149990686
133,4.883327555128267
134,31.343347362889677
135,14.01900597223371
136,13.794459009874448
137,7.385770532505347
138,9.1981250752927
139,7.742855979685858
140,11.32577944037713
141,9.164932675622545
142,13.967716368460763
143,9.43998087080948
144,4.175628835996699
145,10.343430891419501
146,13.109002894931061
147,10.942812729472719
148,10.936248551597366
149,20.42983617630312
150,11.444770403320307
151,16.36979661329355
152,15.010629619865647
153,14.616983184942088
154,17.920265805430663
155,15.326958895116961
156,8.183988889395707
157,12.816971179296631
158,8.799009602074609
159,14.189708354429625
160,12.186527217091925
161,10.86051645388896
162,18.06086898219714
163,20.534860538865413
164,10.980743289645751
165,8.141510748270235
166,10.199764084067732
167,12.482604502650105
168,9.360723057415418
169,13.301535712093449
170,19.271088224770313
171,12.355832500145747
172,6.565526626313847
173,13.2569554777922
174,6.593447269367899
175,8.479697044620353
176,12.21384693870809
177,9.858063229464083
178,17.69022632074015
179,12.090280794516012
180,26.652601446282805
181,9.473449572944793
182,18.49100236416929
183,9.941678732598817
184,13.926734341054749
185,6.5117569576477194
186,8.296370982137828
187,8.744830975285081
188,17.29283409420688
189,12.326592441151565
190,6.783797094252829
191,11.381277135268299
192,14.064920523575207
193,7.767227125615633
194,13.620619638089797
195,18.36316445719308
196,17.080932061929534
197,12.566325800671823
198,13.934082765032452
199,8.44381748271841
200,14.057948268465621
201,35.76361543383848
202,9.434318980661605
203,17.19557180018189
204,15.320193786175981
205,15.029889090746723
206,10.781474220470011
207,27.458578828059107
208,29.927265071845333
209,15.878392000773301
210,10.284125467774007
211,9.197460765311957
212,8.211313660804427
213,15.385036937682024
214,12.558150425716738
215,19.188897793469536
216,8.003914853617303
217,10.395991283330735
218,15.68485264691472
219,25.904093574217413
220,13.644877268618924
221,16.162290448975266
222,16.2063218484626
223,13.112464166194664
224,6.118946543891139
225,17.7218055248881
226,13.317018853464097
227,8.69769316031225
228,17.357670794135345
229,6.760697356261612
230,14.407718689804906
231,10.266002780748098
232,7.764013346899473
233,220.00642007172377
234,14.100694689263367
235,17.798399559366654
236,5.449526581322433
237,10.586824003778137
238,11.110144176388449
239,6.276458873609632
240,10.814214327211287
241,18.747398457300775
242,5.319297699742341
243,15.044292552482458
244,7.621563207954586
245,14.435415933002353
246,8.91576189456196
247,16.73019949677262
248,19.3815806122369
249,14.295840578847647
250,6.379609949016889
251,8.903831262049227
252,6.8922542736125845
253,25.110044154805937
254,10.960870258010214
255,17.41803720668101
256,10.708863165147909
257,17.18287358987348
258,10.87337092027414
259,12.643274868419335
260,9.391089859090192
261,98.6958957982661
262,10.75940661161267
263,9.402529263539856
264,6.305025460149524
265,15.532301672194057
266,11.719995057894808
267,9.368607095461893
268,18.80266218682254
269,11.286018353647304
270,18.539056378052354
271,9.85949690227491
272,6.145801564313671
273,16.34470346799659
274,15.914636902083696
275,12.875502223424798
276,14.123123290594275
277,8.788024699428924
278,7.509459096190785
279,18.13765996505099
280,17.669757129492837
281,10.054157644854742
282,22.505781142055397
283,9.547689990735007
284,12.813105727184483
285,10.678486231901157
286,11.134471095510868
287,11.092060223314707
288,11.625816164381092
289,17.22208552258571
290,14.172048388308484
291,12.036019680119388
292,23.456665374017582
293,10.24049048597336
294,8.727872358007724
295,10.375934195786066
296,18.181673297158376
297,7.2870922240076
298,8.047751541509264
299,14.479582176413894
300,5.216715355263012
301,14.72802998933194
302,8.485051893246334
303,8.066696314831384
304,19.048547149340425
305,10.063722416553698
306,24.106876592151927
307,8.36404231355522
308,8.599381624613091
309,14.27008474325709
310,12.23024341765072
311,7.292818512341243
312,15.111858488080276
313,18.63473496474087
314,22.61843786996926
315,17.660266150789212
316,10.01906971518357
317,9.806779257650655
318,12.475524909560544
319,11.131386211997544
320,7.170783234254497
321,7.729532776692527
322,16.516186519726105
323,7.317567516123645
324,17.40721281894324
325,8.496052444744246
326,7.6529954136937866
327,18.528082984312462
328,9.647248999151088
329,11.119789353185958
330,20.381719210868564
331,11.571779388292496
332,13.74730239227023
333,12.993972634952927
334,10.876336333881024
335,9.304391459412443
336,15.86704522573786
337,12.241819410275873
338,19.95117588426676
339,8.958345123863104
340,12.751367116748371
341,14.487338356500723
342,7.751523110923124
343,13.786439308950351
344,12.449256745352363
345,13.117376281211373
346,9.703523677703972
347,13.39682682531909
348,11.75071250668784
349,12.101843938484464
350,16.775125053233822
351,14.116960473516276
352,10.489777780753219
353,6.045214702561358
354,9.366732296175472
355,22.545414299805387
356,9.652116353259817
357,8.560117834256008
358,10.506784498172463
359,14.62169832480195
360,11.331446404656683
361,17.349344011103266
362,6.610963452066736
363,12.635801588150402
364,13.102338391847569
365,10.885144802260758
366,8.555352882972997
367,15.069387510651506
