1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
1.6508989183589668,-0.1198285973884845,-0.735979205204381,-0.14642867363161516,-0.3971539313594499,6.787930011749268,-6.104542039334774,3.3169698243339854,-3.295799326078564,-1.5528157432289689,0.6311643978101005
-1.2854328573352158,1.552884373371001,0.9253719368806252,-6.004610188305378,6.856155716947146,4.541102818080358,-7.603440960248311,0.5433479150136312,5.793654596104341,-1.6913467259968025,-2.3016953752442255
-1.993700062521178,5.234517709827506,1.3836544966086364,-2.430032600959142,-7.4295173954396025,-12.670977456229073,26.740745623906452,-10.31436010201772,4.405691160875208,-0.8483289269840018,0.5665298329163759
3.963062165331359,-1.4385767704123387,-1.3824053299732697,0.31728501121203107,-3.306570529937744,-0.12549209594726562,4.305041221280892,3.2189786757032075,-7.148886471986771,3.2991174582172844,-2.5399623864592935
-4.359830615857635,-0.7466560537581675,2.5462439001625414,-0.3908795946174197,7.781972572917031,-0.20012589863368468,-9.104131579399109,0.08456076184908579,4.066431582558389,-6.585692886043998,6.267489284458316
0.5841977240611809,1.4279690712325643,-0.5688939717017183,1.3520217869016857,-1.1164817923591248,9.07693760735648,-7.373661518096924,2.0598771770795183,-4.168789855405396,0.8767154497258804,-2.9849419754006075
-0.35790128953980727,-0.8046797713251799,5.081145227655896,-3.5088420502013635,-0.6082561448926018,-2.277682474681309,3.32136603196462,0.33768830324212695,0.08045064548359182,-3.0470275686067696,2.2828878446143976
2.7859223091843153,-3.5152339408551896,1.0226320156302209,3.689136678973834,-4.671496479284196,-5.867411485740117,5.829195514321327,2.2606308311223984,-1.1823724858901081,1.2547445402425879,-0.016125877990442183
-1.1759776548002705,0.14494160765951325,-0.4187517257200347,1.5002441994018025,0.4315906479245142,-3.194026074239186,-2.8837007135152817,7.778277715047201,-2.0657495309909186,0.02500179409980774,-2.0923547331115295
-0.7303462422255311,2.0181557488191375,-0.28897667746258593,0.5886107873585489,1.429452022271497,-1.3070152827671597,2.207925220330556,-2.405781462478141,-5.681245994936748,6.834980188704589,-0.6851045942617842
2.4292682525485447,0.005096932808002386,0.050072421375503495,-0.9520727362897663,2.2354822158813477,10.278621792793274,-6.317676703135172,-4.827698489030203,0.2971196148325417,-2.760828790419242,1.3016512383674756
-1.6999617745930498,-0.4956695932920998,2.6827489682433443,-3.209475192344851,-0.0526307289089476,-9.502053805759974,6.307355831066768,2.087280362844467,1.011267678410399,3.8376117951291446,-3.2280594472514568
-0.33261883806700654,2.4712643011154,0.7194251747340221,-3.7854631278249955,1.9667174063977741,0.7581889288766042,4.552207986513773,-1.490632325410842,-4.746905747874111,0.9762482073377159,-0.23216166170446195
-3.4731953434871903,3.6104752319780262,2.3063565989335375,-3.764500041802724,-2.8238928743771146,3.3283060618809293,1.874349132180214,-6.707214499513308,5.422784776664248,-1.217326202813317,-2.674269504527775
1.7553311701976897,-1.8647833301106118,-0.34998124121473406,3.7138152047991753,0.24978188105991883,4.555722798619952,-4.556300004323323,0.3359851265947018,-6.6489351428314745,4.2422878864933455,0.7184953181182641
0.17437011449023943,2.1129745770428143,-1.3652553936291452,-3.5628993577427335,-0.9991079909460885,-1.4824754851205009,8.277482628822327,-2.5239062011241913,1.9992077683701233,-2.6462411179262046,0.5177205028749139
-0.20169399946626992,2.853428854600533,1.1712988455835571,0.6104969415399761,-5.5263131856918335,-4.821687340736389,15.616333762804667,-6.469801526516676,-3.6383916723231473,0.6277214946115718,-1.3195580279730397
-2.160855496411372,1.0268560944945664,0.9517010461188788,-2.130392173098193,0.8502750801188603,-2.1366225289446965,0.6082993547121687,1.2627672155698138,-2.218296421801343,5.430483133477323,-2.062901589951457
0.36551758957029623,1.3384598003817603,-3.3072131420047874,1.1107522456182375,3.480603534196104,3.4064102513449535,-6.695514440536499,3.310456931591034,-0.7827382534742355,-3.0391145504134545,0.4221562898772606
0.9887018797223014,3.229244595588921,-3.2499321641830297,4.491223732630412,-5.564599302552995,-1.0398804077080317,3.3461379197736583,0.7589202634990214,-3.027616331390306,1.187502243939568,0.5944871370497389
2.872773591481676,-1.402940145270391,2.6024077236652374,-4.815940732757251,1.361249524922598,0.0002574239458357219,-3.3494596530993777,3.802308256427447,-2.473137905200322,0.3350667497690986,4.126037172565113
-0.29158558478635366,2.6361567830419412,0.5297163964336753,0.8252165383762788,-4.016491895630247,2.500179852758135,3.8024038672447205,-10.625155630211037,2.352402549310058,2.931587675915045,0.07055347087900721
-8.697192832526534,5.385885358924841,1.7765047776584444,-1.454736776649952,-4.369362992899759,-11.264151888234274,14.110710004965465,-0.46862274035811424,0.762265956230169,1.208740152692532,0.3405164665793792
-1.0670842866403887,2.1392220415539676,3.3638100845054684,-4.721610190139876,-1.5120968932197205,14.253761700221471,-15.70878307024638,1.8501746902863188,1.4968387160231087,3.4490037823424617,-2.2296320482876917
0.055534702915735916,3.066675308492634,-1.5674574261165075,-5.592635114159849,-1.0168815794445214,-8.132850016866412,7.720381925503413,6.839573870102564,-1.065742207508461,-0.20729923335944908,-1.0342258574331509
-0.6846838001048927,1.0023042613288742,-1.052528724774846,1.492909418212043,4.58441981389409,-2.597997086388724,1.384382834037145,-1.4154999479651451,-3.5228044304485415,2.9854881189325275,-3.6760774939254866
1.0395606644225843,-5.661694928704129,5.0251880837524805,-7.538963261577819,11.056938863935926,4.438032967703683,-5.652441779772441,-6.196457999447981,-0.10505337122024283,3.1531407903222473,0.5457650100241813
