embedding_dim,drift_magnitude
0,1.147157178508605
1,1.2660732083244999
2,1.9229868090248656
3,1.7223856675003673
4,2.0681525782955563
5,0.9848375169768052
6,1.4903084860130567
7,1.7042394664193463
8,1.9029184554488907
9,2.1139196553784627
10,0.9603824715460391
11,1.1351836452262751
12,1.0473365621571495
13,0.9665659029028467
14,0.6990898271562509
15,1.5617032930121197
16,1.2632125495230966
17,1.4561569711821565
18,1.808279763941166
19,0.7883117214715554
20,1.153441822748683
21,1.1331312946345151
22,2.1152094497807754
23,1.876728567877219
24,2.2241244415336627
25,1.874771922558073
26,2.1048237326473846
27,1.3814393342168458
28,1.456918268735894
29,0.4886839799234072
30,0.7545212318392571
31,0.9390607222048369
32,1.2151286808580966
33,0.7989716786305692
34,1.2615697701857718
35,1.354225280029795
36,1.0543481515792401
37,0.8435914282360826
38,0.9723942563865536
39,1.7432153849255596
40,1.2588614692534728
41,1.9391517525315767
42,1.3097532620590426
43,1.3260195942948796
44,1.5462027863564531
45,0.8644625519871019
46,1.4563969179953242
47,1.1166046468899997
48,1.1809972939812408
49,1.5064058747850357
50,1.3313934293122258
51,1.2087522732894842
52,1.5283835376877053
53,0.6837427285019569
54,1.1197910948515757
55,2.0935323372344974
56,2.032572127768792
57,2.5731951702787774
58,1.120821309310259
59,1.7456765924879951
60,1.4182831445466162
61,1.3531373924866765
62,0.9913219172758375
63,1.0054671932470325
64,1.1533209771021893
65,0.995446800204408
66,1.4721785619786445
67,2.0972057589781277
68,0.5998697457176477
69,0.8338398157012857
70,1.031653072388031
71,2.3848133778541767
72,1.9348367815504346
73,1.3972051140680435
74,1.0569580988713623
75,1.5808260782018884
76,1.8353825324027169
77,1.9223004374052002
78,0.9218399510368646
79,1.494466257356037
80,1.1894331373710578
81,1.004669659806931
82,1.9371275688331469
83,7.290314501911725
84,1.886440827416414
85,1.644670344174156
86,1.704504333545787
87,1.0923428274362459
88,1.3272333364370241
89,2.002252113716611
90,1.1704008394663103
91,1.446753493596801
92,1.2372500422698567
93,1.8031661397982681
94,1.1870479608053288
95,1.0601883723306125
96,1.1080087541696946
97,2.003985847991269
98,1.884026043300468
99,1.520593974302021
100,1.4707505461406774
101,2.351824046473957
102,1.7627660157929468
103,1.0988549560812644
104,1.7371978084805786
105,0.9918373393203163
106,1.2469075028801753
107,1.0425487056565435
108,1.2488910846193073
109,1.0508274808593077
110,1.339920485569215
111,1.102557053915165
112,1.1756091668635802
113,1.143887417730799
114,1.203910304727185
115,1.8095138722562287
116,1.5227505044865133
117,1.097075842364913
118,1.508317951289944
119,0.7965732805781758
120,2.8412619045416045
121,1.1206161428098034
122,0.9298170620072755
123,1.7050559436502204
124,2.008413807107153
