synset,lexeme,from_timespan,to_timespan,wasserstein,kl_divergence
s33676,atmosphäre,1901-1910,1911-1920,0.3031700540729645,1.3303396514986354
s33676,atmosphäre,1911-1920,1921-1930,0.07604938584787785,0.0828014714811129
s33676,atmosphäre,1921-1930,1931-1940,0.22921710978985432,0.4099567330241119
s33676,atmosphäre,1931-1940,1941-1950,0.21610530763825855,1.9890886399579613
s33676,atmosphäre,1941-1950,1951-1960,0.07158215465964682,0.1331288447107632
s33676,atmosphäre,1951-1960,1961-1970,0.13878428762581527,0.08384583666535572
s33676,atmosphäre,1961-1970,1971-1980,0.15623081118854049,0.9067741007619321
s33676,atmosphäre,1971-1980,1981-1990,0.11354595531112466,0.6138105579799241
s33676,atmosphäre,1981-1990,1991-2000,0.11075465618904445,0.0933277394119476
