embedding_dim,drift_magnitude
0,0.376351924748165
1,0.4992068920690039
2,0.4822872330832767
3,0.49490813477724377
4,0.4254438021528981
5,0.28302183156220045
6,0.5232528926982004
7,0.4642983589411912
8,0.28337612752593744
9,0.35933261752543866
10,0.5557852824905553
11,0.35569914150075443
12,0.3166821052557357
13,0.33500636155124947
14,0.35594077499888005
15,0.3166554134717145
16,0.5041070027096902
17,0.495152832678547
18,0.4348547509641884
19,0.5999979082610624
20,0.37476414477797243
21,0.5891194810524137
22,0.42525111603639054
23,0.4808454049615123
24,0.3145957011310675
25,0.3671802611097018
26,0.38824411516876384
27,0.6997714559416397
28,0.2861774072865924
29,0.7745584835048372
30,0.25008275434313926
31,0.2681637826960186
32,0.4792275619979462
33,0.3717487377289804
34,0.3975831165765003
35,0.31838249876001945
36,0.5447115966785986
37,0.45181888822381283
38,0.5459074582663536
39,0.17615633496684968
40,0.4525198561695308
41,0.32274979857201924
42,0.3445120533095932
43,0.6001591343874324
44,0.44087696127251674
45,0.6297165742414536
46,0.42285804157437035
47,0.39406721921623095
48,0.2742354818957082
49,0.39746369035744983
50,0.42129227272583736
51,0.5021531060406101
52,0.3462014217999513
53,0.4003732940687033
54,0.4187816919465684
55,0.3034178891329771
56,0.4141836905547832
57,0.4196901231092417
58,0.40468167809792177
59,0.3777759744526038
60,0.563842779017132
61,0.31966678127373965
62,0.5068998644216035
63,0.253486567770336
64,0.2570036829421212
65,0.3939173187112297
66,0.5780505049016551
67,0.347522964009361
68,0.286878469041783
69,0.5067756086588645
70,0.41702984171482893
71,0.38298166348849955
72,0.4956855752070954
73,0.3462522481673367
74,0.4467513696866242
75,0.21183574549086265
76,0.41593327627093113
77,0.5056916197975271
78,0.28074833171506813
79,0.34772336926648484
80,0.7472720407591034
81,0.35170824538153206
82,0.5229181292278682
83,1.4467703747189746
84,0.47237382390024335
85,0.2481848279520349
86,0.5741702788791282
87,0.37325041784800017
88,0.280259025347337
89,0.32458034090406457
90,0.3736636801737831
91,0.6722785235823099
92,0.32215803572038193
93,0.7495436909049242
94,0.28397102486748343
95,0.3199035456015723
96,0.3605527619844419
97,0.2664277635808324
98,0.6332196799205773
99,0.42801062829864817
100,0.5111093722464041
101,0.4301082958051053
102,0.31495934789130464
103,0.26755185306866275
104,0.5246456073731732
105,0.47686513475584047
106,0.4842712698589466
107,0.5586686077301372
108,0.4991962210333589
109,0.3114685853898043
110,0.40852567848048116
111,0.6450611105689936
112,0.4700736303179454
113,0.6026398415811396
114,0.3656641631380015
115,0.39302777940365047
116,0.34370974897014234
117,0.4450592394369028
118,0.30607801521858485
119,0.5015682683181631
120,0.4974028310787387
121,0.1732266842112078
122,0.4125646912501927
123,0.49153159927110707
124,0.5887037036580224
125,0.8563139867773719
126,0.7114087000744165
127,0.47694855888923027
128,0.44220989058194754
129,0.5608610215406584
130,0.41546868397845926
131,0.2856128982206114
132,0.2339296717302594
133,0.3929355320384454
134,0.34558905623055725
135,0.43445171358878537
136,0.41042813533946526
137,0.6078177632849592
138,0.5060353483973168
139,0.5665813301074378
140,0.2821726835590002
141,0.3034600537267576
142,0.46682668718466763
143,0.3134507068366914
144,0.29658332954640604
145,0.40478943743447454
146,0.41702251053221534
147,0.5187040019386537
148,0.3789994243453786
149,0.5714016994433779
150,0.4467837027398793
151,0.33592088570255413
152,0.35530680453220126
153,0.5672675438840998
154,0.46035066798273244
155,0.42866838644224303
156,0.34061153451284343
157,0.40904259453891656
158,0.5605269143543317
159,0.5063505401232374
160,0.27188418767080835
161,0.29456028380141874
162,0.5239622029261893
163,0.5283666847001893
164,0.36615020202012
165,0.4576102986920783
166,0.41489680569241305
167,0.46945775820829044
168,0.2874291380612811
169,0.4156646710736405
170,0.22504353928336726
171,0.4971585795728
172,0.42922905835609676
173,0.44599739662779553
174,0.39842030280410917
175,0.2628426360606936
176,0.4811647486555725
177,0.38350058520357705
178,0.39580428740440393
179,0.5441165524960643
180,0.32615834277209993
181,0.6270783512903236
182,0.42910612371838647
183,0.31100630846146415
184,0.39907804601176466
185,0.36854183132717505
186,0.3920568824442128
187,0.15602309920415894
188,0.33966119240628995
189,0.3539066976591962
190,0.5331120577476589
191,0.42150420893393226
192,0.40961915894678125
193,0.29211555956688806
194,0.3655367460781733
195,0.2926779430772193
196,0.3939817482829185
197,0.38822144495169314
198,0.19646403355370481
199,0.610102483926387
200,0.41754067107227094
201,0.2868166060829213
202,0.5198499548768739
203,0.3141635241498067
204,0.43297121738700844
205,0.4226142655601973
206,0.8932512570672011
207,0.5871890335003116
208,0.40200794670935364
209,0.3321784285060529
210,0.44974324152041284
211,0.561969414251498
212,0.559052607115334
213,0.12563120268423478
214,0.35254834706412785
215,0.4711819734639159
216,0.41137721313176373
217,0.5070944264016903
218,0.3968624097248044
219,0.23697261770239458
220,0.37752086739663077
221,0.3849843187062636
222,0.4693401780965589
223,0.33187551282832284
224,0.513654712294143
225,0.47238131352100876
226,0.4545449252207328
227,0.4362608544482135
228,0.5003058917700488
229,0.4525509930980538
230,0.44627926900824966
231,0.2950460723029513
232,0.37562760262793365
233,0.7667492385451502
234,0.408077948921125
235,0.48000341099653476
236,0.490012512742806
