embedding_dim,drift_magnitude
0,0.11853130317530601
1,1.6472411390559143
2,13.141008728038669
3,5.600264581094191
4,0.44064309367266
5,1.5174932023908807
6,2.874306522045351
7,39.31077180570545
8,2.271341400974361
9,86.72658394379438
10,3.0342248975240866
11,3.7409111787969
12,0.4278589565599209
13,27.79137058515259
14,22.708898865246
15,4.482879082908451
16,4.243610214950769
17,5.9996076108863425
18,29.114077741020278
19,0.6157635748360182
20,0.8877899397089891
21,2.802035745675012
22,17.47538453115871
23,2.1464915940565543
24,19.964121584241337
25,2.135064437529385
26,1.537573905182199
27,41.721843188884975
28,2.5524885685302108
29,23.93803374887706
30,3.526815383362841
31,2.0292274973070152
32,14.690014039219635
33,4.530130361936498
34,0.672594921757437
35,4.4948014101896225
36,5.4455485916291
37,1.5635272774894338
38,14.821559288327638
39,8.15210637626935
40,2.278088026639358
41,6.3219660789581
42,2.193858334822935
43,1.942684776666282
44,15.11098475635584
45,4.871851665397012
46,1.9198550404941135
47,7.223630619613047
48,3.282166386981455
49,2.2973229403080984
50,0.8704643660192273
51,1.8818240711646097
52,5.604916115455639
53,2.168627676376554
54,4.4594521461061944
55,6.011898142842508
56,37.081142581233976
57,1.8656339339083687
58,3.105359320755731
59,17.29134676345504
60,1.7215721648271174
61,8.24329832442405
62,2.2903061029708693
63,3.5523186436347682
64,0.5815939595579589
65,2.5885009859115193
66,9.48304565465315
67,38.978639181650976
68,1.8229891532223543
69,5.233033323619901
70,3.1280651080015898
71,5.02096505870827
72,3.368415305906613
73,5.185675320559744
74,4.490961214266205
75,1.8950635475716242
76,2.5420696757751524
77,3.1276887369706006
78,2.5598214653986515
79,3.017985673079136
80,5.9662145275569785
81,2.2579100005684833
82,2.3151979061817567
83,6.790034560321145
84,3.4309685133967056
85,1.895256556191683
86,3.838971023035345
87,2.5013454082677335
88,6.590001399911955
89,2.4160550559100678
90,1.6846584627463574
91,2.5747618728739856
92,2.205759633590944
93,2.8059133536190637
94,1.689547273151141
95,2.1336611521329476
96,4.65405165548598
97,1.7065515672594376
98,3.021094202025384
99,1.6532653619196933
100,4.7163836247864515
101,3.5320805276531266
102,3.4976534342427543
103,2.6318042685985565
104,3.795383769053826
105,2.9802567971276535
106,3.153680422332003
107,4.132271108564207
108,4.469530218301156
109,2.109640551382394
110,4.087727756606675
111,3.400853009142828
112,4.972900380332316
113,4.741900852825854
114,3.396850577729877
115,2.6019566218260484
116,6.519136792845483
117,8.605127203800095
118,3.868152795027211
119,9.301473373650301
120,2.6144091950479886
121,4.7707247715189025
122,2.17048116557538
123,3.9991045139364276
124,4.479633753321658
125,3.2569941591908234
126,3.7016141356959404
127,4.62252397444799
128,4.505686083363689
129,3.162921132098757
130,6.681502420909344
131,3.0563821919589746
132,3.2103990320780182
133,3.499055906650348
134,2.9800032805403016
135,2.1730434507153493
136,3.463756146435292
137,2.6011313130950127
138,4.749686726714504
139,2.6189602308152597
140,2.882636770444349
141,2.6720766004733467
