1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
-0.020277481236530906,0.008648336270394241,-0.002465324778298042,-0.0030753886326528174,0.011273649014607146,-0.005718692386936813,-0.017402207828126848,0.010820147387372955,0.016264970148248334,-0.005004160026354454
-0.6117902128083201,0.6554592069668266,-0.10843560105942662,-0.371128455676297,0.8172710519944524,-1.2522255803147953,0.19740545377135277,1.185143079647484,-0.2024885971664585,-1.003116171665135
0.23672814979003043,-0.4266042067740967,-0.39085478843685184,1.337225440889597,0.9847611729363894,-5.936505423651802,4.335186868906021,-1.1939254502455396,2.6627432845887684,-3.0933709008353096
-0.09774572481043065,0.2681880863347592,-0.012041199715570244,0.02010745931654534,0.3294852749526007,-0.7571277611358609,0.8006563430535607,-0.07482036435976624,-1.1077151273687682,0.8037007085978985
0.08500678446621468,-0.02735124522676835,-0.012717477248070097,0.027255879001731542,-0.05720789674185128,0.028178907723890423,0.08820994663983583,-0.0573475904141863,-0.08625752682841964,0.03751735163276043
-0.21459048392203373,-0.12118400573157351,0.42681452874490555,-0.18663727036340438,0.17328117904968865,-0.21409649174246526,0.05929778702557087,0.5441994136199355,-0.2231082864371794,0.0619561267041025
-0.05016863824465334,-0.06201956856709262,0.31959275348864974,-0.27372659711127584,-0.0873012639247498,-0.2289522238489654,-0.07037911005318165,1.0998597803215187,-0.645259807507197,0.14750677719712257
-2.815938492921685,-1.5572198964082276,-1.6798575701865737,1.6737405289994918,4.961432941698295,-7.4931422091192665,0.581519678235054,4.05313250919183,-1.565389781480743,3.074270067896162
-0.000618413029811693,0.2013699048055479,-0.07769840860620458,-0.10472168700095821,0.044599029103439325,0.07640778583784899,0.15106323547661304,-0.11831212478379409,0.15573291507150444,-0.19674498238822533
-0.7575933032158062,-10.553745817450377,-3.186582122013924,2.680726723468048,18.351272029515982,-18.781857119666206,-19.651169568300247,17.044954602917034,11.9828544848022,-0.4671618404842519
-0.1119825503282631,-0.17372624241532045,-0.1300255221255282,0.1131579743083963,-0.33694094264919455,0.5158910043537617,0.14870713837444782,-2.1974454882244268,1.187341083373342,0.6663932112001238
-0.01924639974649134,0.4140371236663598,-0.3742275703143565,-0.21269493419280705,1.8894115941418472,-3.333788935508993,1.2386451065540314,1.1686353360613189,-1.2626525447482155,1.9356194164071763
-0.08741200996515075,0.1655959526506754,-0.06903248361133507,-0.016240225074456105,-0.1363686329110506,0.24321838933974504,-0.009817426092922688,0.043313053747018215,-0.05505781886833061,0.019942743756941383
1.0162962525930155,2.2848592506005225,-2.204601477688932,1.7504198589223492,-10.014285318113107,2.8358101629548607,9.890172436833382,-9.784528454144795,6.218957424163818,-1.9970375855763756
-3.3350080329714675,4.218324826872692,0.401289971977314,-1.7582215706401685,-1.060009639014448,3.464749347832468,1.961131975054741,-1.1409609814484911,-0.9787565256868094,1.3831023927245818
0.35980853060117135,-0.6259286077294606,0.7168552199553233,-0.4224699818073434,-0.5126006032382062,1.0496227476331923,0.23137813806533813,0.6569739480813346,-1.7438070759886788,-0.1762726475085532
