embedding_dim,drift_magnitude
0,0.2647163232397458
1,0.681870748361926
2,0.4110058526253924
3,0.5010421388775891
4,0.4850834753007095
5,0.7469811183742914
6,0.2610365617428886
7,0.828688872269507
8,0.34364383283780625
9,0.42669669345742284
10,0.5141551368818543
11,0.3068126681038002
12,0.5398350042349352
13,0.3519950374330621
14,0.4175635491771882
15,0.6101072291346528
16,0.5673234244329831
17,0.3304784451569993
18,0.5064473948152063
19,1.1057802437457855
20,0.5699950427950465
21,0.3311180512900298
22,0.3309437724443696
23,0.3118300601474079
24,0.42323321285830806
25,0.5569615736583652
26,0.6118443218297152
27,0.37167210953204793
28,0.6696977479094736
29,0.5407034417100701
30,0.5999867219468124
31,0.4366124300402881
32,0.6437546485446488
33,0.7785749876977299
34,0.49974511671647426
35,0.49501118262530613
36,0.22675779692245568
37,0.40918421575119734
38,0.39425101956475694
39,0.27722316517353796
40,0.39170421770790675
41,0.339822338607606
42,0.5519682515984262
43,0.9337065021198824
44,0.3906922627697565
45,0.42965749159139877
46,0.5386480464422284
47,0.5173583849650173
48,0.5328977995413744
49,0.5754342719542385
50,0.642413383161325
51,0.39067332103339336
52,0.473260570584038
53,0.564497607563647
54,0.5873881549319108
55,1.137478512659958
56,0.5658815133316786
57,0.37913071109817276
58,0.876766728857126
59,0.45753085473504357
60,0.5092054797245829
61,0.5459374884346868
62,0.6022697464532737
63,0.45293428600778085
64,0.7119932771609037
65,0.6262408025378966
66,0.9046296006714167
67,0.6359606836218131
68,0.23897793332638176
69,0.39602282461062754
70,0.5839955030793513
71,0.7620430687298269
72,0.516273873417537
73,0.64441435078204
74,0.5596159585000974
75,0.7235468234970662
76,0.5741471172691213
77,0.328974858175083
78,0.20447776100193696
79,0.4729442723431837
80,0.34561506237116485
81,0.8082491319631239
82,0.5391662060931915
83,2.71678396636183
84,0.345942336191404
85,0.9114606356944183
86,0.3498612802061605
87,0.37316631236861525
88,0.47167005878344453
89,0.432538668191749
90,0.3136971776742891
91,0.39775383544877235
92,0.5490541430289178
93,0.2840961252905303
94,0.44163502019801104
95,0.6514918161943889
96,0.3364609147098945
97,0.4225892697374564
98,0.7221940147791202
99,0.606591900262727
100,0.440467011773053
101,0.5591595600630431
102,0.5262801896723889
103,0.5196690294314381
104,0.6820462332565483
105,0.3002668750683774
106,0.48461119663868174
107,0.7286439935752228
108,0.6929968315849547
109,0.2512173998828636
110,0.9021135744267482
111,0.41841352932315534
112,0.22006425754531125
113,0.7390445061493542
114,0.7384646163881877
115,0.5132830352238202
116,0.682692805335288
117,0.4797320870512704
118,0.47681190276114693
119,0.28959203210055096
120,0.4639203028270448
121,0.41888505655349056
122,0.6833454921530225
123,0.47417740761075167
124,0.7825040587707549
125,2.223752804159196
126,0.5768855189432561
127,0.5132298405282929
128,0.6481972039777344
129,0.7557857103814164
130,0.2893762748207249
131,0.4876458339694214
132,0.690816816522694
133,0.3081935906590766
134,0.39347315817346507
135,0.4055888675169022
136,0.448705814103283
137,0.45885246009242564
138,0.4107275992595477
139,0.25304459060743806
140,0.418642074494061
141,0.4702584661244884
142,0.6928911284717273
143,0.2799624865245062
144,0.5489300622974425
145,0.3969008646703055
146,0.8563350984583817
147,0.5384526434429298
148,0.6676070673253688
149,0.6366465602157486
150,0.5744526591382494
151,0.498122269933896
152,0.6548521829367339
153,0.47519487891994655
154,0.3752633680943482
155,0.5038776595278917
156,0.29490057582576
157,0.2545528823554755
158,0.5959043826793697
159,0.4906676490007394
160,0.4549374966758371
161,0.47774732156594313
162,0.4332815603478943
163,0.7854353119208403
164,0.36363147382379135
165,0.4577273567504395
166,0.5857068855575528
167,0.7389625366201367
168,0.30338186529453465
169,0.5784784351103571
170,0.44013773527418987
171,0.4993096862158163
172,0.5663829745834289
173,0.434970177245839
174,0.36281291438001195
175,0.46690975918251515
176,0.9393352737844951
177,0.4365058789743754
178,0.17925202917147814
179,0.45133213700397296
180,0.44946668505165
181,0.775820718439708
182,0.3987020574647267
183,0.35121881132813276
184,0.45756179703281796
185,0.5376022722785156
186,0.47633533495827446
187,0.38881407856287886
188,0.32778933883376143
189,0.8710546240031545
190,0.6812046179851672
191,0.4747427432646675
192,0.33362431857419833
193,0.5347198853137245
194,0.5110503572645602
195,0.5560664088221857
196,0.4081174674861308
197,0.4387201481372172
198,0.5376265144505895
199,0.5573709702554851
200,0.16055768795978095
201,0.7142499234167573
202,0.8484593498977131
203,0.9070223569864392
204,0.45659834729859683
205,0.3704860765137683
206,1.2297095713838244
207,0.3293820721350062
208,0.5576753971810033
209,0.6613681198832974
210,0.5863181046376206
211,0.3629731789403619
212,0.257089115285694
213,0.7164587624011851
214,0.8923398617946456
215,0.45659335476041407
216,0.4197517109026454
217,0.5501208862865973
218,0.44684420760280913
219,0.3882230127938708
220,0.710905518736663
221,1.3274067131861276
222,0.7098676265182269
223,0.2288089226929839
224,0.5631621549026838
225,0.24860177403929606
226,0.4060000706038207
227,0.23374960139639156
228,0.7027819826172284
229,0.3096570033786763
230,0.4462658717343362
231,0.27921252471032204
232,0.5818857591139072
233,0.4288244693862546
234,0.8151610488722876
235,0.578433760044077
236,0.25839752675930605
237,0.3727670857970068
238,0.6507019874205997
239,0.36046691412147835
240,0.3602183225962838
241,0.5312411046983669
242,0.679226754797824
243,0.3587475825655616
244,0.44290046647413855
245,0.3431829773059619
246,0.4395264859729425
247,0.5792681934993097
248,0.12626148936859335
249,0.6268666796458795
250,0.6089824929864593
251,0.5103183552630767
252,0.9181228014799211
253,0.3689067056371519
254,0.6535329459042714
255,0.27508060305764614
256,0.520656699208351
257,0.4695497852785145
258,8.97015420889679
259,0.37669307434252713
260,0.2715607938043048
261,0.5793737623106845
262,0.3245002573283146
263,0.47866718952167386
264,0.6625284828713065
265,0.3808683117577945
266,0.5836269729668541
267,0.5755864976760179
268,0.3797270719510895
269,0.5319087398741466
270,0.7683976426182609
271,0.39487045740748433
272,0.3331768565470875
273,0.3796163891202941
274,0.41071322131068494
275,0.5135075495806755
276,0.4385641555962939
277,0.4001261355246009
278,0.3023797187364214
279,0.44080829341297584
280,0.46144359212085234
281,0.4186922284453138
282,0.6812425901698256
283,0.800693880135106
284,0.7461649994755204
285,0.40674529376922725
286,0.407011037697037
287,0.7204235053227819
288,0.3485262293462793
289,0.5264108721375209
290,0.31463014009302676
291,0.8511955240871623
292,0.7790230533783852
293,0.6247097669551247
294,0.554889867533975
295,0.9836160981096737
296,0.5949772665098779
297,0.45186782022026717
298,0.5013151130790506
299,0.36624180124715794
300,2.608529176864597
301,0.4086147222586999
302,0.4792397973680152
303,0.9591331923392022
304,0.33598495101795295
305,0.46991668947190574
306,0.6826443961578292
307,0.9620657272710641
308,0.49186053470221963
309,0.5031546903561723
310,0.755867301943969
311,0.2929202970834214
312,0.4817644877403401
313,0.39689360827403225
314,0.9191093640199817
315,0.8879160730664627
316,0.4440645241161215
317,0.538928854913507
318,0.26267867365219894
319,0.9477166254296057
320,0.6446218934572493
321,1.1582464082738608
322,0.49697949099347
323,0.32515245986793834
324,0.41348483767343586
