null_drift_magnitude
5.073392829997778
5.408170598092007
5.203584616557941
5.3879662538904345
5.317176221313002
5.512179963444174
5.061982927187997
5.759985554324534
5.106664876353989
5.080484491968778
4.874622958425421
5.044814741298771
5.27954495943918
5.020525504971304
5.338266166892686
5.276277777678786
5.500595456697957
5.286048541617862
5.400765209341074
4.934070186845431
5.860921827666249
5.327806224190191
5.715284294055267
5.4235190101287145
5.349086596775317
5.826709646009027
5.19163562688064
5.906854174085421
5.677532588941917
4.663232587540943
5.583793803749258
5.242367008271865
5.385868312611584
5.077797821627697
5.777864417681543
5.494089301085606
5.228071251071912
5.534766376833386
5.5695413889967496
5.28547341754018
5.8822401294156075
5.117101636606541
5.793823171351151
5.012898644881435
5.370545617811853
4.901425417519712
5.252316863858531
5.394732671525812
5.581322780624492
6.297516135855301
5.136772196185801
5.494601205241082
5.231310537732225
5.352080027459301
5.197190376038798
4.851294833889366
4.7430211922063
5.240493009494623
5.078659294206123
4.966263567908661
5.603753936588505
5.125073518148726
4.989351191788884
5.110075667512587
5.304535491220767
5.929657290190717
5.070725808478372
5.638591077711781
5.287251504931025
5.221900556367874
5.3557599937244875
5.28000821377305
5.256480687381747
4.999174359058383
5.309776923703274
5.555782160665586
5.300133783275345
5.7329622625263985
5.246760860176275
5.123053443433853
5.166872430517817
5.374655257756496
4.998518350675993
4.977250966369801
5.524414454375344
5.425541061458457
5.55569652125051
5.729149507295336
5.142037104769232
5.55873756644293
5.220035882368147
5.145740555353976
5.040859009803828
4.998053281617858
5.230918781581966
5.281098618515624
5.031076001126709
5.165510196925421
4.86900969770261
5.394989115632284
5.085657748874102
5.068242303378134
6.064116222011524
5.3024063425719286
5.402418962279331
5.499348986246805
5.171561956770472
5.385165132946957
5.388484316961416
6.365475883561991
5.165875111960911
5.444967444236831
5.324507647852081
5.030877463076613
5.528110718642221
4.758014302586347
5.009702758398578
5.091023983812155
4.98294500410259
5.348668771686892
5.281079816700559
5.070192325932692
5.321245501449589
4.9739740987647245
5.41987684910058
5.207527001000387
5.084552912689159
5.286001958302898
5.480422258007116
5.418504235422493
5.139667053196737
5.42270341486677
5.707575334716208
5.238808908563825
5.498514274545172
5.436970719259365
5.176859482329326
5.8343390809048055
5.3742845167159565
5.362730964090015
5.502435951042721
5.304411064135807
5.237304070559793
6.087925349284157
5.3903705561925985
4.9963385388517985
5.283021581151605
5.199721810603953
4.886600513058926
5.5571493838750206
5.412123092780825
6.005391499858684
4.984551153045079
5.626024329734986
5.060543704791784
4.989732593876651
5.342134881583658
5.659901677130298
5.274517395954258
5.964871788357443
5.47298399666559
5.415639602779962
6.000866813840298
5.205209922233727
6.272207699858527
5.594363727647084
5.375265071200926
5.17859174863885
4.964896717311813
5.163248316281098
5.387898134927641
5.198995036651061
4.958851693446003
5.434940198497258
4.94067328820609
5.178326337639038
5.526110217063238
5.373485959820235
5.131242854083473
5.001518294207081
5.483512538245215
5.464374405990186
5.606399353322725
5.865018581279642
5.027562126022392
5.052924325958863
5.009044083998493
5.1753969979909495
5.475270244083324
5.146192255179449
5.402420788047979
5.656193717048398
5.382398411053478
5.150134247011738
5.235459316136944
5.484956565793569
5.636559546816129
5.031189768851881
5.149255608018331
5.072452516191771
5.1120176073817785
5.547280509885357
5.179138199767439
5.105518909909385
5.390543876548082
5.572710172360647
5.013439662024694
5.179925366055232
5.082429729615016
5.095229339732775
5.194700535535436
5.477316431587626
5.253774467739126
4.9425340121270755
5.149659916842179
5.3445069033830075
5.206060647937899
6.158794442301505
5.094212913638241
5.251589481587169
5.339404381619513
5.21400188511282
5.445931033714315
4.9117730900309065
5.765958350711445
5.138065091273216
4.950101289000413
5.458118280316019
5.472981043037597
5.533567709711918
5.356572984606086
5.053792612139737
5.365189165455623
5.236545166617715
5.708787143334088
5.010132392319884
5.45850590465595
5.09806517289956
5.379958045081114
5.3541053483643966
4.930691544374451
5.057575039379916
5.357628647289234
5.193618439805302
5.57592195396185
5.003381332189596
5.323939545664111
5.230185811804232
5.305876485086596
4.786509375638126
5.46588072925848
6.273316447059146
5.240476900580782
5.755330656093332
5.436971777773037
5.522163226653774
5.967808069570606
5.43548846724076
5.165612057796441
5.416201973128091
5.518208720807877
5.470700856604579
5.696769153527005
5.301502523541871
6.041942676161514
5.604528666265039
5.579066620739013
5.269686947322823
5.848639855130866
5.04985762432072
5.456273155621717
5.376129548833544
5.418412137085375
5.1653503771357
5.19527912533904
5.2898913036394966
5.349335299811028
4.760291137257968
5.1935457636403815
5.024598863929428
5.564096799906357
5.284102432629033
5.037329555012156
5.645633633468588
5.846822388978652
5.563805428733364
5.135075003155096
5.865504537826286
5.274358869112163
4.8922449483652395
5.1772344940509765
5.308550621921879
4.957322910025504
5.072216066064309
5.639221621229679
5.204184210965751
5.175151895291747
5.439319313196002
5.141669435371176
5.315575647183829
5.325839297006058
5.329558585116767
4.998976355696711
5.158699661924574
5.229789309090762
5.050581705850396
5.559206288805149
5.303139715944045
5.477366180716525
4.991415910133634
5.1520652205746105
5.433630310534479
5.209857464022062
5.049977570170283
5.780054498467434
4.921975940399967
5.065661347505579
4.9135397170819255
5.11953588555395
5.025057873632239
5.236210189279891
5.6015279499844715
5.21117750144423
5.0306816010818345
5.181081575190479
5.481586211485278
5.582082026355089
5.175220249246176
5.764925191769717
5.025712657380614
5.5827887982848905
5.7763311249360685
5.789384108061464
5.361806050625512
5.691562164451484
5.183394820405682
5.843690638087421
5.452273144445726
5.225918348649779
5.476417524383136
5.515549526184749
4.982999267805877
5.192543110102905
5.065198533512483
5.517665868660641
5.191939496230889
5.123433456925491
5.176030271475707
5.725447129463342
5.062000893215941
5.235401494231872
5.052583839720683
4.894547642036417
5.1114363454783
6.538891437378339
5.479192664723718
5.339064385090899
5.319786030110563
5.335250494628313
5.397195333119618
5.713097199789495
5.222284261529759
5.358119363667331
4.776535977859402
5.248380794562862
