1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.09030808486571212,-0.012372527444096892,0.021524090379572036,-0.059425051013628605,-0.12916506822442725,0.059925356214599934,0.7410713980595272,-0.6449040484925112,0.034740587002506484,0.034446531139752434,-0.03999948877894133
-0.06179893359993449,-0.004826393577602284,0.0781698117398808,0.041911063922776104,-0.013704382947513083,0.09744701640946529,-0.3017745912075043,0.11456968883673346,0.0010311263156872474,0.0011106716359362556,0.07607750618796327
0.16116678010427732,-0.04404257222606267,-0.008141889404027935,-0.14585629850625992,0.0656456464812869,0.16077136354787014,-0.16575856010119117,0.20506921162207914,-0.11378437441353706,-0.0444668838206459,-0.10983110501848414
-0.024160256470092567,-0.0015101892339599576,-0.12376333136334372,0.21971345610088766,-0.060954812027159244,-0.12215016995157513,0.26626906295617425,-0.271990050872167,0.08490062022910394,-0.019171656931147862,0.04135431364390241
-0.14474972106252956,0.07064469255689348,0.04007952825393145,0.12915273332813135,-0.09977069550326892,0.16124757059982844,-0.25174013276894885,0.15416648770527291,-0.04935288573752211,-0.0695163550622323,0.16816778303431934
-0.12984827385293415,0.0769359721880328,-0.10333862744319514,0.24833785928785798,-0.0933487204546552,0.12382744256007883,-0.2815494822959105,0.15287774552901587,-0.03368110041700162,-0.051862855496651955,0.11032453324063915
-0.0064303753351924176,-0.08202367958488999,-0.06381452567556978,0.16039891375435722,-0.058875159138724986,0.07832091620990211,-0.11675618092219031,0.09366197884082794,-0.046937249746977106,0.004731613046982663,0.0038872083713268335
-0.05261304553108981,0.13781434360083988,-0.09745395005258728,0.019760426547792198,-0.11134026447931933,-0.0063103437423706055,0.1527653137842815,-0.06490194797515869,0.00795985553778844,0.09673386812210083,0.010997848339665994
0.02510314312848172,-0.10163701914407153,-0.07876895915748727,0.17541061507331002,-0.048921339568637645,0.27771247710500446,-0.4480352451403936,0.1258464132746061,0.024632051148835377,-0.15573050169383784,0.07740463062546565
0.01575355232890807,0.1984137269925535,-0.0020886106062362186,-0.07193663136826617,-0.03665764594361898,-0.18709006692681995,0.24875292430321377,-0.10970209507892531,0.07298218091840258,-0.019714154303073883,0.02351827891524616
0.11745281838858967,0.010611406416742963,-0.058620464704477016,-0.2653112760356938,-0.07845575681754524,-0.1433873368161065,0.39623661835988366,0.09943865146487951,-0.17881742961631686,0.17564256489276886,-0.05065135733351023
-0.016985176548813374,-0.04871787328820121,0.13165014141645193,-0.14612300197283434,-0.010643175670078775,0.17578857285635807,-0.34519161780675256,0.2390498171250025,0.03126832521429246,-0.07590681314468373,0.053210443766073534
0.04563498173421715,-0.022688572692287523,-0.22488479612347412,0.4600384750713905,-0.2219002153724432,0.37655871361494064,-0.2771861267586549,-0.1941214613616467,0.06813345119064934,-0.01533739400260592,0.10351211908622882
-0.026259823610084165,0.11924544529064551,-0.14935834565733241,0.051130063003963944,0.026301656450544053,0.053818907056536025,-0.13884631544351578,0.17158418645461393,-0.028156440632016055,0.12814538969713096,-0.10704970432343375
0.059719558910589055,0.14149352419678568,-0.0638064666149708,-0.35704118510087335,0.1682099212138426,-0.17079012681330952,0.33305726541827124,-0.13512046852459508,0.1804466469615113,-0.042262802448342796,-0.014441073328090415
0.09056106059238167,-0.09304557730267926,0.0176595281331966,0.11771639188130711,-0.12772066820235484,0.11703351565769737,-0.17849634091059374,0.10865288972854614,0.02170755348953546,-0.12160321544198416,0.018565223497502892
0.017105301012369734,-0.03869013257741516,0.1205718642037012,-0.022913201815552175,0.020311873051382212,-0.05380230982388767,-0.017679630468289076,0.08206565085371648,-0.08636819650521776,0.023187313667115073,-0.010569741999500004
0.1228379133552539,-0.07023500839665114,-0.005994751476324556,0.06108824163675308,-0.024762585759162903,0.01030789315700531,0.012779598745206955,0.04985364185025298,-0.05109466623295755,-0.012017320622416117,-0.12788941015623523
-0.0035890989908666793,0.02392666505558505,-0.14178195860013998,0.010995011362764595,0.051167314960843036,0.040988330330167466,0.2961181700229645,-0.1865073988835017,-0.07276684542496997,-0.034640592687270266,0.15389617831535024
-0.02783320316000648,-0.1309822207394909,-0.07249126072304368,0.11868927131096518,0.07602155315024511,0.0698238675083433,-0.19953308999538422,0.10268818276623881,0.008888973507518938,-0.11752544431125422,0.06307664011845004
0.0715779368586913,-0.0820841870394412,0.044757710944893114,-0.11936823195881319,-0.03221390502793442,0.04462061183793198,0.20386539896329248,-0.31970555086930597,0.2362957325051812,-0.04502057327943687,0.006308855802485747
0.1498575127937577,-0.023068671792068285,0.0260905785900023,-0.13072075363662505,0.11831007046358921,-0.29007837814944126,0.2332122499744097,0.002807063361008999,0.0026574288220966302,0.050151780905092536,-0.08341762276166109
0.0038386691399294737,0.02130447669358526,-0.11636845339248836,0.09978895903461515,0.038613136680353266,0.016683182546070596,-0.2514648685852686,0.20587065815925598,-0.10902350761142432,0.0627793284023509,0.014357315055255282
0.023632899558905462,0.0384772422013584,-0.03866464943967318,0.02487071024046994,0.1401077395393735,-0.040776201656886446,-0.334690844019254,0.07652595639228821,0.22803065852791637,-0.013713479042053223,-0.019023764447798186
0.11645694522544592,0.17058128702056985,-0.18538381095625378,-0.319493081006739,0.026118518695944837,-0.08038036950996941,0.3432931539913019,-0.07593311493595445,0.034372409915222835,0.047958024284418976,-0.039473439054847126
0.19646615202396384,-0.006024550684602337,-0.10244843265853634,-0.16815813506642976,0.06318364505256925,-0.13154174600328716,0.4141840698818366,-0.10775279137305915,-0.09061695408423012,0.14954243600368497,-0.27554914519817963
-0.17946000578766216,0.05061896768287866,-0.24597767462683284,0.4120982233952317,-0.0078507699072361,-0.009002648293972015,-0.5118607605497042,0.38427780475467443,0.16382609977952992,-0.2570387625738102,0.18131541065176526
-0.09691302727665657,0.07472124588521117,-0.03746980382527548,0.07604498312705094,-0.0004398609910692963,-0.11000818652766087,-0.033997165660063444,0.07781781690816086,0.016408464378293797,0.001930315266637228,-0.007784819117091724
0.08552737834139001,-0.11149923703991449,0.007563383358283937,-0.0816140226605866,0.07613773306920416,-0.32138798172984806,0.6055572306116422,-0.31348362875481445,0.05535714021500418,0.0956993243273567,-0.07378773223212023
0.09171138652647381,-0.17493035576560279,0.008547729916042801,-0.11115213897493148,0.18711546773002263,-0.16262199197496696,0.22549551725387573,-0.16685260335604357,0.09792688255216575,-0.109070518437554,-0.018131296726559443
