embedding_dim,drift_magnitude
0,1.0008293539501758
1,0.36246019284062736
2,0.41943766240357094
3,0.48680300475384397
4,0.45041531582665023
5,0.487662683068508
6,0.26611081388890245
7,0.2849147324895474
8,0.6122697985639447
9,0.40164987478458936
10,0.5888399439366393
11,0.5081667936973795
12,0.7654733931340696
13,0.34758107371754937
14,0.6134661569226202
15,0.3468527460588721
16,0.18792430491545054
17,0.21510170589893218
18,0.42161180835704826
19,0.34081670688639
20,0.4825111853688236
21,0.45030812307832335
22,0.38391168529749436
23,0.44256923094075334
24,0.5611612755159993
25,0.6231888153155691
26,0.8948155575107193
27,0.20447299775544048
28,0.7862513612625337
29,0.46195280689474255
30,0.3611517741689094
31,0.6002966647283059
32,0.5203729615226257
33,0.71795527045728
34,0.5408455947610764
35,0.2383394086271288
36,0.2808884682171482
37,0.5643230735296578
38,0.5794383062055908
39,0.5567792340721822
40,0.5706655713360468
41,0.7514048047906312
42,1.2245699254645173
43,0.3279753163067649
44,0.41000985536321083
45,0.423087790695288
46,0.4605781758960127
47,0.6885896303741948
48,0.7224635006628736
49,0.5699652164681989
50,0.6607462487675627
51,0.8395670329456295
52,0.6723290890406112
53,0.2071168565877055
54,0.860464321976371
55,0.6245612760615346
56,0.5683810621148983
57,0.20433885110968225
58,0.6836445660926994
59,0.5734946396708713
60,0.48140866954291606
61,0.4417683415094377
62,0.4698786418913378
63,0.5216251941935065
64,0.6254758664247472
65,0.31061628116395956
66,0.45566732917766534
67,0.4550888062867245
68,0.5785239730629615
69,0.45071431031405496
70,0.7526578378216938
71,0.272366817286244
72,0.22231567501763996
73,0.4194214265190665
74,0.7032305642679626
75,0.4049830841005072
76,0.5513301365047927
77,0.27976375226361627
78,0.4967041988962335
79,0.5593012432967182
80,0.544711140608737
81,0.8095301855612548
82,1.1949869414429868
83,0.34981900831784074
84,0.44524735278583394
85,0.5832687436566827
86,0.3562531062047535
87,0.36285104450061123
88,0.36892092735868237
89,0.5456288443109323
90,0.4335711255088119
91,0.43475697850088907
92,0.38099457968815625
93,0.5924344746328258
94,0.2680674257824813
95,0.5224560834433348
96,0.5819362863947871
97,0.31859803193213954
98,0.588842867480551
99,0.35465410935058755
100,0.346941845751662
101,0.6457470480730855
102,0.9477660297505087
103,0.8507857682255462
104,0.5739476525998356
105,0.4739448748904653
106,0.2583886627775172
107,0.5807743521449753
108,0.32230745531457317
109,0.3917362747003201
110,0.5527386519535791
111,0.5046931156046146
112,0.27614514854290084
113,0.9445049073210513
114,0.4275613976532182
115,0.6355473040780956
116,0.7032650999398592
117,0.3171974462890789
118,0.5977437546963708
119,0.6350890448463197
120,0.32274455802840524
121,0.20621827622318178
122,1.0686734545491956
123,0.47362365876631624
124,0.3171613959145848
125,0.28047065303504537
126,0.4440280886824484
127,0.29877764382924915
128,0.37489296780631026
129,0.44414921917386996
130,0.5401789842441568
131,0.3576134840768869
132,0.6317054059994297
133,0.5524746219821856
134,0.32531328076420973
135,0.4525463709059619
136,0.28545906956924794
137,1.1055778960017906
138,0.37382034017654453
139,0.4111690603703016
140,0.3290594227941327
141,0.3895711709366096
142,0.7642565634161951
143,0.9557283436496156
144,0.25583985888107746
145,0.572302776926599
146,0.11533878975248363
147,0.4089786419451633
148,0.48002759413260565
149,0.5915187643099534
150,0.5376966699719296
151,0.4938610564553695
152,0.5260738295365022
153,0.5982007198845056
154,0.7106634820229781
155,0.6999414171766244
156,1.0268352655758943
157,0.3847105108215282
158,0.309124382827341
159,0.43901723871834203
160,0.31859443313387054
161,0.7023652672631074
162,0.6921141755450819
163,0.24886630980911015
164,0.40848190893826386
165,0.4813985954880772
166,0.6463613974779739
167,0.49094631740241396
168,0.5202947739227198
169,0.41540131424523535
170,0.5468869422916791
171,0.5854773216066519
172,0.19950396394642733
173,0.3836060980618608
174,0.32841453426199907
175,0.5872406118356399
176,0.5190824940442044
177,0.2924195708887876
178,1.0383860535819731
179,0.3477956743627634
180,0.37214968378319085
181,0.18798113321298018
182,1.1172917740304025
183,0.2676520604390154
184,0.39509188937511125
185,0.36758482257737696
186,0.190161962240441
187,0.20430679265904378
188,0.6438787855355332
189,0.34065694403892094
190,0.5976796240188812
191,0.2935906285201769
192,0.3587336072136133
193,0.46520058617434995
194,0.34534143741375317
195,0.21432812775427762
196,0.24981703190105856
197,0.4284608039840886
198,0.33613808120644784
199,0.5958004103775465
200,0.38820525221869756
201,0.3632879063124837
202,0.44265898406312654
203,0.4271391669834419
204,0.2855114625507149
205,0.3694556885213733
206,0.5149327985581401
207,0.4781538509022918
208,0.7300090963873922
209,0.29818523372208516
210,0.3987748303266232
211,0.5063052537234775
212,0.7262312178209853
213,0.6009114445900066
214,0.45494708770194475
215,0.2971252704618835
216,0.37746836452429167
217,0.3338854573108314
218,0.4260369020017679
219,0.5452032788780062
220,0.7652563382974583
221,0.3377717971070358
222,0.9165655223761305
223,0.5783560487291548
224,0.6495093276740559
225,0.6961986554143267
226,0.291708471218871
227,0.2721748492382953
228,0.41942336741565955
229,0.478488953435253
230,0.34969175871957736
231,0.5457318040671622
232,0.42525216764475143
233,0.2323268815061831
234,0.5833158805846684
235,0.7630735842848655
236,0.36976965615852614
237,0.3684303291386728
238,0.3854978043923998
239,0.5795122028536709
240,0.3887957317029842
241,0.4965942845563437
242,0.5453454705500352
243,0.413458751270093
244,0.37082639346808755
245,0.53981287592582
246,0.7190762318567931
247,0.34354458129802307
248,0.37787777656874166
249,0.4259615795319572
250,0.4016539771759568
251,0.6501090932829855
252,0.3586093406767599
253,0.5141132049351506
254,0.3959296227320806
255,0.667638397869686
256,0.42466351973827593
257,0.6337176700301606
258,0.5551784396398807
259,0.4582445666619045
260,0.6028785263517029
261,0.2742671406264113
262,0.4279119769110217
263,0.673778937304733
264,0.5219542795705582
265,0.40111043578995353
266,0.8344030904716367
267,0.5932793383649215
268,0.4919804555027197
269,0.28051600824948886
270,0.846624120706301
271,0.5871885822648464
272,0.6182004785713476
273,0.7875610228738036
274,0.4952394995886629
275,0.3041509177037891
276,0.4312179474765145
277,0.643942355341624
278,0.38694510992846687
279,0.36299600910169294
280,0.4507653516034473
281,0.3753876167578439
282,1.165089808494872
283,0.373981294901812
284,0.411358427407859
285,0.33804280170002377
286,0.4937016955485756
287,0.702065763980153
288,0.4614963399519846
289,0.6338296467250424
290,0.25197122613412615
291,0.36108169904096976
292,1.0337914390100755
293,0.42467716026423974
294,0.8061393476625139
295,0.6245337253017821
296,0.5484148015679906
297,2.4213538696492036
298,0.4427225121986788
299,0.5528068329638236
300,0.2750928341782453
301,0.27535484390738035
302,0.3922514951666946
303,0.3413995543536107
304,0.46515288721619247
305,0.37723233757560953
306,0.8181658376354843
307,0.3803655271536094
308,0.6428926198547541
309,0.8360669753073626
310,0.7041603684407597
311,0.3717872869562266
312,0.5003928814587317
313,0.26161163892661926
314,0.9094343138600167
315,0.536428507999697
316,0.5226900925116632
317,0.2251470224311853
318,0.364532445871764
319,0.8181438870017627
320,0.7592386795606804
321,0.5262313929755957
322,0.5858533325199407
323,0.31811559976634063
324,0.8153180673759982
325,0.2693204177003737
326,0.677876007904449
327,0.39583573910593206
328,0.27757903056709654
329,0.5332516825770836
330,0.3829734126032569
331,0.6172568277557521
332,0.5679722096382137
333,0.5206503960388117
334,0.3992668421322041
335,0.7559538476328604
336,0.24452106686285258
337,0.49653224297554516
338,0.48998816212398294
339,0.34661488629450704
340,0.5230717690428512
341,0.5348939441636378
342,0.5274035218351113
343,0.4287349081852876
344,0.21361748612466266
345,0.32713785735323164
346,0.4761025711019869
347,0.366405619629583
348,0.701462491422918
349,0.37990219482648796
350,0.2165169017663699
351,0.19573485303482435
352,0.5169123587094565
353,0.5321923586190567
354,0.4220570112468578
355,0.815773416060854
356,0.7786710707689191
357,0.5368721822344088
358,0.6259465986029428
359,0.43353395527841626
360,0.2850555069285763
361,0.48663196465694375
362,0.5621789741613655
363,0.4852541016862283
364,0.5428192122478581
365,0.5557661537935823
366,0.7894023162039064
367,0.5371910028460742
368,0.6338031794203866
369,0.3413496186142336
370,0.4256498042909766
371,0.4290080278098862
372,0.2001127116823114
373,0.261245421945461
374,0.4926509231433958
375,0.4274005649098332
376,0.35784506220246015
377,0.35449735296055074
378,0.45895447726576816
379,0.4810248108886877
380,0.3731295362728898
381,0.585018433932949
382,0.4603513286262126
383,0.6297144792515831
384,0.34410586873157745
385,0.3218466728999754
386,2.297585631139108
387,0.8554358512723836
388,0.7973890899549323
389,0.8263119541885032
390,0.3725039363049527
391,0.539421987590649
392,0.6763921121688793
393,0.8029446762674881
394,0.32893001330575156
395,0.6917717210495405
396,0.31380675516330314
397,0.5735747846676451
398,0.4937574025195878
399,0.23431725425494948
400,0.3004449182514218
401,0.5523347671043654
402,0.5202831538201521
403,0.7049390673303157
404,1.145523384962234
405,0.37901076693642016
406,0.43486227998695454
407,0.31316636406648557
408,0.2787751933185305
409,0.46573007631743935
410,0.48155348371441037
411,0.5222978614802573
412,0.6063049998240886
413,0.4520157821673028
414,0.4584330529522361
415,0.4187815855466837
416,0.2639771727626476
417,0.34171345149566273
418,0.4271760874103164
419,0.44470365192450845
420,0.5849726434545465
421,0.4375830311065799
422,0.3572195100078474
423,0.34019497259287723
424,0.41703159370565485
425,0.6056144562867397
426,0.5468109214974948
427,0.39380461582477144
428,0.5069845696073316
429,0.4879767771800977
430,1.0744560506767562
431,0.4136626020796249
432,0.32988463008366814
433,0.4760996739562586
434,0.5977570580409711
435,0.3164088439539997
436,0.6832343526995925
437,0.3657953521315937
438,0.4212933816700876
439,0.5170127264817278
440,0.2909833446408789
441,0.7086292855941491
442,0.5773356842675951
443,0.5591852943454724
444,0.39998487377592923
445,0.7501789180039808
446,0.48514288143405576
447,0.27065269083457855
448,0.7159532663750068
449,0.3354163794142335
450,0.3996943915835207
451,0.37916110502687145
452,0.5501326702483613
453,1.024045507028988
454,0.5067465758958357
455,0.45588109678525707
456,1.0985257629819682
457,0.5520726909388224
458,0.2310263942261695
459,0.4233180676658011
460,0.6227727916786561
461,0.30917230412964153
462,0.5207746393426411
463,0.4055748917293739
464,0.5011829687068103
465,0.5327549434901634
466,0.32493908388068526
467,0.23790730778320937
468,0.24104475910077464
469,0.6495218366102307
470,0.3273662063062876
471,0.3704258711974599
472,0.5051458462308186
473,0.516750459419455
474,0.5463361097840025
475,0.33076224508770863
476,0.36007576886709947
477,0.7099243249709107
478,0.2399566510472387
479,0.7326710161314741
480,0.4072146486225634
481,0.5426219652469175
482,0.47314845918129084
483,0.21085851234279393
484,0.3241143955568826
485,0.974062921962322
486,0.6349704918352896
487,0.34260210503675287
488,0.4814453322604221
489,0.29172212934247715
490,0.3289451001864288
491,0.43759666160137933
492,0.32119088402123225
493,0.379681067591512
494,0.4254075219595572
495,0.3538430095388945
496,0.4782328439071991
497,0.4110052759754121
498,0.47746481511730365
499,0.4431683368454681
500,0.7760907573192499
501,0.9047315886092839
502,0.4606655662289135
503,0.3272694542753988
504,0.4921741800063599
505,0.36123844457213683
506,1.035543438964196
507,0.5418540072644282
508,0.5672305526255074
509,0.36084146240555576
510,0.9063646858416041
511,0.331753093145572
512,0.705340512390464
513,0.5186648362620152
514,0.6850421809835281
515,0.46945966507101383
516,0.2605031191919902
517,0.25329214630582997
518,0.546789315628025
519,0.5407729373768763
520,0.3446664458795436
521,0.32829797768852725
522,0.21697071230752984
523,0.4940951620123312
524,0.5530847164605528
525,0.7604455245614429
526,0.24515974790068112
527,0.4570842081315076
528,0.33770534738335
529,0.7338124831238255
530,0.3773525536456547
531,0.3060958801166579
532,0.6469187012073788
533,0.27612417412013235
534,0.378069214225898
535,0.5179651598668759
536,0.6717618576758231
537,0.2602780503277649
538,0.4865978633184214
539,0.5659834187271655
540,0.9662586993614848
541,0.3232360267853059
542,0.660961640049902
543,0.5187276250793353
544,1.0825883783813084
545,0.4962992005741521
546,0.3013008373827516
547,0.2959245347110758
548,0.305881356220712
549,0.7327238771816516
550,0.2665850674511364
551,0.5055771945109478
552,0.4755338048345763
553,0.2555828572412932
554,0.6563843270104788
555,0.5145338740671148
556,0.79127145425622
557,0.716024022559345
558,0.7289859158159984
559,0.754601852280179
560,0.886173576666793
561,0.7196448576356518
562,0.24436090119727025
563,0.41343950007896324
564,0.5563821879219761
565,0.48742538690028675
566,0.41990950601202265
567,0.47285185351548636
568,0.5176159498349253
569,0.8035946377943021
570,0.7821687756207414
571,1.3305980485369782
572,0.363255388921765
573,0.761476812562852
574,0.586417452279016
575,0.46023045409180496
576,0.5618066453609042
577,0.9727326981609848
578,0.1565569140243286
579,0.35581432218223674
580,0.5146457646794786
581,0.4968818874924242
582,0.44056687414585066
583,0.6003497608916855
584,0.4835292815814843
585,0.25014644673607583
586,0.21595826661917933
587,0.24948044190576066
588,0.35528101181044075
589,0.2550907335900014
590,0.516712473816929
591,0.5904231554283387
592,0.37727572078351207
593,0.48078064180116437
594,0.560495237063874
595,0.26488762463116455
596,0.21040752514087072
597,0.4584053463223843
598,0.37706644686035135
599,0.322578112263655
600,0.32018715861066
601,0.5391859992094074
602,0.584579570557915
603,0.48874559788958827
604,0.7956751277565678
605,0.44872723147570415
606,0.46406293378419783
607,0.5625511224723303
608,0.33175380321028686
609,0.7524643835744336
610,0.5406891052151106
611,0.36106196054458867
612,0.35487068500163205
613,0.4828734550634527
614,0.5520853266903898
615,1.206163951803383
616,0.3955819514243071
617,0.7728559931342421
618,0.876249908034433
619,0.24327502999412415
620,0.4761450670731154
621,0.4815253406734191
622,0.5638105718681574
623,0.5250886727062106
624,0.5683509163255288
625,0.41666320979297755
626,0.4781774513481135
627,0.4053352404063326
628,0.4190546712595319
629,0.5511992234122451
630,0.38129513756032957
631,0.48663100187516956
632,0.6957199532727518
633,0.37540916791599344
634,0.4415979247663224
635,0.5744848197166109
636,0.40058897658322096
637,0.5404869878489784
638,0.30416396675538443
639,0.3689161221451598
640,0.5224425494420832
641,0.4312337998739025
642,0.5559267938841439
643,0.37217355584342005
644,0.25687478753282245
645,0.5120496018966906
646,0.41174174625919835
647,0.5006825605087464
648,0.3642216833616755
649,0.4441832809351397
650,0.37511276882671213
651,0.2713311083724845
652,0.3244884770283402
653,0.7568489788147518
654,0.38007755962924683
655,0.5873640362560477
656,0.892720003185114
657,0.6159415419569412
658,0.7242914169487662
659,0.5073967996390631
660,0.33140205010385293
661,0.4375522768691349
662,0.6053937958067157
663,0.5210931447293139
664,0.36606912002224523
665,0.5238034343096041
666,0.9501126130836834
667,0.8958117186174563
668,0.5594254317185221
669,0.6135878957190977
670,0.6593041888048428
671,0.3559816484175514
672,0.46914779129262657
673,0.4971633878830846
674,0.4377546471025812
675,0.3771129448543857
676,0.24757561781902115
677,0.33000814721654
678,0.333418146966429
679,0.5289975366619722
680,0.43897254987426154
681,0.44052048359301993
682,0.18835411090052026
683,0.6644115802318337
684,0.36494669059555623
685,0.34696674901961877
686,0.8578679580982668
687,0.5602359742889772
688,0.32494840135779435
689,0.35650783624034016
690,0.8474447431627732
691,0.4554130936697078
692,0.34422655663551616
693,0.5429063790821053
694,0.3952470004108693
695,0.631541851928805
696,0.5444261248608252
697,0.4152767522212403
698,0.32432000625951857
699,0.3973073366822289
700,0.23051309867103062
701,0.6462403839220103
702,0.49819126920682877
703,0.5832379771364355
704,0.263097166843904
705,0.14145036490131477
706,0.48688500987703465
707,0.3749049911823293
708,0.33982529736497386
709,0.6744663988776566
710,0.5133647501503131
711,0.38674380215260923
712,0.4733749702870136
713,0.40276778585294865
714,0.3195878393300442
715,0.4650227763679501
716,0.3701558865758782
717,0.19092787357689686
718,0.38449150311627034
719,0.3980139708101478
720,0.7141104092099043
721,0.29070602347371893
722,0.4148154124384503
723,0.5265518913547176
724,0.8693491648106266
725,0.7462783374502825
726,0.7565698135562359
727,0.6595173965659576
728,0.5277791803523754
729,0.36427590273656846
730,0.37726250334363254
731,1.3562745295440748
732,0.4117740731898134
733,0.5891809296120833
734,0.4903570019414143
735,0.30069731214515716
736,0.46133153278605116
737,0.30974886188721845
738,0.33197906470460226
739,0.5745875531749536
740,0.6296811796069721
741,0.26237499086689664
742,0.29031820615986936
743,0.3734119867346077
744,0.4134587969116612
745,0.29572182489701665
746,0.2702088560454981
747,0.8531681272631851
748,0.463152984654341
749,0.49327467695375504
750,0.7999841448787987
751,0.42274548957952546
752,0.3019995451836173
753,0.422514591019056
754,0.32783645183774107
755,1.1514509278521874
756,0.4010259864211688
757,0.535682304050383
758,0.34934151740758634
759,0.5407666195647033
760,0.3550684714151106
761,0.495520054152415
762,0.6395109153301021
763,0.39212744531463983
764,0.4745012278210278
765,1.2248223593869165
766,0.6153044212774413
767,0.5218606987340058
768,0.34028003137591606
769,0.3796356260807115
770,0.7729687507763697
771,0.3291733362912421
772,0.48264933421819967
773,0.4543533104993533
774,0.42257840249095463
775,0.8188366520193247
776,0.4842345949987627
777,0.5287435658293278
778,0.6487091037430129
779,0.7036939543897232
780,0.48998383774236237
781,0.6720598157277621
782,0.3965658327548248
783,0.25928665137256274
784,0.5936390399140884
785,0.7848656798539683
786,0.32139675579710975
787,0.258827183278456
788,0.5777317542234459
789,0.4548767576429441
790,0.4915600029550232
791,0.7533195281049425
792,0.8796264102026865
793,0.529475576947485
794,0.5393614322811029
795,0.422486839357614
796,0.7343503098961446
797,0.35727423153680754
798,0.6118197480986751
799,0.8755216126185539
800,0.7059807936897396
801,0.8776031896295385
802,0.6161160760732319
803,0.5008607369819469
804,0.8366040641117947
805,0.5725146766868495
806,0.21314850246529438
807,0.3055380618073016
808,0.49800989706593457
809,0.29621782906054006
810,0.45178726755151605
811,0.43553576967472263
812,0.438685198147545
813,0.6661401761857562
814,0.413160031813805
815,0.31206576401609465
816,0.28341787597146717
817,0.4437530274080195
818,0.9047790034003443
819,0.5132130317599601
820,0.3713467108965226
821,0.505431150845416
822,0.8434244853128938
823,0.4184256042605279
824,0.22444421970031217
825,0.5024144334837711
826,0.4606910031538513
827,0.4010701019913232
828,0.6236009212530983
829,0.6217566188303235
830,0.6591788774672105
831,0.22088293261993994
832,0.6191308176005066
833,0.7041240690323559
834,0.3536919533714677
835,0.6034712105263911
836,0.7182407884918979
837,0.23447745982024248
838,0.6444550094833326
839,0.595701568550604
840,0.8603045115001292
841,0.5017024440638217
842,0.498818542788902
843,0.5052071529082743
844,0.8869297507842339
845,0.39786875096502333
846,0.38361092579316913
847,0.6326454203919983
848,0.43194015891342824
849,0.576742470164826
850,0.6595235058985439
851,1.0630908477086658
852,0.879888056410962
853,0.2557010009664783
854,0.7355075198555879
855,0.6535226096483543
856,0.4470557691098678
857,0.3700503686677625
858,0.6115848851719856
859,0.39866789270143627
860,0.5489311338111318
861,0.37457472296036143
862,0.635529249321362
863,0.3698928154404908
864,0.5546792817576965
865,1.0616142982494596
866,0.38708047087206754
867,0.3311047342195767
868,0.5312606367160154
869,0.9084735443596157
870,0.50892368666182
871,0.42107708412529726
872,0.8244680778565993
873,0.7674398351746956
874,0.5969069890858414
875,0.31340836165394526
876,0.4531029621994402
877,0.7070065161892475
878,0.6336388608423192
879,0.8093788394538937
880,0.48227600263585496
881,0.32383295423729175
882,0.31478529164656677
883,0.5178346401212166
884,0.5218617990109514
885,0.5979348445306516
886,0.6636480221768262
887,0.4215596652593837
888,0.4892589951682766
889,0.981093578601204
890,0.5450783637940595
891,0.5987219292123905
892,0.6550527223444745
893,0.34431936791299866
894,0.5556952405400583
895,0.8945485781738282
896,0.6816607579455157
897,0.5418189003511424
898,0.4754421004259147
899,0.2700536347239501
900,0.5909758105892183
901,0.31054173415394
902,0.3997734715989013
903,0.685134971188508
904,0.3689884365838147
905,0.49390613716714854
906,0.8679605318828449
907,0.24461229279706664
908,0.25125541665919976
909,0.6433606134379687
910,0.2437659728348941
911,0.7103513828208641
912,0.5514051127386419
913,0.47571948374583467
914,0.3392408996416061
915,0.48314354071579296
916,0.428383833677528
917,0.7420368394210523
918,0.28055362374804776
919,0.9277316481856029
920,0.4519333082988465
921,0.6458422580155527
922,0.3005630599175221
923,0.48102385863413016
924,0.5288921573201861
925,1.026981034037761
926,0.7374954091011389
927,0.8979375584985877
928,0.6072187499822845
929,0.5318385675107494
930,0.8191276726007672
931,0.4797513539249426
932,0.567796914519477
933,0.5655658159667332
934,0.8704869487077248
935,0.8374798532209892
936,0.3961721633642345
937,0.43960092695982095
938,0.23507531768810658
939,0.7922803440689891
940,0.2613841038109809
941,0.8094088230937482
942,0.7067830251782283
943,0.519917543896688
944,0.5708550935952303
945,0.4701991259967337
946,0.5994103647193504
947,0.4034051324296242
948,0.920568645672537
949,0.49490224440811637
950,0.3116074798342271
951,0.6140694838171388
952,0.3216470179529862
953,0.43842622326436376
954,0.21147089159058433
955,0.4713601257040451
956,0.8193569030673177
957,0.7449524136873473
958,0.4488179634542947
959,0.35224332161169264
960,0.6644015561589989
961,0.5880024524039972
962,0.5649081964364547
963,0.6049734866281785
964,0.4388067470173245
965,0.8339230593928432
966,0.41991652178789113
967,0.8583253118508426
968,0.29257468100861167
969,0.3751079501547058
970,0.6596077076170773
971,0.5605315749387227
972,0.4121202350770169
973,0.5360824980389935
974,0.27292814469472504
975,0.3216939640795624
976,0.3613078503297342
977,0.3581052862356697
978,0.36290508933341903
979,0.3546624101628532
980,1.650430127719665
981,0.3727972120306102
982,0.7401716748910271
983,0.33853786270859065
984,0.515187412008451
985,0.5321409045026418
986,0.46352770054174786
987,0.4652796127197812
988,0.3218565107010728
989,0.7023327107132951
990,0.4351246816290202
991,0.6374901432434599
992,0.33705199904273625
993,0.45008850275729173
994,0.3495322229617578
995,0.5081182265839339
996,0.23340168151010027
997,0.458329626211408
998,0.7528755792499714
999,0.5364682605803224
1000,0.412757344959907
1001,0.8120732772109691
1002,0.4553852244450359
1003,0.7208959577827172
1004,0.4328835889219103
1005,0.5777862735599014
1006,0.680149667926487
1007,0.6221646476118686
1008,0.3028626791297873
1009,0.3299016685474545
1010,0.4416897016518035
1011,0.3463838656312743
1012,0.5740081690287362
1013,0.5399610969365284
1014,0.43424925659812436
1015,0.5083943422993985
1016,0.5340955965176827
1017,0.3438379287635684
1018,0.42718511826498173
1019,0.6309174196905684
1020,0.5920361545716181
1021,0.4110431379092545
1022,0.9357948594733233
1023,0.6407237724673791
