1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.16402873984937155,0.05549956183223165,0.1791457990479415,0.009128922310013055,-0.14218294286192992,-0.028650011955982158,-0.016318602088306627,0.021593161444697112,0.04625728480621347,0.02432036397967957,-0.05218019916665281
-0.13393655206475938,0.409201228278963,-0.4422941581173315,0.04370366724637839,0.38092090325573313,-0.19337106828710862,0.004687737088118281,0.11887935991916392,-0.10288017411302361,-0.012778762366686916,-0.04586320976568517
0.11394095293113164,-0.2574884592610247,0.2851040235202237,-0.24396563722537112,0.070704640295261,0.22199323338766894,-0.2559730282674233,0.1853474449366331,0.09259528495992224,-0.3013383558437485,0.1700907479043893
0.08445209890737065,0.04737146528547301,0.054712063401128386,-0.08679651153775364,0.19202665698069793,-0.19786333399159567,0.10428869247081735,-0.03586894476579294,-0.06373805608341679,-0.06980213077455202,0.042513236368377116
-0.28457049535853524,0.19142875027130632,0.22141765398542268,-0.33965421525331646,0.19040660939824122,-0.21165013752345527,0.1811229672726421,-0.020751199974781948,-0.026296560199827762,0.03698176185562993,-0.18359735903792837
-0.17835842929780482,0.10391808062353552,-0.04397666648165133,-0.22028410520691138,0.029875527852429806,-0.13351224615637747,0.24594939759089834,-0.043689651787281014,0.11876150251676637,-0.06577935018416109,-0.11238044189553265
0.20181460199611528,-0.014293124296647655,0.1174460293143583,0.059266764240769244,-0.1053306409993615,-0.16897546517707054,0.295912966744176,0.027406125929620537,-0.09466182000728118,0.035988092363608636,0.11791227751745728
0.03768281689179798,0.07602494660326664,-0.13941489869720258,0.1695247785403179,-0.27831914915870404,-0.19432968628548442,0.5654387384741789,-0.26262830439955,0.05859586969017988,0.030131495065301994,0.06249730617621507
0.155628681262689,-0.1629651374895783,0.2541907622617968,-0.11764927910497555,0.0964310437751313,-0.053913316534211234,0.09358204272575676,-0.2708136499600692,0.05979941776927766,0.07628030930685907,0.03519729060141101
0.1647230661573953,-0.08964049009852768,0.057404782660979765,-0.17721288257206863,0.26615358564334035,-0.34934968323934645,0.09145359098467798,0.04216606299289399,-0.09474203523455395,0.08707976992638118,0.03197974675973713
