embedding_dim,drift_magnitude
0,0.4638704929622727
1,0.6261066668250207
2,0.5007093585310708
3,0.46486137921475706
4,0.2969718465551657
5,0.41354389538226
6,0.6000749764157026
7,0.6223275124125335
8,0.3274536675174553
9,0.529171618977284
10,0.7820842972145248
11,0.40960199179745155
12,0.329345479189721
13,0.4076082770215563
14,0.5401802346079508
15,0.2904194918143755
16,0.3409732660681185
17,0.5202867562351001
18,0.5321908714135299
19,0.7671013016499034
20,0.38405713780901024
21,0.41684227849365524
22,0.43592246898734066
23,0.6704095024718715
24,0.39734067316916327
25,0.5341787509633398
26,0.6938954239342564
27,0.5311920519909834
28,0.5437137399439749
29,0.33635698081645843
30,0.4333900331806243
31,0.4526756076661473
32,0.6109303940419825
33,0.2696911887968558
34,0.43341233000916923
35,0.4706467316745358
36,0.5359718719100934
37,0.4680190758650919
38,0.36429311823326105
39,0.38831876497738865
40,0.4837078583693198
41,0.6519827864501327
42,0.5155554975220675
43,0.6293493730279699
44,0.47452806069550485
45,0.6532665810538827
46,0.43884352293049006
47,0.37843234626450145
48,0.33162887819703224
49,0.46146741656803514
50,0.32382044583558073
51,0.31091134658371367
52,0.5542424203272929
53,0.7163212080947855
54,0.2543892840767201
55,0.45498139937303744
56,0.5323868816339817
57,0.33970239605063884
58,0.5341463467258285
59,0.41592803422440067
60,0.5143277247407638
61,0.5675904391740794
62,0.6499827125689402
63,0.29415884863285924
64,0.42798208903562107
65,0.5509565718751136
66,0.3688194381049965
67,0.38425264108615637
68,0.4436664320525548
69,0.3880324803220637
70,0.5734485173565437
71,0.5073015110984954
72,0.5996194038787744
73,0.21945310048758596
74,0.48184935669931406
75,0.4152799438257248
76,0.5509140583161262
77,0.3725679655112893
78,0.5693877612341398
79,0.5518534053457603
80,0.6330925114708073
81,0.4642672207479829
82,0.49140400511039073
83,2.365981192207509
84,0.8783423000936644
85,0.3984661172384633
86,0.46843187562889305
87,0.756768275591664
88,0.368299790214384
89,0.48140868285712296
90,0.6278707612895895
91,0.3624635705905122
92,0.6878752202992579
93,0.30317480885959375
94,0.31947376107762765
95,0.48456993246576674
96,0.5241505085579813
97,0.29110740178887123
98,0.5335924874566271
99,0.5463151753097181
100,0.2708463088478248
101,0.47370446140380523
102,0.3943236179798108
103,0.5683956126604637
104,0.3001644781118969
105,0.4347830088253536
106,0.34094901773381375
107,0.22654219491882358
108,0.43717567332464957
109,0.28327270321293624
110,0.5259362710376283
111,0.44402082124136333
112,0.41465318731705936
113,0.4467982333293992
114,0.17848849501040717
115,0.32036128519138823
116,0.31968141225577895
117,0.4958214672852509
118,0.3569455055569942
119,0.580161101592397
120,0.8208377810448161
121,0.45805447980929803
122,0.8855164537891179
123,0.4715193351383672
124,0.35399965510152115
125,1.5559865174268994
126,0.5230717082556304
127,0.5108690957175459
128,0.42284867465001796
129,0.742550162112692
130,0.4319352912827942
131,0.3516161854159179
132,0.3038606697782935
133,0.29255636664156154
134,0.2976922350765728
135,0.6645298118589258
136,0.38791545303516856
137,0.45145501925635284
138,0.43520564636681863
139,0.5552904408593028
140,0.3860623379520911
141,0.6316333479499664
142,0.31130310047632986
143,0.4489019495416271
144,0.5031532016531848
145,0.4362259955575197
146,0.4052051001121365
147,0.392419821208634
148,0.3837827297004002
149,0.5217374867720987
150,0.4501312996754046
151,0.5004703345643418
152,0.24665947581862574
153,0.7080664008100723
154,0.46811013441311716
155,0.495813921613342
156,0.36328788704759873
157,0.33425821357243024
158,0.5573461364563624
159,0.43758728482808784
160,0.4144093147633204
161,0.5824823125460994
162,0.4721038510980795
163,0.45370177447752913
164,0.36004221148929966
165,0.6217632772987757
166,0.2912866591794191
167,0.6530398224122028
168,0.4045490717551822
169,0.3742774973676918
170,0.29574014335260007
171,0.40839649245846077
172,0.42485288438341257
173,0.28903385162624384
174,0.4549808768394254
