1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.0008210115751098659,-0.01831208858544929,-0.000932267954425553,0.1938025850412838,-0.15454510048063874,-0.050431565209409265,0.009015113381402831,0.10624719341285527,-0.05256032975572536,0.014605796131222084,0.06666587951996718
0.006335239606607979,0.13327303880383495,-0.01525522088713921,-0.11618018721286749,0.06671670261754453,0.011519544737554371,-0.01816993339645459,0.03250934312512216,-0.03205888317897915,-0.061600308662847325,0.0070657461599497595
0.06645693116627882,0.052052382283345466,-0.08969659119628676,0.02393131096569645,-0.06174414646724935,-0.11364319867164896,0.16432449850148723,0.20869053177241437,-0.3580579034951997,0.22679656579148494,-0.22768421150663848
0.051337437258790364,-0.15925249855288048,-0.023498668832447722,0.07580442863049752,0.009458347706062686,0.07302541990427908,0.03507149346396887,-0.04339954499645449,0.07989429553499683,-0.0677064167785234,-0.016171795997007576
0.05099743231062456,0.04957121495754846,-0.070153485511121,0.11298117646471217,0.026806716192540436,-0.16975100782050306,0.18517003963680417,-0.10888706859213443,-0.06242191224591809,-0.04385017191289345,0.17134446840752446
0.10672897988129498,0.11946202413357718,-0.05034206673104172,-0.07809343433885431,0.11179117901301495,-0.28779672619518865,0.011978296022442048,0.23500701961548703,-0.2990340203603451,0.1419459368348464,-0.08117690990849208
-0.13315551071528992,0.010769847325388007,0.10637222162906702,-0.09927014826212949,0.0303936337362681,0.027269065704102775,0.046225141917348354,0.03746399407422073,-0.02228269995693332,-0.006271895041679035,-0.21026059766633104
-0.22166862380623387,0.10893064460745366,-0.031238808034430326,0.11177409602802488,-0.060457545422135134,0.09773493219448738,0.12639489968524392,-0.13009029234710492,0.2558123087189321,-0.3180964791394215,0.2572002824084148
-0.11233069217462398,0.017474583241938027,0.014788585460998802,-0.07624717656432128,0.10643705476203685,-0.1356203123097535,-0.078899637161565,0.053117598264821264,-0.004129152609056774,0.027839727805408887,0.01953388873902212
-0.04984518560324458,-0.0794502045733459,-0.009561374147157686,0.21006046426955122,-0.16349813857595497,0.09665903456258673,0.23358812918116276,-0.2405719177454318,0.2404843114648314,-0.17422746436047679,0.13210708899628118
0.05083807630707393,0.12438586421988229,-0.1555865574191131,0.013528520292672153,0.14693554994280056,-0.1310246223912519,-0.1603188558236549,0.2265332184486875,-0.33550902845594904,-0.019535261013176042,0.06703981978086437
-0.00039621910917154307,0.0475775876054258,0.062032831403975794,-0.00043418178998702595,-0.1597581913285866,0.08998705542513302,0.006765177740918518,0.07263651721571622,-0.08034281354054981,0.0693845306939703,0.00465197402020795
0.10346806322444896,0.07456009562781096,-0.20695648642626924,0.04791488031835467,0.20564298066370712,-0.12413262195039948,0.005804415622768122,0.09551948780242941,-0.3037326423039167,-0.0033288200035401783,0.03298805614427436
0.03526447401584493,0.06676545493643393,-0.03200192284658332,0.022260259438297236,0.004639581735733644,-0.003448723147020605,-0.05451256087736078,-0.0909773258051198,-0.04548504739978365,0.033465456591732,-0.07250875697870468
-0.043092679898232074,-0.14842899662037992,0.015901758458432558,-0.009186770012243162,0.10880616327568654,-0.0007131323938359725,0.043041358655668736,-0.2314261448839189,0.08326220268801111,0.004446797580669987,0.07478574194822177
